index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
765170,S15-1,下行,2021-03-30 16:15:00,63,100,20210330161500,1,0.8560416229147715,-0.5169068966820274
832365,S15-1,下行,2021-03-30 16:30:00,91,100,20210330163000,1,0.8457278217039732,-0.5336145159156115
1210454,S15-1,下行,2021-03-30 16:45:00,72,100,20210330164500,1,0.8350879763187433,-0.550116416595493
7460646,S15-1,下行,2021-03-30 17:00:00,89,100,20210330170000,1,0.7933533402912354,-0.6087614290087203
5662928,S15-1,下行,2021-03-30 17:15:00,62,100,20210330171500,1,0.7812481792047588,-0.6242205399450175
5057639,S15-1,下行,2021-03-30 17:30:00,66,100,20210330173000,1,0.7688418320734594,-0.639439001980585
909311,S15-1,下行,2021-03-30 17:45:00,72,100,20210330174500,1,0.7561390817803229,-0.6544109481086103
1211498,S15-1,下行,2021-03-30 18:00:00,76,100,20210330180000,1,0.7071067811865476,-0.7071067811865475
6068465,S15-1,下行,2021-03-30 18:15:00,54,100,20210330181500,1,0.6930873625456359,-0.7208535967029188
7878907,S15-1,下行,2021-03-30 18:30:00,71,100,20210330183000,1,0.678800745532942,-0.7343225094356853
5060145,S15-1,下行,2021-03-30 18:45:00,53,100,20210330184500,1,0.6642524379112819,-0.7475083268625966
6600347,S15-1,下行,2021-03-30 19:00:00,55,100,20210330190000,1,0.6087614290087204,-0.7933533402912353
4780337,S15-1,下行,2021-03-30 19:15:00,61,100,20210330191500,1,0.5930676289532372,-0.8051526485628582
782570,S15-1,下行,2021-03-30 19:30:00,54,100,20210330193000,1,0.5771451900372336,-0.8166415551616789
3901970,S15-1,下行,2021-03-30 19:45:00,44,100,20210330194500,1,0.5610002506640102,-0.8278156308955019
3529754,S15-1,下行,2021-03-30 20:00:00,37,100,20210330200000,1,0.5000000000000003,-0.8660254037844385
8235135,S15-1,下行,2021-03-30 20:15:00,39,100,20210330201500,1,0.48290034380003755,-0.8756753153753996
5035863,S15-1,下行,2021-03-30 20:30:00,25,100,20210330203000,1,0.4656145203251112,-0.884987637463042
5549751,S15-1,下行,2021-03-30 20:45:00,35,100,20210330204500,1,0.4481491935892226,-0.8939587799699321
1625587,S15-1,下行,2021-03-30 21:00:00,31,100,20210330210000,1,0.3826834323650899,-0.9238795325112867
1828295,S15-1,下行,2021-03-30 21:15:00,25,100,20210330211500,1,0.36447049987914965,-0.9312149347588036
1366286,S15-1,下行,2021-03-30 21:30:00,27,100,20210330213000,1,0.3461170570774933,-0.938191335922484
7207621,S15-1,下行,2021-03-30 21:45:00,14,100,20210330214500,1,0.3276301795616937,-0.9448060464668779
1819388,S15-1,下行,2021-03-30 22:00:00,23,100,20210330220000,1,0.2588190451025206,-0.9659258262890683
5737308,S15-1,下行,2021-03-30 22:15:00,27,100,20210330221500,1,0.23980446465501667,-0.9708212084269281
3332011,S15-1,下行,2021-03-30 22:30:00,15,100,20210330223000,1,0.22069743502150113,-0.9753423205085127
3580765,S15-1,下行,2021-03-30 22:45:00,18,100,20210330224500,1,0.2015053223256175,-0.9794874195590513
6073762,S15-1,下行,2021-03-30 23:00:00,20,100,20210330230000,1,0.130526192220052,-0.9914448613738104
7023463,S15-1,下行,2021-03-30 23:15:00,18,100,20210330231500,1,0.111035308554278,-0.9938164620563781
2051373,S15-1,下行,2021-03-30 23:30:00,11,100,20210330233000,1,0.09150161866340213,-0.9958049275746618
545035,S15-1,下行,2021-03-30 23:45:00,16,100,20210330234500,1,0.07193265315671947,-0.9974094913373519
8283413,S15-1,下行,2021-03-30 24:00:00,9,100,20210330240000,1,1.2246467991473532e-16,-1.0
8019037,S15-1,下行,2021-03-31 00:15:00,13,100,20210331001500,1,0.0196336924606283,0.9998072404820648
3815003,S15-1,下行,2021-03-31 00:30:00,8,100,20210331003000,1,0.03925981575906861,0.9992290362407229
8208165,S15-1,下行,2021-03-31 00:45:00,16,100,20210331004500,1,0.05887080365118903,0.9982656101847159
1776156,S15-1,下行,2021-03-31 01:00:00,11,100,20210331010000,1,0.1305261922200516,0.9914448613738104
1894711,S15-1,下行,2021-03-31 01:15:00,7,100,20210331011500,1,0.149966755554045,0.9886910398241674
1615437,S15-1,下行,2021-03-31 01:30:00,5,100,20210331013000,1,0.16934950384902459,0.9855560590580777
1553979,S15-1,下行,2021-03-31 01:45:00,6,100,20210331014500,1,0.18866696468655522,0.9820411276703039
2110577,S15-1,下行,2021-03-31 02:00:00,4,100,20210331020000,1,0.2588190451025208,0.9659258262890683
3485627,S15-1,下行,2021-03-31 02:15:00,5,100,20210331021500,1,0.2777338458812922,0.9606580613579353
8451054,S15-1,下行,2021-03-31 02:30:00,4,100,20210331023000,1,0.296541574975571,0.9550199444571866
1462911,S15-1,下行,2021-03-31 02:45:00,9,100,20210331024500,1,0.31523498164776964,0.949013649188214
1777847,S15-1,下行,2021-03-31 03:00:00,10,100,20210331030000,1,0.3826834323650898,0.9238795325112867
6376945,S15-1,下行,2021-03-31 03:15:00,7,100,20210331031500,1,0.40074883310314097,0.916187957117136
3332060,S15-1,下行,2021-03-31 03:30:00,14,100,20210331033000,1,0.418659737537428,0.9081431738250814
7342072,S15-1,下行,2021-03-31 03:45:00,10,100,20210331034500,1,0.43640924067334214,0.8997482840522214
4475211,S15-1,下行,2021-03-31 04:00:00,13,100,20210331040000,1,0.5,0.8660254037844386
999670,S15-1,下行,2021-03-31 04:15:00,18,100,20210331041500,1,0.5169068966820275,0.8560416229147715
3940890,S15-1,下行,2021-03-31 04:30:00,17,90,20210331043000,1,0.5336145159156115,0.8457278217039733
3458379,S15-1,下行,2021-03-31 04:45:00,23,94,20210331044500,1,0.5501164165954933,0.8350879763187431
1479134,S15-1,下行,2021-03-31 05:00:00,23,95,20210331050000,1,0.6087614290087205,0.7933533402912353
5060195,S15-1,下行,2021-03-31 05:15:00,28,96,20210331051500,1,0.6242205399450177,0.7812481792047585
1691334,S15-1,下行,2021-03-31 05:30:00,25,95,20210331053000,1,0.6394390019805848,0.7688418320734595
7992704,S15-1,下行,2021-03-31 05:45:00,45,98,20210331054500,1,0.6544109481086103,0.7561390817803227
4547916,S15-1,下行,2021-03-31 06:00:00,39,97,20210331060000,1,0.7071067811865476,0.7071067811865476
4633839,S15-1,下行,2021-03-31 06:15:00,46,97,20210331061500,1,0.7208535967029188,0.6930873625456359
4896341,S15-1,下行,2021-03-31 06:30:00,49,98,20210331063000,1,0.7343225094356856,0.6788007455329418
5808571,S15-1,下行,2021-03-31 06:45:00,52,98,20210331064500,1,0.7475083268625967,0.6642524379112817
3493192,S15-1,下行,2021-03-31 07:00:00,57,98,20210331070000,1,0.7933533402912352,0.6087614290087207
5001360,S15-1,下行,2021-03-31 07:15:00,57,98,20210331071500,1,0.8051526485628583,0.5930676289532371
455818,S15-1,下行,2021-03-31 07:30:00,65,96,20210331073000,1,0.8166415551616789,0.5771451900372336
2514039,S15-1,下行,2021-03-31 07:45:00,64,96,20210331074500,1,0.8278156308955021,0.5610002506640098
4578553,S15-1,下行,2021-03-31 08:00:00,90,96,20210331080000,1,0.8660254037844387,0.4999999999999999
7219051,S15-1,下行,2021-03-31 08:15:00,80,96,20210331081500,1,0.8756753153753997,0.4829003438000373
769346,S15-1,下行,2021-03-31 08:30:00,59,95,20210331083000,1,0.8849876374630418,0.4656145203251115
806639,S15-1,下行,2021-03-31 08:45:00,101,97,20210331084500,1,0.8939587799699321,0.44814919358922256
8182556,S15-1,下行,2021-03-31 09:00:00,86,96,20210331090000,1,0.9238795325112867,0.38268343236508984
2347953,S15-1,下行,2021-03-31 09:15:00,111,97,20210331091500,1,0.9312149347588035,0.3644704998791498
762662,S15-1,下行,2021-03-31 09:30:00,101,97,20210331093000,1,0.9381913359224842,0.346117057077493
3057232,S15-1,下行,2021-03-31 09:45:00,110,97,20210331094500,1,0.9448060464668779,0.32763017956169366
910056,S15-1,下行,2021-03-31 10:00:00,86,96,20210331100000,1,0.9659258262890682,0.25881904510252096
4453885,S15-1,下行,2021-03-31 10:15:00,117,97,20210331101500,1,0.9708212084269281,0.2398044646550164
2903448,S15-1,下行,2021-03-31 10:30:00,96,97,20210331103000,1,0.9753423205085127,0.22069743502150108
3156490,S15-1,下行,2021-03-31 10:45:00,103,96,20210331104500,1,0.9794874195590514,0.20150532232561721
4928202,S15-1,下行,2021-03-31 11:00:00,76,94,20210331110000,1,0.9914448613738104,0.1305261922200515
4767514,S15-1,下行,2021-03-31 11:15:00,116,96,20210331111500,1,0.9938164620563781,0.1110353085542777
5783109,S15-1,下行,2021-03-31 11:30:00,110,95,20210331113000,1,0.9958049275746618,0.09150161866340252
502350,S15-1,下行,2021-03-31 11:45:00,114,95,20210331114500,1,0.9974094913373519,0.07193265315671941
6794413,S15-1,下行,2021-03-31 12:00:00,86,94,20210331120000,1,1.0,6.123233995736766e-17
5096966,S15-1,下行,2021-03-31 12:15:00,90,94,20210331121500,1,0.9998072404820648,-0.01963369246062813
1002808,S15-1,下行,2021-03-31 12:30:00,87,93,20210331123000,1,0.9992290362407229,-0.03925981575906855
782582,S15-1,下行,2021-03-31 12:45:00,98,93,20210331124500,1,0.9982656101847159,-0.05887080365118886
2890586,S15-1,下行,2021-03-31 13:00:00,99,93,20210331130000,1,0.9914448613738105,-0.13052619222005138
7421001,S15-1,下行,2021-03-31 13:15:00,105,94,20210331131500,1,0.9886910398241674,-0.1499667555540449
5041334,S15-1,下行,2021-03-31 13:30:00,89,93,20210331133000,1,0.9855560590580777,-0.1693495038490246
7559170,S15-1,下行,2021-03-31 13:45:00,109,93,20210331134500,1,0.9820411276703039,-0.18866696468655514
3474036,S15-1,下行,2021-03-31 14:00:00,110,93,20210331140000,1,0.9659258262890683,-0.25881904510252063
2525433,S15-1,下行,2021-03-31 14:15:00,120,93,20210331141500,1,0.9606580613579353,-0.2777338458812922
7403912,S15-1,下行,2021-03-31 14:30:00,87,91,20210331143000,1,0.9550199444571866,-0.29654157497557104
7331251,S15-1,下行,2021-03-31 14:45:00,119,94,20210331144500,1,0.949013649188214,-0.31523498164776964
6954260,S15-1,下行,2021-03-31 15:00:00,120,94,20210331150000,1,0.9238795325112867,-0.3826834323650897
800587,S15-1,下行,2021-03-31 15:15:00,88,92,20210331151500,1,0.9161879571171359,-0.40074883310314097
2687567,S15-1,下行,2021-03-31 15:30:00,134,93,20210331153000,1,0.9081431738250815,-0.4186597375374278
4408211,S15-1,下行,2021-03-31 15:45:00,123,93,20210331154500,1,0.8997482840522215,-0.4364092406733419
461509,S15-1,下行,2021-03-31 16:00:00,216,96,20210331160000,1,0.8660254037844386,-0.5000000000000002
483726,S15-1,下行,2021-03-31 16:15:00,188,96,20210331161500,1,0.8560416229147715,-0.5169068966820274
6916464,S15-1,下行,2021-03-31 16:30:00,177,95,20210331163000,1,0.8457278217039732,-0.5336145159156115
2806053,S15-1,下行,2021-03-31 16:45:00,155,94,20210331164500,1,0.8350879763187433,-0.550116416595493
7002656,S15-1,下行,2021-03-31 17:00:00,182,95,20210331170000,1,0.7933533402912354,-0.6087614290087203
498057,S15-1,下行,2021-03-31 17:15:00,186,95,20210331171500,1,0.7812481792047588,-0.6242205399450175
2460906,S15-1,下行,2021-03-31 17:30:00,179,95,20210331173000,1,0.7688418320734594,-0.639439001980585
4496373,S15-1,下行,2021-03-31 17:45:00,151,96,20210331174500,1,0.7561390817803229,-0.6544109481086103
2360036,S15-1,下行,2021-03-31 18:00:00,166,96,20210331180000,1,0.7071067811865476,-0.7071067811865475
6126956,S15-1,下行,2021-03-31 18:15:00,145,96,20210331181500,1,0.6930873625456359,-0.7208535967029188
4455220,S15-1,下行,2021-03-31 18:30:00,125,96,20210331183000,1,0.678800745532942,-0.7343225094356853
576352,S15-1,下行,2021-03-31 18:45:00,120,96,20210331184500,1,0.6642524379112819,-0.7475083268625966
740965,S15-1,下行,2021-03-31 19:00:00,95,94,20210331190000,1,0.6087614290087204,-0.7933533402912353
7992655,S15-1,下行,2021-03-31 19:15:00,88,93,20210331191500,1,0.5930676289532372,-0.8051526485628582
7330784,S15-1,下行,2021-03-31 19:30:00,93,95,20210331193000,1,0.5771451900372336,-0.8166415551616789
1173362,S15-1,下行,2021-03-31 19:45:00,86,95,20210331194500,1,0.5610002506640102,-0.8278156308955019
3003886,S15-1,下行,2021-03-31 20:00:00,88,96,20210331200000,1,0.5000000000000003,-0.8660254037844385
6849142,S15-1,下行,2021-03-31 20:15:00,86,97,20210331201500,1,0.48290034380003755,-0.8756753153753996
4907401,S15-1,下行,2021-03-31 20:30:00,74,99,20210331203000,1,0.4656145203251112,-0.884987637463042
7404583,S15-1,下行,2021-03-31 20:45:00,78,99,20210331204500,1,0.4481491935892226,-0.8939587799699321
3069458,S15-1,下行,2021-03-31 21:00:00,56,98,20210331210000,1,0.3826834323650899,-0.9238795325112867
6961652,S15-1,下行,2021-03-31 21:15:00,43,100,20210331211500,1,0.36447049987914965,-0.9312149347588036
7343922,S15-1,下行,2021-03-31 21:30:00,55,100,20210331213000,1,0.3461170570774933,-0.938191335922484
7659363,S15-1,下行,2021-03-31 21:45:00,46,100,20210331214500,1,0.3276301795616937,-0.9448060464668779
7157209,S15-1,下行,2021-03-31 22:00:00,56,100,20210331220000,1,0.2588190451025206,-0.9659258262890683
1217920,S15-1,下行,2021-03-31 22:15:00,37,100,20210331221500,1,0.23980446465501667,-0.9708212084269281
4943374,S15-1,下行,2021-03-31 22:30:00,35,100,20210331223000,1,0.22069743502150113,-0.9753423205085127
3881284,S15-1,下行,2021-03-31 22:45:00,32,100,20210331224500,1,0.2015053223256175,-0.9794874195590513
2360228,S15-1,下行,2021-03-31 23:00:00,47,100,20210331230000,1,0.130526192220052,-0.9914448613738104
5256781,S15-1,下行,2021-03-31 23:15:00,31,100,20210331231500,1,0.111035308554278,-0.9938164620563781
7382846,S15-1,下行,2021-03-31 23:30:00,27,100,20210331233000,1,0.09150161866340213,-0.9958049275746618
1719734,S15-1,下行,2021-03-31 23:45:00,23,100,20210331234500,1,0.07193265315671947,-0.9974094913373519
3129008,S15-1,下行,2021-03-31 24:00:00,17,100,20210331240000,1,1.2246467991473532e-16,-1.0
5125378,S15-1,下行,2021-04-01 00:15:00,16,100,20210401001500,1,0.0196336924606283,0.9998072404820648
3794406,S15-1,下行,2021-04-01 00:30:00,12,100,20210401003000,1,0.03925981575906861,0.9992290362407229
1297104,S15-1,下行,2021-04-01 00:45:00,24,100,20210401004500,1,0.05887080365118903,0.9982656101847159
7624306,S15-1,下行,2021-04-01 01:00:00,26,100,20210401010000,1,0.1305261922200516,0.9914448613738104
5262109,S15-1,下行,2021-04-01 01:15:00,21,100,20210401011500,1,0.149966755554045,0.9886910398241674
3304769,S15-1,下行,2021-04-01 01:30:00,18,100,20210401013000,1,0.16934950384902459,0.9855560590580777
4467560,S15-1,下行,2021-04-01 01:45:00,12,100,20210401014500,1,0.18866696468655522,0.9820411276703039
6930916,S15-1,下行,2021-04-01 02:00:00,19,100,20210401020000,1,0.2588190451025208,0.9659258262890683
6781489,S15-1,下行,2021-04-01 02:15:00,11,100,20210401021500,1,0.2777338458812922,0.9606580613579353
3377151,S15-1,下行,2021-04-01 02:30:00,22,100,20210401023000,1,0.296541574975571,0.9550199444571866
1127385,S15-1,下行,2021-04-01 02:45:00,16,100,20210401024500,1,0.31523498164776964,0.949013649188214
8535507,S15-1,下行,2021-04-01 03:00:00,8,100,20210401030000,1,0.3826834323650898,0.9238795325112867
6813504,S15-1,下行,2021-04-01 03:15:00,13,100,20210401031500,1,0.40074883310314097,0.916187957117136
1190266,S15-1,下行,2021-04-01 03:30:00,12,100,20210401033000,1,0.418659737537428,0.9081431738250814
6159411,S15-1,下行,2021-04-01 03:45:00,18,100,20210401034500,1,0.43640924067334214,0.8997482840522214
1595689,S15-1,下行,2021-04-01 04:00:00,25,100,20210401040000,1,0.5,0.8660254037844386
8311793,S15-1,下行,2021-04-01 04:15:00,9,100,20210401041500,1,0.5169068966820275,0.8560416229147715
3544895,S15-1,下行,2021-04-01 04:30:00,18,100,20210401043000,1,0.5336145159156115,0.8457278217039733
1368708,S15-1,下行,2021-04-01 04:45:00,39,100,20210401044500,1,0.5501164165954933,0.8350879763187431
4694144,S15-1,下行,2021-04-01 05:00:00,51,100,20210401050000,1,0.6087614290087205,0.7933533402912353
2582543,S15-1,下行,2021-04-01 05:15:00,49,93,20210401051500,1,0.6242205399450177,0.7812481792047585
6104265,S15-1,下行,2021-04-01 05:30:00,62,94,20210401053000,1,0.6394390019805848,0.7688418320734595
8181519,S15-1,下行,2021-04-01 05:45:00,25,86,20210401054500,1,0.6544109481086103,0.7561390817803227
7150807,S15-1,下行,2021-04-01 06:00:00,69,94,20210401060000,1,0.7071067811865476,0.7071067811865476
7524085,S15-1,下行,2021-04-01 06:15:00,76,93,20210401061500,1,0.7208535967029188,0.6930873625456359
4519857,S15-1,下行,2021-04-01 06:30:00,66,91,20210401063000,1,0.7343225094356856,0.6788007455329418
6091371,S15-1,下行,2021-04-01 06:45:00,76,93,20210401064500,1,0.7475083268625967,0.6642524379112817
1610281,S15-1,下行,2021-04-01 07:00:00,52,86,20210401070000,1,0.7933533402912352,0.6087614290087207
7107898,S15-1,下行,2021-04-01 07:15:00,80,89,20210401071500,1,0.8051526485628583,0.5930676289532371
6564372,S15-1,下行,2021-04-01 07:30:00,63,83,20210401073000,1,0.8166415551616789,0.5771451900372336
4774693,S15-1,下行,2021-04-01 07:45:00,79,86,20210401074500,1,0.8278156308955021,0.5610002506640098
3165703,S15-1,下行,2021-04-01 08:00:00,99,89,20210401080000,1,0.8660254037844387,0.4999999999999999
2725175,S15-1,下行,2021-04-01 08:15:00,87,88,20210401081500,1,0.8756753153753997,0.4829003438000373
7365103,S15-1,下行,2021-04-01 08:30:00,91,86,20210401083000,1,0.8849876374630418,0.4656145203251115
7361794,S15-1,下行,2021-04-01 08:45:00,101,86,20210401084500,1,0.8939587799699321,0.44814919358922256
5686702,S15-1,下行,2021-04-01 09:00:00,73,77,20210401090000,1,0.9238795325112867,0.38268343236508984
824940,S15-1,下行,2021-04-01 09:15:00,81,81,20210401091500,1,0.9312149347588035,0.3644704998791498
2890680,S15-1,下行,2021-04-01 09:30:00,107,84,20210401093000,1,0.9381913359224842,0.346117057077493
4543025,S15-1,下行,2021-04-01 09:45:00,185,91,20210401094500,1,0.9448060464668779,0.32763017956169366
7310959,S15-1,下行,2021-04-01 10:00:00,233,92,20210401100000,1,0.9659258262890682,0.25881904510252096
2763565,S15-1,下行,2021-04-01 10:15:00,198,89,20210401101500,1,0.9708212084269281,0.2398044646550164
2492172,S15-1,下行,2021-04-01 10:30:00,203,91,20210401103000,1,0.9753423205085127,0.22069743502150108
7540246,S15-1,下行,2021-04-01 10:45:00,186,89,20210401104500,1,0.9794874195590514,0.20150532232561721
513492,S15-1,下行,2021-04-01 11:00:00,239,91,20210401110000,1,0.9914448613738104,0.1305261922200515
475993,S15-1,下行,2021-04-01 11:15:00,233,89,20210401111500,1,0.9938164620563781,0.1110353085542777
7589401,S15-1,下行,2021-04-01 11:30:00,199,89,20210401113000,1,0.9958049275746618,0.09150161866340252
4752915,S15-1,下行,2021-04-01 11:45:00,221,89,20210401114500,1,0.9974094913373519,0.07193265315671941
6857391,S15-1,下行,2021-04-01 12:00:00,212,88,20210401120000,1,1.0,6.123233995736766e-17
6946711,S15-1,下行,2021-04-01 12:15:00,177,86,20210401121500,1,0.9998072404820648,-0.01963369246062813
474664,S15-1,下行,2021-04-01 12:30:00,193,87,20210401123000,1,0.9992290362407229,-0.03925981575906855
6155786,S15-1,下行,2021-04-01 12:45:00,173,85,20210401124500,1,0.9982656101847159,-0.05887080365118886
4586584,S15-1,下行,2021-04-01 13:00:00,216,89,20210401130000,1,0.9914448613738105,-0.13052619222005138
6869741,S15-1,下行,2021-04-01 13:15:00,200,88,20210401131500,1,0.9886910398241674,-0.1499667555540449
2621644,S15-1,下行,2021-04-01 13:30:00,216,90,20210401133000,1,0.9855560590580777,-0.1693495038490246
4467666,S15-1,下行,2021-04-01 13:45:00,236,91,20210401134500,1,0.9820411276703039,-0.18866696468655514
7206329,S15-1,下行,2021-04-01 14:00:00,246,91,20210401140000,1,0.9659258262890683,-0.25881904510252063
2514169,S15-1,下行,2021-04-01 14:15:00,230,90,20210401141500,1,0.9606580613579353,-0.2777338458812922
4780656,S15-1,下行,2021-04-01 14:30:00,248,91,20210401143000,1,0.9550199444571866,-0.29654157497557104
