index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
6947179,G1-2,下行,2021-02-02 02:00:00,18,100,20210202020000,1,0.2588190451025208,0.9659258262890683
5592537,G1-2,下行,2021-02-02 02:15:00,14,100,20210202021500,1,0.2777338458812922,0.9606580613579353
3857425,G1-2,下行,2021-02-02 02:30:00,11,100,20210202023000,1,0.296541574975571,0.9550199444571866
7409556,G1-2,下行,2021-02-02 02:45:00,15,100,20210202024500,1,0.31523498164776964,0.949013649188214
3297028,G1-2,下行,2021-02-02 03:00:00,19,100,20210202030000,1,0.3826834323650898,0.9238795325112867
6293357,G1-2,下行,2021-02-02 03:15:00,28,100,20210202031500,1,0.40074883310314097,0.916187957117136
6110582,G1-2,下行,2021-02-02 03:30:00,25,100,20210202033000,1,0.418659737537428,0.9081431738250814
4959405,G1-2,下行,2021-02-02 03:45:00,29,100,20210202034500,1,0.43640924067334214,0.8997482840522214
4985711,G1-2,下行,2021-02-02 04:00:00,13,100,20210202040000,1,0.5,0.8660254037844386
7753689,G1-2,下行,2021-02-02 04:15:00,10,100,20210202041500,1,0.5169068966820275,0.8560416229147715
3905583,G1-2,下行,2021-02-02 04:30:00,18,100,20210202043000,1,0.5336145159156115,0.8457278217039733
3340030,G1-2,下行,2021-02-02 04:45:00,20,100,20210202044500,1,0.5501164165954933,0.8350879763187431
4140032,G1-2,下行,2021-02-02 05:00:00,16,100,20210202050000,1,0.6087614290087205,0.7933533402912353
8253087,G1-2,下行,2021-02-02 05:15:00,13,100,20210202051500,1,0.6242205399450177,0.7812481792047585
5213345,G1-2,下行,2021-02-02 05:30:00,12,100,20210202053000,1,0.6394390019805848,0.7688418320734595
2995264,G1-2,下行,2021-02-02 05:45:00,14,100,20210202054500,1,0.6544109481086103,0.7561390817803227
29892,G1-2,下行,2021-02-02 06:00:00,17,100,20210202060000,1,0.7071067811865476,0.7071067811865476
6526771,G1-2,下行,2021-02-02 06:15:00,22,100,20210202061500,1,0.7208535967029188,0.6930873625456359
3604054,G1-2,下行,2021-02-02 06:30:00,28,100,20210202063000,1,0.7343225094356856,0.6788007455329418
5002081,G1-2,下行,2021-02-02 06:45:00,19,100,20210202064500,1,0.7475083268625967,0.6642524379112817
3827228,G1-2,下行,2021-02-02 07:00:00,34,100,20210202070000,1,0.7933533402912352,0.6087614290087207
6185181,G1-2,下行,2021-02-02 07:15:00,25,100,20210202071500,1,0.8051526485628583,0.5930676289532371
2744607,G1-2,下行,2021-02-02 07:30:00,24,100,20210202073000,1,0.8166415551616789,0.5771451900372336
3994184,G1-2,下行,2021-02-02 07:45:00,27,100,20210202074500,1,0.8278156308955021,0.5610002506640098
2649347,G1-2,下行,2021-02-02 08:00:00,30,100,20210202080000,1,0.8660254037844387,0.4999999999999999
2785106,G1-2,下行,2021-02-02 08:15:00,24,100,20210202081500,1,0.8756753153753997,0.4829003438000373
2053970,G1-2,下行,2021-02-02 08:30:00,37,100,20210202083000,1,0.8849876374630418,0.4656145203251115
7513403,G1-2,下行,2021-02-02 08:45:00,44,100,20210202084500,1,0.8939587799699321,0.44814919358922256
3148863,G1-2,下行,2021-02-02 09:00:00,33,100,20210202090000,1,0.9238795325112867,0.38268343236508984
6171159,G1-2,下行,2021-02-02 09:15:00,39,100,20210202091500,1,0.9312149347588035,0.3644704998791498
4301372,G1-2,下行,2021-02-02 09:30:00,38,100,20210202093000,1,0.9381913359224842,0.346117057077493
4650696,G1-2,下行,2021-02-02 09:45:00,37,100,20210202094500,1,0.9448060464668779,0.32763017956169366
3165941,G1-2,下行,2021-02-02 10:00:00,45,100,20210202100000,1,0.9659258262890682,0.25881904510252096
7806257,G1-2,下行,2021-02-02 10:15:00,58,100,20210202101500,1,0.9708212084269281,0.2398044646550164
7771126,G1-2,下行,2021-02-02 10:30:00,48,100,20210202103000,1,0.9753423205085127,0.22069743502150108
5080889,G1-2,下行,2021-02-02 10:45:00,39,100,20210202104500,1,0.9794874195590514,0.20150532232561721
3644333,G1-2,下行,2021-02-02 11:00:00,59,100,20210202110000,1,0.9914448613738104,0.1305261922200515
7294849,G1-2,下行,2021-02-02 11:15:00,48,100,20210202111500,1,0.9938164620563781,0.1110353085542777
1116251,G1-2,下行,2021-02-02 11:30:00,57,100,20210202113000,1,0.9958049275746618,0.09150161866340252
2758364,G1-2,下行,2021-02-02 11:45:00,72,100,20210202114500,1,0.9974094913373519,0.07193265315671941
2813309,G1-2,下行,2021-02-02 12:00:00,76,100,20210202120000,1,1.0,6.123233995736766e-17
2461072,G1-2,下行,2021-02-02 12:15:00,64,100,20210202121500,1,0.9998072404820648,-0.01963369246062813
760197,G1-2,下行,2021-02-02 12:30:00,70,100,20210202123000,1,0.9992290362407229,-0.03925981575906855
6024895,G1-2,下行,2021-02-02 12:45:00,57,100,20210202124500,1,0.9982656101847159,-0.05887080365118886
4086570,G1-2,下行,2021-02-02 13:00:00,90,100,20210202130000,1,0.9914448613738105,-0.13052619222005138
6372291,G1-2,下行,2021-02-02 13:15:00,64,100,20210202131500,1,0.9886910398241674,-0.1499667555540449
4810135,G1-2,下行,2021-02-02 13:30:00,73,100,20210202133000,1,0.9855560590580777,-0.1693495038490246
5344047,G1-2,下行,2021-02-02 13:45:00,73,100,20210202134500,1,0.9820411276703039,-0.18866696468655514
2245831,G1-2,下行,2021-02-02 14:00:00,76,100,20210202140000,1,0.9659258262890683,-0.25881904510252063
6843524,G1-2,下行,2021-02-02 14:15:00,83,100,20210202141500,1,0.9606580613579353,-0.2777338458812922
3347369,G1-2,下行,2021-02-02 14:30:00,76,100,20210202143000,1,0.9550199444571866,-0.29654157497557104
4486354,G1-2,下行,2021-02-02 14:45:00,85,100,20210202144500,1,0.949013649188214,-0.31523498164776964
2265597,G1-2,下行,2021-02-02 15:00:00,65,100,20210202150000,1,0.9238795325112867,-0.3826834323650897
6358176,G1-2,下行,2021-02-02 15:15:00,56,100,20210202151500,1,0.9161879571171359,-0.40074883310314097
1302445,G1-2,下行,2021-02-02 15:30:00,82,100,20210202153000,1,0.9081431738250815,-0.4186597375374278
1247737,G1-2,下行,2021-02-02 15:45:00,70,100,20210202154500,1,0.8997482840522215,-0.4364092406733419
807014,G1-2,下行,2021-02-02 16:00:00,66,100,20210202160000,1,0.8660254037844386,-0.5000000000000002
2784232,G1-2,下行,2021-02-02 16:15:00,63,100,20210202161500,1,0.8560416229147715,-0.5169068966820274
29525,G1-2,下行,2021-02-02 16:30:00,71,100,20210202163000,1,0.8457278217039732,-0.5336145159156115
4037284,G1-2,下行,2021-02-02 16:45:00,59,100,20210202164500,1,0.8350879763187433,-0.550116416595493
5426447,G1-2,下行,2021-02-02 17:00:00,59,100,20210202170000,1,0.7933533402912354,-0.6087614290087203
1040383,G1-2,下行,2021-02-02 17:15:00,82,100,20210202171500,1,0.7812481792047588,-0.6242205399450175
29709,G1-2,下行,2021-02-02 17:30:00,50,100,20210202173000,1,0.7688418320734594,-0.639439001980585
4905291,G1-2,下行,2021-02-02 17:45:00,55,100,20210202174500,1,0.7561390817803229,-0.6544109481086103
532617,G1-2,下行,2021-02-02 18:00:00,60,100,20210202180000,1,0.7071067811865476,-0.7071067811865475
3286768,G1-2,下行,2021-02-02 18:15:00,53,100,20210202181500,1,0.6930873625456359,-0.7208535967029188
4447085,G1-2,下行,2021-02-02 18:30:00,72,100,20210202183000,1,0.678800745532942,-0.7343225094356853
5259127,G1-2,下行,2021-02-02 18:45:00,48,100,20210202184500,1,0.6642524379112819,-0.7475083268625966
7655154,G1-2,下行,2021-02-02 19:00:00,47,100,20210202190000,1,0.6087614290087204,-0.7933533402912353
548770,G1-2,下行,2021-02-02 19:15:00,48,100,20210202191500,1,0.5930676289532372,-0.8051526485628582
4569237,G1-2,下行,2021-02-02 19:30:00,49,100,20210202193000,1,0.5771451900372336,-0.8166415551616789
5424771,G1-2,下行,2021-02-02 19:45:00,58,100,20210202194500,1,0.5610002506640102,-0.8278156308955019
2921595,G1-2,下行,2021-02-02 20:00:00,45,100,20210202200000,1,0.5000000000000003,-0.8660254037844385
6041031,G1-2,下行,2021-02-02 20:15:00,50,100,20210202201500,1,0.48290034380003755,-0.8756753153753996
7159462,G1-2,下行,2021-02-02 20:30:00,48,100,20210202203000,1,0.4656145203251112,-0.884987637463042
3464568,G1-2,下行,2021-02-02 20:45:00,40,100,20210202204500,1,0.4481491935892226,-0.8939587799699321
5622506,G1-2,下行,2021-02-02 21:00:00,24,100,20210202210000,1,0.3826834323650899,-0.9238795325112867
30738,G1-2,下行,2021-02-02 21:15:00,68,100,20210202211500,1,0.36447049987914965,-0.9312149347588036
7478571,G1-2,下行,2021-02-02 21:30:00,67,100,20210202213000,1,0.3461170570774933,-0.938191335922484
7055074,G1-2,下行,2021-02-02 21:45:00,44,100,20210202214500,1,0.3276301795616937,-0.9448060464668779
1151708,G1-2,下行,2021-02-02 22:00:00,35,100,20210202220000,1,0.2588190451025206,-0.9659258262890683
5362409,G1-2,下行,2021-02-02 22:15:00,19,100,20210202221500,1,0.23980446465501667,-0.9708212084269281
4701026,G1-2,下行,2021-02-02 22:30:00,30,100,20210202223000,1,0.22069743502150113,-0.9753423205085127
3280063,G1-2,下行,2021-02-02 22:45:00,36,100,20210202224500,1,0.2015053223256175,-0.9794874195590513
7043972,G1-2,下行,2021-02-02 23:00:00,38,100,20210202230000,1,0.130526192220052,-0.9914448613738104
7415755,G1-2,下行,2021-02-02 23:15:00,36,100,20210202231500,1,0.111035308554278,-0.9938164620563781
1809074,G1-2,下行,2021-02-02 23:30:00,34,100,20210202233000,1,0.09150161866340213,-0.9958049275746618
523292,G1-2,下行,2021-02-02 23:45:00,33,100,20210202234500,1,0.07193265315671947,-0.9974094913373519
5271501,G1-2,下行,2021-02-02 24:00:00,27,100,20210202240000,1,1.2246467991473532e-16,-1.0
2995215,G1-2,下行,2021-02-03 00:15:00,38,100,20210203001500,1,0.0196336924606283,0.9998072404820648
3764025,G1-2,下行,2021-02-03 00:30:00,25,100,20210203003000,1,0.03925981575906861,0.9992290362407229
7270478,G1-2,下行,2021-02-03 00:45:00,23,100,20210203004500,1,0.05887080365118903,0.9982656101847159
5516427,G1-2,下行,2021-02-03 01:00:00,20,100,20210203010000,1,0.1305261922200516,0.9914448613738104
1842703,G1-2,下行,2021-02-03 01:15:00,16,100,20210203011500,1,0.149966755554045,0.9886910398241674
6861743,G1-2,下行,2021-02-03 01:30:00,25,100,20210203013000,1,0.16934950384902459,0.9855560590580777
4023903,G1-2,下行,2021-02-03 01:45:00,14,100,20210203014500,1,0.18866696468655522,0.9820411276703039
3910503,G1-2,下行,2021-02-03 02:00:00,35,100,20210203020000,1,0.2588190451025208,0.9659258262890683
8190256,G1-2,下行,2021-02-03 02:15:00,12,100,20210203021500,1,0.2777338458812922,0.9606580613579353
3505376,G1-2,下行,2021-02-03 02:30:00,17,100,20210203023000,1,0.296541574975571,0.9550199444571866
3462458,G1-2,下行,2021-02-03 02:45:00,25,100,20210203024500,1,0.31523498164776964,0.949013649188214
8467157,G1-2,下行,2021-02-03 03:00:00,18,100,20210203030000,1,0.3826834323650898,0.9238795325112867
2928477,G1-2,下行,2021-02-03 03:15:00,28,100,20210203031500,1,0.40074883310314097,0.916187957117136
8082261,G1-2,下行,2021-02-03 03:30:00,28,100,20210203033000,1,0.418659737537428,0.9081431738250814
1386234,G1-2,下行,2021-02-03 03:45:00,30,100,20210203034500,1,0.43640924067334214,0.8997482840522214
7806364,G1-2,下行,2021-02-03 04:00:00,14,100,20210203040000,1,0.5,0.8660254037844386
6380453,G1-2,下行,2021-02-03 04:15:00,16,100,20210203041500,1,0.5169068966820275,0.8560416229147715
2264878,G1-2,下行,2021-02-03 04:30:00,21,100,20210203043000,1,0.5336145159156115,0.8457278217039733
3683838,G1-2,下行,2021-02-03 04:45:00,18,100,20210203044500,1,0.5501164165954933,0.8350879763187431
4942347,G1-2,下行,2021-02-03 05:00:00,26,100,20210203050000,1,0.6087614290087205,0.7933533402912353
3881392,G1-2,下行,2021-02-03 05:15:00,24,100,20210203051500,1,0.6242205399450177,0.7812481792047585
2850984,G1-2,下行,2021-02-03 05:30:00,24,100,20210203053000,1,0.6394390019805848,0.7688418320734595
5563423,G1-2,下行,2021-02-03 05:45:00,17,100,20210203054500,1,0.6544109481086103,0.7561390817803227
985624,G1-2,下行,2021-02-03 06:00:00,28,100,20210203060000,1,0.7071067811865476,0.7071067811865476
6566840,G1-2,下行,2021-02-03 06:15:00,28,100,20210203061500,1,0.7208535967029188,0.6930873625456359
3318307,G1-2,下行,2021-02-03 06:30:00,24,100,20210203063000,1,0.7343225094356856,0.6788007455329418
1292898,G1-2,下行,2021-02-03 06:45:00,22,100,20210203064500,1,0.7475083268625967,0.6642524379112817
6475000,G1-2,下行,2021-02-03 07:00:00,38,100,20210203070000,1,0.7933533402912352,0.6087614290087207
2000835,G1-2,下行,2021-02-03 07:15:00,31,100,20210203071500,1,0.8051526485628583,0.5930676289532371
5030241,G1-2,下行,2021-02-03 07:30:00,25,100,20210203073000,1,0.8166415551616789,0.5771451900372336
5035491,G1-2,下行,2021-02-03 07:45:00,32,100,20210203074500,1,0.8278156308955021,0.5610002506640098
2443525,G1-2,下行,2021-02-03 08:00:00,23,100,20210203080000,1,0.8660254037844387,0.4999999999999999
6266792,G1-2,下行,2021-02-03 08:15:00,30,100,20210203081500,1,0.8756753153753997,0.4829003438000373
5107270,G1-2,下行,2021-02-03 08:30:00,42,100,20210203083000,1,0.8849876374630418,0.4656145203251115
972806,G1-2,下行,2021-02-03 08:45:00,40,100,20210203084500,1,0.8939587799699321,0.44814919358922256
8045799,G1-2,下行,2021-02-03 09:00:00,42,100,20210203090000,1,0.9238795325112867,0.38268343236508984
7468096,G1-2,下行,2021-02-03 09:15:00,60,100,20210203091500,1,0.9312149347588035,0.3644704998791498
5214867,G1-2,下行,2021-02-03 09:30:00,43,100,20210203093000,1,0.9381913359224842,0.346117057077493
7872743,G1-2,下行,2021-02-03 09:45:00,41,100,20210203094500,1,0.9448060464668779,0.32763017956169366
537078,G1-2,下行,2021-02-03 10:00:00,54,100,20210203100000,1,0.9659258262890682,0.25881904510252096
29455,G1-2,下行,2021-02-03 10:15:00,47,100,20210203101500,1,0.9708212084269281,0.2398044646550164
6615843,G1-2,下行,2021-02-03 10:30:00,62,100,20210203103000,1,0.9753423205085127,0.22069743502150108
30989,G1-2,下行,2021-02-03 10:45:00,45,100,20210203104500,1,0.9794874195590514,0.20150532232561721
1543552,G1-2,下行,2021-02-03 11:00:00,54,100,20210203110000,1,0.9914448613738104,0.1305261922200515
7808634,G1-2,下行,2021-02-03 11:15:00,41,100,20210203111500,1,0.9938164620563781,0.1110353085542777
4433191,G1-2,下行,2021-02-03 11:30:00,70,100,20210203113000,1,0.9958049275746618,0.09150161866340252
6096352,G1-2,下行,2021-02-03 11:45:00,55,100,20210203114500,1,0.9974094913373519,0.07193265315671941
4744831,G1-2,下行,2021-02-03 12:00:00,37,100,20210203120000,1,1.0,6.123233995736766e-17
2460918,G1-2,下行,2021-02-03 12:15:00,68,100,20210203121500,1,0.9998072404820648,-0.01963369246062813
7437146,G1-2,下行,2021-02-03 12:30:00,65,100,20210203123000,1,0.9992290362407229,-0.03925981575906855
1140846,G1-2,下行,2021-02-03 12:45:00,64,100,20210203124500,1,0.9982656101847159,-0.05887080365118886
1125123,G1-2,下行,2021-02-03 13:00:00,49,100,20210203130000,1,0.9914448613738105,-0.13052619222005138
6762473,G1-2,下行,2021-02-03 13:15:00,55,100,20210203131500,1,0.9886910398241674,-0.1499667555540449
4486566,G1-2,下行,2021-02-03 13:30:00,75,100,20210203133000,1,0.9855560590580777,-0.1693495038490246
7754239,G1-2,下行,2021-02-03 13:45:00,59,100,20210203134500,1,0.9820411276703039,-0.18866696468655514
781672,G1-2,下行,2021-02-03 14:00:00,56,100,20210203140000,1,0.9659258262890683,-0.25881904510252063
489422,G1-2,下行,2021-02-03 14:15:00,57,100,20210203141500,1,0.9606580613579353,-0.2777338458812922
29337,G1-2,下行,2021-02-03 14:30:00,65,100,20210203143000,1,0.9550199444571866,-0.29654157497557104
3151063,G1-2,下行,2021-02-03 14:45:00,69,100,20210203144500,1,0.949013649188214,-0.31523498164776964
6198640,G1-2,下行,2021-02-03 15:00:00,62,100,20210203150000,1,0.9238795325112867,-0.3826834323650897
3367653,G1-2,下行,2021-02-03 15:15:00,60,100,20210203151500,1,0.9161879571171359,-0.40074883310314097
3101484,G1-2,下行,2021-02-03 15:30:00,71,100,20210203153000,1,0.9081431738250815,-0.4186597375374278
6373006,G1-2,下行,2021-02-03 15:45:00,63,100,20210203154500,1,0.8997482840522215,-0.4364092406733419
7245745,G1-2,下行,2021-02-03 16:00:00,47,100,20210203160000,1,0.8660254037844386,-0.5000000000000002
4147171,G1-2,下行,2021-02-03 16:15:00,58,100,20210203161500,1,0.8560416229147715,-0.5169068966820274
5081052,G1-2,下行,2021-02-03 16:30:00,63,100,20210203163000,1,0.8457278217039732,-0.5336145159156115
6340757,G1-2,下行,2021-02-03 16:45:00,55,100,20210203164500,1,0.8350879763187433,-0.550116416595493
2763356,G1-2,下行,2021-02-03 17:00:00,57,100,20210203170000,1,0.7933533402912354,-0.6087614290087203
8162467,G1-2,下行,2021-02-03 17:15:00,39,100,20210203171500,1,0.7812481792047588,-0.6242205399450175
2000565,G1-2,下行,2021-02-03 17:30:00,49,100,20210203173000,1,0.7688418320734594,-0.639439001980585
1247234,G1-2,下行,2021-02-03 17:45:00,66,100,20210203174500,1,0.7561390817803229,-0.6544109481086103
7661445,G1-2,下行,2021-02-03 18:00:00,49,100,20210203180000,1,0.7071067811865476,-0.7071067811865475
1892905,G1-2,下行,2021-02-03 18:15:00,48,100,20210203181500,1,0.6930873625456359,-0.7208535967029188
6783950,G1-2,下行,2021-02-03 18:30:00,31,100,20210203183000,1,0.678800745532942,-0.7343225094356853
5034058,G1-2,下行,2021-02-03 18:45:00,41,100,20210203184500,1,0.6642524379112819,-0.7475083268625966
6970974,G1-2,下行,2021-02-03 19:00:00,36,100,20210203190000,1,0.6087614290087204,-0.7933533402912353
1044294,G1-2,下行,2021-02-03 19:15:00,42,100,20210203191500,1,0.5930676289532372,-0.8051526485628582
4505383,G1-2,下行,2021-02-03 19:30:00,54,100,20210203193000,1,0.5771451900372336,-0.8166415551616789
482369,G1-2,下行,2021-02-03 19:45:00,38,100,20210203194500,1,0.5610002506640102,-0.8278156308955019
5161883,G1-2,下行,2021-02-03 20:00:00,48,100,20210203200000,1,0.5000000000000003,-0.8660254037844385
1447353,G1-2,下行,2021-02-03 20:15:00,48,100,20210203201500,1,0.48290034380003755,-0.8756753153753996
8164931,G1-2,下行,2021-02-03 20:30:00,59,100,20210203203000,1,0.4656145203251112,-0.884987637463042
7590569,G1-2,下行,2021-02-03 20:45:00,51,100,20210203204500,1,0.4481491935892226,-0.8939587799699321
3202101,G1-2,下行,2021-02-03 21:00:00,55,100,20210203210000,1,0.3826834323650899,-0.9238795325112867
2813939,G1-2,下行,2021-02-03 21:15:00,40,100,20210203211500,1,0.36447049987914965,-0.9312149347588036
5424702,G1-2,下行,2021-02-03 21:30:00,45,100,20210203213000,1,0.3461170570774933,-0.938191335922484
30557,G1-2,下行,2021-02-03 21:45:00,45,100,20210203214500,1,0.3276301795616937,-0.9448060464668779
1097593,G1-2,下行,2021-02-03 22:00:00,45,100,20210203220000,1,0.2588190451025206,-0.9659258262890683
4574923,G1-2,下行,2021-02-03 22:15:00,38,100,20210203221500,1,0.23980446465501667,-0.9708212084269281
7730174,G1-2,下行,2021-02-03 22:30:00,28,100,20210203223000,1,0.22069743502150113,-0.9753423205085127
6615772,G1-2,下行,2021-02-03 22:45:00,36,100,20210203224500,1,0.2015053223256175,-0.9794874195590513
1652933,G1-2,下行,2021-02-03 23:00:00,47,100,20210203230000,1,0.130526192220052,-0.9914448613738104
8000777,G1-2,下行,2021-02-03 23:15:00,37,100,20210203231500,1,0.111035308554278,-0.9938164620563781
1414350,G1-2,下行,2021-02-03 23:30:00,36,100,20210203233000,1,0.09150161866340213,-0.9958049275746618
3543519,G1-2,下行,2021-02-03 23:45:00,33,100,20210203234500,1,0.07193265315671947,-0.9974094913373519
529234,G1-2,下行,2021-02-03 24:00:00,37,100,20210203240000,1,1.2246467991473532e-16,-1.0
1023059,G1-2,下行,2021-02-04 00:15:00,34,100,20210204001500,1,0.0196336924606283,0.9998072404820648
6046318,G1-2,下行,2021-02-04 00:30:00,16,100,20210204003000,1,0.03925981575906861,0.9992290362407229
7353531,G1-2,下行,2021-02-04 00:45:00,31,100,20210204004500,1,0.05887080365118903,0.9982656101847159
3490423,G1-2,下行,2021-02-04 01:00:00,22,100,20210204010000,1,0.1305261922200516,0.9914448613738104
