index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
6992481,G1001-1,上行,2021-01-03 14:00:00,297,95,20210103140000,1,0.9659258262890683,-0.25881904510252063
2220840,G1001-1,上行,2021-01-03 14:15:00,293,97,20210103141500,1,0.9606580613579353,-0.2777338458812922
5622458,G1001-1,上行,2021-01-03 14:30:00,302,96,20210103143000,1,0.9550199444571866,-0.29654157497557104
155845,G1001-1,上行,2021-01-03 14:45:00,333,95,20210103144500,1,0.949013649188214,-0.31523498164776964
2036685,G1001-1,上行,2021-01-03 15:00:00,335,98,20210103150000,1,0.9238795325112867,-0.3826834323650897
2285170,G1001-1,上行,2021-01-03 15:15:00,370,98,20210103151500,1,0.9161879571171359,-0.40074883310314097
5640709,G1001-1,上行,2021-01-03 15:30:00,295,99,20210103153000,1,0.9081431738250815,-0.4186597375374278
168895,G1001-1,上行,2021-01-03 15:45:00,263,100,20210103154500,1,0.8997482840522215,-0.4364092406733419
6489385,G1001-1,上行,2021-01-03 16:00:00,268,98,20210103160000,1,0.8660254037844386,-0.5000000000000002
172574,G1001-1,上行,2021-01-03 16:15:00,290,97,20210103161500,1,0.8560416229147715,-0.5169068966820274
4982101,G1001-1,上行,2021-01-03 16:30:00,264,97,20210103163000,1,0.8457278217039732,-0.5336145159156115
5639110,G1001-1,上行,2021-01-03 16:45:00,234,96,20210103164500,1,0.8350879763187433,-0.550116416595493
605286,G1001-1,上行,2021-01-03 17:00:00,269,95,20210103170000,1,0.7933533402912354,-0.6087614290087203
6547085,G1001-1,上行,2021-01-03 17:15:00,251,93,20210103171500,1,0.7812481792047588,-0.6242205399450175
5635407,G1001-1,上行,2021-01-03 17:30:00,245,94,20210103173000,1,0.7688418320734594,-0.639439001980585
174316,G1001-1,上行,2021-01-03 17:45:00,242,93,20210103174500,1,0.7561390817803229,-0.6544109481086103
2038638,G1001-1,上行,2021-01-03 18:00:00,188,93,20210103180000,1,0.7071067811865476,-0.7071067811865475
4975377,G1001-1,上行,2021-01-03 18:15:00,163,96,20210103181500,1,0.6930873625456359,-0.7208535967029188
5188527,G1001-1,上行,2021-01-03 18:30:00,183,96,20210103183000,1,0.678800745532942,-0.7343225094356853
5237767,G1001-1,上行,2021-01-03 18:45:00,178,95,20210103184500,1,0.6642524379112819,-0.7475083268625966
2156891,G1001-1,上行,2021-01-03 19:00:00,168,93,20210103190000,1,0.6087614290087204,-0.7933533402912353
4132834,G1001-1,上行,2021-01-03 19:15:00,161,92,20210103191500,1,0.5930676289532372,-0.8051526485628582
2122241,G1001-1,上行,2021-01-03 19:30:00,119,91,20210103193000,1,0.5771451900372336,-0.8166415551616789
901291,G1001-1,上行,2021-01-03 19:45:00,130,95,20210103194500,1,0.5610002506640102,-0.8278156308955019
6616941,G1001-1,上行,2021-01-03 20:00:00,121,94,20210103200000,1,0.5000000000000003,-0.8660254037844385
6981595,G1001-1,上行,2021-01-03 20:15:00,119,93,20210103201500,1,0.48290034380003755,-0.8756753153753996
2837780,G1001-1,上行,2021-01-03 20:30:00,95,93,20210103203000,1,0.4656145203251112,-0.884987637463042
2028532,G1001-1,上行,2021-01-03 20:45:00,110,95,20210103204500,1,0.4481491935892226,-0.8939587799699321
2931460,G1001-1,上行,2021-01-03 21:00:00,99,95,20210103210000,1,0.3826834323650899,-0.9238795325112867
2152717,G1001-1,上行,2021-01-03 21:15:00,70,95,20210103211500,1,0.36447049987914965,-0.9312149347588036
2497189,G1001-1,上行,2021-01-03 21:30:00,85,96,20210103213000,1,0.3461170570774933,-0.938191335922484
2498206,G1001-1,上行,2021-01-03 21:45:00,72,94,20210103214500,1,0.3276301795616937,-0.9448060464668779
164808,G1001-1,上行,2021-01-03 22:00:00,88,90,20210103220000,1,0.2588190451025206,-0.9659258262890683
7728267,G1001-1,上行,2021-01-03 22:15:00,90,97,20210103221500,1,0.23980446465501667,-0.9708212084269281
5637846,G1001-1,上行,2021-01-03 22:30:00,85,93,20210103223000,1,0.22069743502150113,-0.9753423205085127
5085651,G1001-1,上行,2021-01-03 22:45:00,68,96,20210103224500,1,0.2015053223256175,-0.9794874195590513
2831622,G1001-1,上行,2021-01-03 23:00:00,59,96,20210103230000,1,0.130526192220052,-0.9914448613738104
871209,G1001-1,上行,2021-01-03 23:15:00,51,98,20210103231500,1,0.111035308554278,-0.9938164620563781
169541,G1001-1,上行,2021-01-03 23:30:00,40,97,20210103233000,1,0.09150161866340213,-0.9958049275746618
6917428,G1001-1,上行,2021-01-03 23:45:00,53,96,20210103234500,1,0.07193265315671947,-0.9974094913373519
1143144,G1001-1,上行,2021-01-03 24:00:00,67,95,20210103240000,1,1.2246467991473532e-16,-1.0
2218398,G1001-1,上行,2021-01-04 00:15:00,56,87,20210104001500,1,0.0196336924606283,0.9998072404820648
7052588,G1001-1,上行,2021-01-04 00:30:00,63,89,20210104003000,1,0.03925981575906861,0.9992290362407229
4218461,G1001-1,上行,2021-01-04 00:45:00,61,87,20210104004500,1,0.05887080365118903,0.9982656101847159
1180079,G1001-1,上行,2021-01-04 01:00:00,40,87,20210104010000,1,0.1305261922200516,0.9914448613738104
166079,G1001-1,上行,2021-01-04 01:15:00,35,89,20210104011500,1,0.149966755554045,0.9886910398241674
1354806,G1001-1,上行,2021-01-04 01:30:00,56,91,20210104013000,1,0.16934950384902459,0.9855560590580777
1221727,G1001-1,上行,2021-01-04 01:45:00,50,92,20210104014500,1,0.18866696468655522,0.9820411276703039
187187,G1001-1,上行,2021-01-04 02:00:00,44,88,20210104020000,1,0.2588190451025208,0.9659258262890683
601939,G1001-1,上行,2021-01-04 02:15:00,41,88,20210104021500,1,0.2777338458812922,0.9606580613579353
8372931,G1001-1,上行,2021-01-04 02:30:00,55,87,20210104023000,1,0.296541574975571,0.9550199444571866
1287053,G1001-1,上行,2021-01-04 02:45:00,52,86,20210104024500,1,0.31523498164776964,0.949013649188214
3250197,G1001-1,上行,2021-01-04 03:00:00,47,90,20210104030000,1,0.3826834323650898,0.9238795325112867
5503402,G1001-1,上行,2021-01-04 03:15:00,44,90,20210104031500,1,0.40074883310314097,0.916187957117136
5529701,G1001-1,上行,2021-01-04 03:30:00,58,89,20210104033000,1,0.418659737537428,0.9081431738250814
165616,G1001-1,上行,2021-01-04 03:45:00,75,95,20210104034500,1,0.43640924067334214,0.8997482840522214
4392013,G1001-1,上行,2021-01-04 04:00:00,62,84,20210104040000,1,0.5,0.8660254037844386
2969482,G1001-1,上行,2021-01-04 04:15:00,70,90,20210104041500,1,0.5169068966820275,0.8560416229147715
5139431,G1001-1,上行,2021-01-04 04:30:00,72,88,20210104043000,1,0.5336145159156115,0.8457278217039733
2169958,G1001-1,上行,2021-01-04 04:45:00,82,89,20210104044500,1,0.5501164165954933,0.8350879763187431
5061638,G1001-1,上行,2021-01-04 05:00:00,76,91,20210104050000,1,0.6087614290087205,0.7933533402912353
5750971,G1001-1,上行,2021-01-04 05:15:00,86,92,20210104051500,1,0.6242205399450177,0.7812481792047585
5064305,G1001-1,上行,2021-01-04 05:30:00,76,93,20210104053000,1,0.6394390019805848,0.7688418320734595
6377043,G1001-1,上行,2021-01-04 05:45:00,79,94,20210104054500,1,0.6544109481086103,0.7561390817803227
5487434,G1001-1,上行,2021-01-04 06:00:00,82,92,20210104060000,1,0.7071067811865476,0.7071067811865476
2760267,G1001-1,上行,2021-01-04 06:15:00,98,95,20210104061500,1,0.7208535967029188,0.6930873625456359
4953502,G1001-1,上行,2021-01-04 06:30:00,53,94,20210104063000,1,0.7343225094356856,0.6788007455329418
3397316,G1001-1,上行,2021-01-04 06:45:00,11,86,20210104064500,1,0.7475083268625967,0.6642524379112817
2178246,G1001-1,上行,2021-01-04 07:00:00,1,1,20210104070000,1,0.7933533402912352,0.6087614290087207
2089855,G1001-1,上行,2021-01-04 07:15:00,1,1,20210104071500,1,0.8051526485628583,0.5930676289532371
6031869,G1001-1,上行,2021-01-04 07:30:00,4,1,20210104073000,1,0.8166415551616789,0.5771451900372336
6507821,G1001-1,上行,2021-01-04 07:45:00,1,1,20210104074500,1,0.8278156308955021,0.5610002506640098
3706067,G1001-1,上行,2021-01-04 08:00:00,2,1,20210104080000,1,0.8660254037844387,0.4999999999999999
6502745,G1001-1,上行,2021-01-04 08:15:00,2,50,20210104081500,1,0.8756753153753997,0.4829003438000373
3779465,G1001-1,上行,2021-01-04 08:30:00,1,1,20210104083000,1,0.8849876374630418,0.4656145203251115
4043752,G1001-1,上行,2021-01-04 08:45:00,1,1,20210104084500,1,0.8939587799699321,0.44814919358922256
4040893,G1001-1,上行,2021-01-04 09:00:00,22,95,20210104090000,1,0.9238795325112867,0.38268343236508984
5618165,G1001-1,上行,2021-01-04 09:15:00,194,99,20210104091500,1,0.9312149347588035,0.3644704998791498
2088425,G1001-1,上行,2021-01-04 09:30:00,259,98,20210104093000,1,0.9381913359224842,0.346117057077493
157257,G1001-1,上行,2021-01-04 09:45:00,292,96,20210104094500,1,0.9448060464668779,0.32763017956169366
4291669,G1001-1,上行,2021-01-04 10:00:00,296,96,20210104100000,1,0.9659258262890682,0.25881904510252096
5627528,G1001-1,上行,2021-01-04 10:15:00,305,97,20210104101500,1,0.9708212084269281,0.2398044646550164
7388147,G1001-1,上行,2021-01-04 10:30:00,329,97,20210104103000,1,0.9753423205085127,0.22069743502150108
697161,G1001-1,上行,2021-01-04 10:45:00,286,97,20210104104500,1,0.9794874195590514,0.20150532232561721
5627800,G1001-1,上行,2021-01-04 11:00:00,322,96,20210104110000,1,0.9914448613738104,0.1305261922200515
4736628,G1001-1,上行,2021-01-04 11:15:00,283,98,20210104111500,1,0.9938164620563781,0.1110353085542777
153504,G1001-1,上行,2021-01-04 11:30:00,239,99,20210104113000,1,0.9958049275746618,0.09150161866340252
4184456,G1001-1,上行,2021-01-04 11:45:00,223,98,20210104114500,1,0.9974094913373519,0.07193265315671941
5642820,G1001-1,上行,2021-01-04 12:00:00,291,99,20210104120000,1,1.0,6.123233995736766e-17
2201851,G1001-1,上行,2021-01-04 12:15:00,280,97,20210104121500,1,0.9998072404820648,-0.01963369246062813
2285992,G1001-1,上行,2021-01-04 12:30:00,266,95,20210104123000,1,0.9992290362407229,-0.03925981575906855
5635820,G1001-1,上行,2021-01-04 12:45:00,284,97,20210104124500,1,0.9982656101847159,-0.05887080365118886
4856577,G1001-1,上行,2021-01-04 13:00:00,264,95,20210104130000,1,0.9914448613738105,-0.13052619222005138
2029320,G1001-1,上行,2021-01-04 13:15:00,271,95,20210104131500,1,0.9886910398241674,-0.1499667555540449
6370326,G1001-1,上行,2021-01-04 13:30:00,255,95,20210104133000,1,0.9855560590580777,-0.1693495038490246
959583,G1001-1,上行,2021-01-04 13:45:00,267,94,20210104134500,1,0.9820411276703039,-0.18866696468655514
5618231,G1001-1,上行,2021-01-04 14:00:00,251,97,20210104140000,1,0.9659258262890683,-0.25881904510252063
2019170,G1001-1,上行,2021-01-04 14:15:00,134,91,20210104141500,1,0.9606580613579353,-0.2777338458812922
2480623,G1001-1,上行,2021-01-04 14:30:00,208,96,20210104143000,1,0.9550199444571866,-0.29654157497557104
165215,G1001-1,上行,2021-01-04 14:45:00,163,93,20210104144500,1,0.949013649188214,-0.31523498164776964
2930813,G1001-1,上行,2021-01-04 15:00:00,133,92,20210104150000,1,0.9238795325112867,-0.3826834323650897
5607354,G1001-1,上行,2021-01-04 15:15:00,178,98,20210104151500,1,0.9161879571171359,-0.40074883310314097
2428581,G1001-1,上行,2021-01-04 15:30:00,150,98,20210104153000,1,0.9081431738250815,-0.4186597375374278
159164,G1001-1,上行,2021-01-04 15:45:00,137,98,20210104154500,1,0.8997482840522215,-0.4364092406733419
6625646,G1001-1,上行,2021-01-04 16:00:00,155,98,20210104160000,1,0.8660254037844386,-0.5000000000000002
4559931,G1001-1,上行,2021-01-04 16:15:00,170,98,20210104161500,1,0.8560416229147715,-0.5169068966820274
2072831,G1001-1,上行,2021-01-04 16:30:00,181,97,20210104163000,1,0.8457278217039732,-0.5336145159156115
2828809,G1001-1,上行,2021-01-04 16:45:00,178,98,20210104164500,1,0.8350879763187433,-0.550116416595493
7088898,G1001-1,上行,2021-01-04 17:00:00,158,97,20210104170000,1,0.7933533402912354,-0.6087614290087203
7670159,G1001-1,上行,2021-01-04 17:15:00,196,98,20210104171500,1,0.7812481792047588,-0.6242205399450175
174619,G1001-1,上行,2021-01-04 17:30:00,183,96,20210104173000,1,0.7688418320734594,-0.639439001980585
2185580,G1001-1,上行,2021-01-04 17:45:00,170,93,20210104174500,1,0.7561390817803229,-0.6544109481086103
166546,G1001-1,上行,2021-01-04 18:00:00,174,93,20210104180000,1,0.7071067811865476,-0.7071067811865475
5623993,G1001-1,上行,2021-01-04 18:15:00,184,94,20210104181500,1,0.6930873625456359,-0.7208535967029188
5641770,G1001-1,上行,2021-01-04 18:30:00,210,95,20210104183000,1,0.678800745532942,-0.7343225094356853
2669191,G1001-1,上行,2021-01-04 18:45:00,155,93,20210104184500,1,0.6642524379112819,-0.7475083268625966
173518,G1001-1,上行,2021-01-04 19:00:00,167,93,20210104190000,1,0.6087614290087204,-0.7933533402912353
4738132,G1001-1,上行,2021-01-04 19:15:00,128,89,20210104191500,1,0.5930676289532372,-0.8051526485628582
6203434,G1001-1,上行,2021-01-04 19:30:00,176,91,20210104193000,1,0.5771451900372336,-0.8166415551616789
6264037,G1001-1,上行,2021-01-04 19:45:00,140,90,20210104194500,1,0.5610002506640102,-0.8278156308955019
4183676,G1001-1,上行,2021-01-04 20:00:00,120,93,20210104200000,1,0.5000000000000003,-0.8660254037844385
5384206,G1001-1,上行,2021-01-04 20:15:00,126,92,20210104201500,1,0.48290034380003755,-0.8756753153753996
7905771,G1001-1,上行,2021-01-04 20:30:00,120,91,20210104203000,1,0.4656145203251112,-0.884987637463042
5167753,G1001-1,上行,2021-01-04 20:45:00,132,92,20210104204500,1,0.4481491935892226,-0.8939587799699321
2301667,G1001-1,上行,2021-01-04 21:00:00,124,92,20210104210000,1,0.3826834323650899,-0.9238795325112867
2931408,G1001-1,上行,2021-01-04 21:15:00,95,91,20210104211500,1,0.36447049987914965,-0.9312149347588036
2283653,G1001-1,上行,2021-01-04 21:30:00,93,89,20210104213000,1,0.3461170570774933,-0.938191335922484
3246193,G1001-1,上行,2021-01-04 21:45:00,87,86,20210104214500,1,0.3276301795616937,-0.9448060464668779
4740740,G1001-1,上行,2021-01-04 22:00:00,76,87,20210104220000,1,0.2588190451025206,-0.9659258262890683
3309877,G1001-1,上行,2021-01-04 22:15:00,96,89,20210104221500,1,0.23980446465501667,-0.9708212084269281
2294506,G1001-1,上行,2021-01-04 22:30:00,110,93,20210104223000,1,0.22069743502150113,-0.9753423205085127
5644358,G1001-1,上行,2021-01-04 22:45:00,78,92,20210104224500,1,0.2015053223256175,-0.9794874195590513
158358,G1001-1,上行,2021-01-04 23:00:00,60,86,20210104230000,1,0.130526192220052,-0.9914448613738104
5607803,G1001-1,上行,2021-01-04 23:15:00,80,91,20210104231500,1,0.111035308554278,-0.9938164620563781
1131683,G1001-1,上行,2021-01-04 23:30:00,59,92,20210104233000,1,0.09150161866340213,-0.9958049275746618
1524997,G1001-1,上行,2021-01-04 23:45:00,63,95,20210104234500,1,0.07193265315671947,-0.9974094913373519
4678016,G1001-1,上行,2021-01-04 24:00:00,64,94,20210104240000,1,1.2246467991473532e-16,-1.0
5617630,G1001-1,上行,2021-01-05 00:15:00,58,98,20210105001500,1,0.0196336924606283,0.9998072404820648
4369659,G1001-1,上行,2021-01-05 00:30:00,68,97,20210105003000,1,0.03925981575906861,0.9992290362407229
6687165,G1001-1,上行,2021-01-05 00:45:00,45,97,20210105004500,1,0.05887080365118903,0.9982656101847159
3133848,G1001-1,上行,2021-01-05 01:00:00,63,98,20210105010000,1,0.1305261922200516,0.9914448613738104
3119949,G1001-1,上行,2021-01-05 01:15:00,47,101,20210105011500,1,0.149966755554045,0.9886910398241674
2925775,G1001-1,上行,2021-01-05 01:30:00,36,94,20210105013000,1,0.16934950384902459,0.9855560590580777
3524484,G1001-1,上行,2021-01-05 01:45:00,58,94,20210105014500,1,0.18866696468655522,0.9820411276703039
6375944,G1001-1,上行,2021-01-05 02:00:00,55,98,20210105020000,1,0.2588190451025208,0.9659258262890683
1489812,G1001-1,上行,2021-01-05 02:15:00,46,98,20210105021500,1,0.2777338458812922,0.9606580613579353
7100185,G1001-1,上行,2021-01-05 02:30:00,51,96,20210105023000,1,0.296541574975571,0.9550199444571866
3138671,G1001-1,上行,2021-01-05 02:45:00,50,98,20210105024500,1,0.31523498164776964,0.949013649188214
7234167,G1001-1,上行,2021-01-05 03:00:00,41,102,20210105030000,1,0.3826834323650898,0.9238795325112867
3394973,G1001-1,上行,2021-01-05 03:15:00,48,93,20210105031500,1,0.40074883310314097,0.916187957117136
7060121,G1001-1,上行,2021-01-05 03:30:00,53,96,20210105033000,1,0.418659737537428,0.9081431738250814
159584,G1001-1,上行,2021-01-05 03:45:00,54,95,20210105034500,1,0.43640924067334214,0.8997482840522214
8171229,G1001-1,上行,2021-01-05 04:00:00,64,93,20210105040000,1,0.5,0.8660254037844386
2080339,G1001-1,上行,2021-01-05 04:15:00,66,95,20210105041500,1,0.5169068966820275,0.8560416229147715
166915,G1001-1,上行,2021-01-05 04:30:00,72,98,20210105043000,1,0.5336145159156115,0.8457278217039733
1362713,G1001-1,上行,2021-01-05 04:45:00,65,97,20210105044500,1,0.5501164165954933,0.8350879763187431
189374,G1001-1,上行,2021-01-05 05:00:00,93,97,20210105050000,1,0.6087614290087205,0.7933533402912353
158218,G1001-1,上行,2021-01-05 05:15:00,92,97,20210105051500,1,0.6242205399450177,0.7812481792047585
1363451,G1001-1,上行,2021-01-05 05:30:00,68,98,20210105053000,1,0.6394390019805848,0.7688418320734595
6933088,G1001-1,上行,2021-01-05 05:45:00,59,98,20210105054500,1,0.6544109481086103,0.7561390817803227
188286,G1001-1,上行,2021-01-05 06:00:00,78,99,20210105060000,1,0.7071067811865476,0.7071067811865476
4603348,G1001-1,上行,2021-01-05 06:15:00,103,100,20210105061500,1,0.7208535967029188,0.6930873625456359
172962,G1001-1,上行,2021-01-05 06:30:00,115,96,20210105063000,1,0.7343225094356856,0.6788007455329418
6622663,G1001-1,上行,2021-01-05 06:45:00,152,96,20210105064500,1,0.7475083268625967,0.6642524379112817
4261905,G1001-1,上行,2021-01-05 07:00:00,126,95,20210105070000,1,0.7933533402912352,0.6087614290087207
4855660,G1001-1,上行,2021-01-05 07:15:00,156,95,20210105071500,1,0.8051526485628583,0.5930676289532371
6487178,G1001-1,上行,2021-01-05 07:30:00,151,95,20210105073000,1,0.8166415551616789,0.5771451900372336
5158328,G1001-1,上行,2021-01-05 07:45:00,196,96,20210105074500,1,0.8278156308955021,0.5610002506640098
6918238,G1001-1,上行,2021-01-05 08:00:00,170,95,20210105080000,1,0.8660254037844387,0.4999999999999999
160372,G1001-1,上行,2021-01-05 08:15:00,228,93,20210105081500,1,0.8756753153753997,0.4829003438000373
6676854,G1001-1,上行,2021-01-05 08:30:00,237,94,20210105083000,1,0.8849876374630418,0.4656145203251115
6315472,G1001-1,上行,2021-01-05 08:45:00,234,92,20210105084500,1,0.8939587799699321,0.44814919358922256
2760569,G1001-1,上行,2021-01-05 09:00:00,232,93,20210105090000,1,0.9238795325112867,0.38268343236508984
6558963,G1001-1,上行,2021-01-05 09:15:00,259,93,20210105091500,1,0.9312149347588035,0.3644704998791498
636916,G1001-1,上行,2021-01-05 09:30:00,231,93,20210105093000,1,0.9381913359224842,0.346117057077493
5633424,G1001-1,上行,2021-01-05 09:45:00,293,91,20210105094500,1,0.9448060464668779,0.32763017956169366
165710,G1001-1,上行,2021-01-05 10:00:00,302,89,20210105100000,1,0.9659258262890682,0.25881904510252096
4588864,G1001-1,上行,2021-01-05 10:15:00,289,91,20210105101500,1,0.9708212084269281,0.2398044646550164
5638457,G1001-1,上行,2021-01-05 10:30:00,298,92,20210105103000,1,0.9753423205085127,0.22069743502150108
