index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
4857769,G1001-5,上行,2021-09-30 11:00:00,116,91,20210930110000,1,0.9914448613738104,0.1305261922200515
1055094,G1001-5,上行,2021-09-30 11:15:00,118,95,20210930111500,1,0.9938164620563781,0.1110353085542777
4298206,G1001-5,上行,2021-09-30 11:30:00,123,95,20210930113000,1,0.9958049275746618,0.09150161866340252
859426,G1001-5,上行,2021-09-30 11:45:00,31,86,20210930114500,1,0.9974094913373519,0.07193265315671941
4718638,G1001-5,上行,2021-09-30 12:00:00,122,93,20210930120000,1,1.0,6.123233995736766e-17
3141087,G1001-5,上行,2021-09-30 12:15:00,124,93,20210930121500,1,0.9998072404820648,-0.01963369246062813
3270453,G1001-5,上行,2021-09-30 12:30:00,90,89,20210930123000,1,0.9992290362407229,-0.03925981575906855
3005949,G1001-5,上行,2021-09-30 12:45:00,105,93,20210930124500,1,0.9982656101847159,-0.05887080365118886
606824,G1001-5,上行,2021-09-30 13:00:00,113,95,20210930130000,1,0.9914448613738105,-0.13052619222005138
7363148,G1001-5,上行,2021-09-30 13:15:00,123,91,20210930131500,1,0.9886910398241674,-0.1499667555540449
3187071,G1001-5,上行,2021-09-30 13:30:00,115,96,20210930133000,1,0.9855560590580777,-0.1693495038490246
5296038,G1001-5,上行,2021-09-30 13:45:00,109,92,20210930134500,1,0.9820411276703039,-0.18866696468655514
1239493,G1001-5,上行,2021-09-30 14:00:00,99,94,20210930140000,1,0.9659258262890683,-0.25881904510252063
857759,G1001-5,上行,2021-09-30 14:15:00,106,96,20210930141500,1,0.9606580613579353,-0.2777338458812922
990200,G1001-5,上行,2021-09-30 14:30:00,118,95,20210930143000,1,0.9550199444571866,-0.29654157497557104
1082074,G1001-5,上行,2021-09-30 14:45:00,123,91,20210930144500,1,0.949013649188214,-0.31523498164776964
2820759,G1001-5,上行,2021-09-30 15:00:00,130,96,20210930150000,1,0.9238795325112867,-0.3826834323650897
2304908,G1001-5,上行,2021-09-30 15:15:00,123,98,20210930151500,1,0.9161879571171359,-0.40074883310314097
4736709,G1001-5,上行,2021-09-30 15:30:00,129,96,20210930153000,1,0.9081431738250815,-0.4186597375374278
2205431,G1001-5,上行,2021-09-30 15:45:00,137,95,20210930154500,1,0.8997482840522215,-0.4364092406733419
7100256,G1001-5,上行,2021-09-30 16:00:00,121,96,20210930160000,1,0.8660254037844386,-0.5000000000000002
7216877,G1001-5,上行,2021-09-30 16:15:00,136,96,20210930161500,1,0.8560416229147715,-0.5169068966820274
6695322,G1001-5,上行,2021-09-30 16:30:00,116,95,20210930163000,1,0.8457278217039732,-0.5336145159156115
4239831,G1001-5,上行,2021-09-30 16:45:00,121,91,20210930164500,1,0.8350879763187433,-0.550116416595493
193477,G1001-5,上行,2021-09-30 17:00:00,127,95,20210930170000,1,0.7933533402912354,-0.6087614290087203
2281060,G1001-5,上行,2021-09-30 17:15:00,108,95,20210930171500,1,0.7812481792047588,-0.6242205399450175
3057281,G1001-5,上行,2021-09-30 17:30:00,120,93,20210930173000,1,0.7688418320734594,-0.639439001980585
4685359,G1001-5,上行,2021-09-30 17:45:00,129,97,20210930174500,1,0.7561390817803229,-0.6544109481086103
3006688,G1001-5,上行,2021-09-30 18:00:00,105,96,20210930180000,1,0.7071067811865476,-0.7071067811865475
2060723,G1001-5,上行,2021-09-30 18:15:00,94,94,20210930181500,1,0.6930873625456359,-0.7208535967029188
7166374,G1001-5,上行,2021-09-30 18:30:00,105,95,20210930183000,1,0.678800745532942,-0.7343225094356853
6652423,G1001-5,上行,2021-09-30 18:45:00,147,95,20210930184500,1,0.6642524379112819,-0.7475083268625966
1428108,G1001-5,上行,2021-09-30 19:00:00,111,90,20210930190000,1,0.6087614290087204,-0.7933533402912353
1137923,G1001-5,上行,2021-09-30 19:15:00,84,95,20210930191500,1,0.5930676289532372,-0.8051526485628582
7861038,G1001-5,上行,2021-09-30 19:30:00,83,94,20210930193000,1,0.5771451900372336,-0.8166415551616789
4929354,G1001-5,上行,2021-09-30 19:45:00,89,96,20210930194500,1,0.5610002506640102,-0.8278156308955019
3502287,G1001-5,上行,2021-09-30 20:00:00,77,100,20210930200000,1,0.5000000000000003,-0.8660254037844385
5130812,G1001-5,上行,2021-09-30 20:15:00,81,101,20210930201500,1,0.48290034380003755,-0.8756753153753996
3393575,G1001-5,上行,2021-09-30 20:30:00,60,100,20210930203000,1,0.4656145203251112,-0.884987637463042
1598662,G1001-5,上行,2021-09-30 20:45:00,75,97,20210930204500,1,0.4481491935892226,-0.8939587799699321
1224575,G1001-5,上行,2021-09-30 21:00:00,82,100,20210930210000,1,0.3826834323650899,-0.9238795325112867
188238,G1001-5,上行,2021-09-30 21:15:00,73,97,20210930211500,1,0.36447049987914965,-0.9312149347588036
187341,G1001-5,上行,2021-09-30 21:30:00,58,93,20210930213000,1,0.3461170570774933,-0.938191335922484
3532671,G1001-5,上行,2021-09-30 21:45:00,46,100,20210930214500,1,0.3276301795616937,-0.9448060464668779
2248342,G1001-5,上行,2021-09-30 22:00:00,44,100,20210930220000,1,0.2588190451025206,-0.9659258262890683
6759526,G1001-5,上行,2021-09-30 22:15:00,34,100,20210930221500,1,0.23980446465501667,-0.9708212084269281
3175791,G1001-5,上行,2021-09-30 22:30:00,40,92,20210930223000,1,0.22069743502150113,-0.9753423205085127
6427617,G1001-5,上行,2021-09-30 22:45:00,52,95,20210930224500,1,0.2015053223256175,-0.9794874195590513
4654370,G1001-5,上行,2021-09-30 23:00:00,42,96,20210930230000,1,0.130526192220052,-0.9914448613738104
1356257,G1001-5,上行,2021-09-30 23:15:00,35,100,20210930231500,1,0.111035308554278,-0.9938164620563781
7600673,G1001-5,上行,2021-09-30 23:30:00,36,93,20210930233000,1,0.09150161866340213,-0.9958049275746618
194701,G1001-5,上行,2021-09-30 23:45:00,30,100,20210930234500,1,0.07193265315671947,-0.9974094913373519
6694024,G1001-5,上行,2021-09-30 24:00:00,32,100,20210930240000,1,1.2246467991473532e-16,-1.0
7749067,G1001-5,上行,2021-10-01 00:15:00,32,102,20211001001500,1,0.0196336924606283,0.9998072404820648
4239990,G1001-5,上行,2021-10-01 00:30:00,25,103,20211001003000,1,0.03925981575906861,0.9992290362407229
1720221,G1001-5,上行,2021-10-01 00:45:00,19,92,20211001004500,1,0.05887080365118903,0.9982656101847159
8185856,G1001-5,上行,2021-10-01 01:00:00,27,96,20211001010000,1,0.1305261922200516,0.9914448613738104
1013787,G1001-5,上行,2021-10-01 01:15:00,29,96,20211001011500,1,0.149966755554045,0.9886910398241674
3604442,G1001-5,上行,2021-10-01 01:30:00,20,98,20211001013000,1,0.16934950384902459,0.9855560590580777
6481210,G1001-5,上行,2021-10-01 01:45:00,18,71,20211001014500,1,0.18866696468655522,0.9820411276703039
8375886,G1001-5,上行,2021-10-01 02:00:00,15,53,20211001020000,1,0.2588190451025208,0.9659258262890683
7912996,G1001-5,上行,2021-10-01 02:15:00,17,69,20211001021500,1,0.2777338458812922,0.9606580613579353
3815489,G1001-5,上行,2021-10-01 02:30:00,29,79,20211001023000,1,0.296541574975571,0.9550199444571866
2191605,G1001-5,上行,2021-10-01 02:45:00,22,88,20211001024500,1,0.31523498164776964,0.949013649188214
1593888,G1001-5,上行,2021-10-01 03:00:00,18,73,20211001030000,1,0.3826834323650898,0.9238795325112867
3447157,G1001-5,上行,2021-10-01 03:15:00,16,86,20211001031500,1,0.40074883310314097,0.916187957117136
3712770,G1001-5,上行,2021-10-01 03:30:00,24,88,20211001033000,1,0.418659737537428,0.9081431738250814
5940319,G1001-5,上行,2021-10-01 03:45:00,20,88,20211001034500,1,0.43640924067334214,0.8997482840522214
2314660,G1001-5,上行,2021-10-01 04:00:00,19,75,20211001040000,1,0.5,0.8660254037844386
952766,G1001-5,上行,2021-10-01 04:15:00,25,80,20211001041500,1,0.5169068966820275,0.8560416229147715
3162809,G1001-5,上行,2021-10-01 04:30:00,31,86,20211001043000,1,0.5336145159156115,0.8457278217039733
2651542,G1001-5,上行,2021-10-01 04:45:00,25,88,20211001044500,1,0.5501164165954933,0.8350879763187431
4686402,G1001-5,上行,2021-10-01 05:00:00,32,94,20211001050000,1,0.6087614290087205,0.7933533402912353
3221168,G1001-5,上行,2021-10-01 05:15:00,39,93,20211001051500,1,0.6242205399450177,0.7812481792047585
3821501,G1001-5,上行,2021-10-01 05:30:00,33,92,20211001053000,1,0.6394390019805848,0.7688418320734595
7442099,G1001-5,上行,2021-10-01 05:45:00,34,91,20211001054500,1,0.6544109481086103,0.7561390817803227
590857,G1001-5,上行,2021-10-01 06:00:00,53,93,20211001060000,1,0.7071067811865476,0.7071067811865476
598583,G1001-5,上行,2021-10-01 06:15:00,53,91,20211001061500,1,0.7208535967029188,0.6930873625456359
3250122,G1001-5,上行,2021-10-01 06:30:00,58,92,20211001063000,1,0.7343225094356856,0.6788007455329418
5119859,G1001-5,上行,2021-10-01 06:45:00,61,90,20211001064500,1,0.7475083268625967,0.6642524379112817
2240233,G1001-5,上行,2021-10-01 07:00:00,60,94,20211001070000,1,0.7933533402912352,0.6087614290087207
6554691,G1001-5,上行,2021-10-01 07:15:00,79,95,20211001071500,1,0.8051526485628583,0.5930676289532371
6659724,G1001-5,上行,2021-10-01 07:30:00,67,95,20211001073000,1,0.8166415551616789,0.5771451900372336
6918923,G1001-5,上行,2021-10-01 07:45:00,84,93,20211001074500,1,0.8278156308955021,0.5610002506640098
189773,G1001-5,上行,2021-10-01 08:00:00,91,88,20211001080000,1,0.8660254037844387,0.4999999999999999
6374743,G1001-5,上行,2021-10-01 08:15:00,79,88,20211001081500,1,0.8756753153753997,0.4829003438000373
6679098,G1001-5,上行,2021-10-01 08:30:00,117,84,20211001083000,1,0.8849876374630418,0.4656145203251115
7298409,G1001-5,上行,2021-10-01 08:45:00,94,83,20211001084500,1,0.8939587799699321,0.44814919358922256
3140492,G1001-5,上行,2021-10-01 09:00:00,108,86,20211001090000,1,0.9238795325112867,0.38268343236508984
3165372,G1001-5,上行,2021-10-01 09:15:00,92,83,20211001091500,1,0.9312149347588035,0.3644704998791498
194462,G1001-5,上行,2021-10-01 09:30:00,120,83,20211001093000,1,0.9381913359224842,0.346117057077493
5549909,G1001-5,上行,2021-10-01 09:45:00,113,83,20211001094500,1,0.9448060464668779,0.32763017956169366
4877557,G1001-5,上行,2021-10-01 10:00:00,97,85,20211001100000,1,0.9659258262890682,0.25881904510252096
185076,G1001-5,上行,2021-10-01 10:15:00,118,89,20211001101500,1,0.9708212084269281,0.2398044646550164
188186,G1001-5,上行,2021-10-01 10:30:00,101,83,20211001103000,1,0.9753423205085127,0.22069743502150108
4996758,G1001-5,上行,2021-10-01 10:45:00,114,85,20211001104500,1,0.9794874195590514,0.20150532232561721
2311001,G1001-5,上行,2021-10-01 11:00:00,98,87,20211001110000,1,0.9914448613738104,0.1305261922200515
4725160,G1001-5,上行,2021-10-01 11:15:00,88,85,20211001111500,1,0.9938164620563781,0.1110353085542777
2215711,G1001-5,上行,2021-10-01 11:30:00,83,86,20211001113000,1,0.9958049275746618,0.09150161866340252
990245,G1001-5,上行,2021-10-01 11:45:00,104,87,20211001114500,1,0.9974094913373519,0.07193265315671941
1022164,G1001-5,上行,2021-10-01 12:00:00,102,87,20211001120000,1,1.0,6.123233995736766e-17
994045,G1001-5,上行,2021-10-01 12:15:00,98,82,20211001121500,1,0.9998072404820648,-0.01963369246062813
641440,G1001-5,上行,2021-10-01 12:30:00,113,83,20211001123000,1,0.9992290362407229,-0.03925981575906855
7626514,G1001-5,上行,2021-10-01 12:45:00,86,84,20211001124500,1,0.9982656101847159,-0.05887080365118886
7751422,G1001-5,上行,2021-10-01 13:00:00,84,82,20211001130000,1,0.9914448613738105,-0.13052619222005138
4877419,G1001-5,上行,2021-10-01 13:15:00,81,83,20211001131500,1,0.9886910398241674,-0.1499667555540449
4721772,G1001-5,上行,2021-10-01 13:30:00,100,86,20211001133000,1,0.9855560590580777,-0.1693495038490246
5393192,G1001-5,上行,2021-10-01 13:45:00,101,87,20211001134500,1,0.9820411276703039,-0.18866696468655514
2150768,G1001-5,上行,2021-10-01 14:00:00,86,84,20211001140000,1,0.9659258262890683,-0.25881904510252063
5413702,G1001-5,上行,2021-10-01 14:15:00,94,88,20211001141500,1,0.9606580613579353,-0.2777338458812922
3055293,G1001-5,上行,2021-10-01 14:30:00,88,85,20211001143000,1,0.9550199444571866,-0.29654157497557104
5672097,G1001-5,上行,2021-10-01 14:45:00,103,92,20211001144500,1,0.949013649188214,-0.31523498164776964
7102043,G1001-5,上行,2021-10-01 15:00:00,112,90,20211001150000,1,0.9238795325112867,-0.3826834323650897
6977524,G1001-5,上行,2021-10-01 15:15:00,121,90,20211001151500,1,0.9161879571171359,-0.40074883310314097
7587168,G1001-5,上行,2021-10-01 15:30:00,100,86,20211001153000,1,0.9081431738250815,-0.4186597375374278
609470,G1001-5,上行,2021-10-01 15:45:00,113,89,20211001154500,1,0.8997482840522215,-0.4364092406733419
2839089,G1001-5,上行,2021-10-01 16:00:00,76,86,20211001160000,1,0.8660254037844386,-0.5000000000000002
6691422,G1001-5,上行,2021-10-01 16:15:00,95,87,20211001161500,1,0.8560416229147715,-0.5169068966820274
7627178,G1001-5,上行,2021-10-01 16:30:00,117,86,20211001163000,1,0.8457278217039732,-0.5336145159156115
2825279,G1001-5,上行,2021-10-01 16:45:00,109,84,20211001164500,1,0.8350879763187433,-0.550116416595493
2642392,G1001-5,上行,2021-10-01 17:00:00,87,90,20211001170000,1,0.7933533402912354,-0.6087614290087203
6976952,G1001-5,上行,2021-10-01 17:15:00,100,90,20211001171500,1,0.7812481792047588,-0.6242205399450175
2279438,G1001-5,上行,2021-10-01 17:30:00,101,87,20211001173000,1,0.7688418320734594,-0.639439001980585
2584542,G1001-5,上行,2021-10-01 17:45:00,90,88,20211001174500,1,0.7561390817803229,-0.6544109481086103
793618,G1001-5,上行,2021-10-01 18:00:00,101,92,20211001180000,1,0.7071067811865476,-0.7071067811865475
201378,G1001-5,上行,2021-10-01 18:15:00,113,90,20211001181500,1,0.6930873625456359,-0.7208535967029188
5669947,G1001-5,上行,2021-10-01 18:30:00,83,87,20211001183000,1,0.678800745532942,-0.7343225094356853
197480,G1001-5,上行,2021-10-01 18:45:00,77,91,20211001184500,1,0.6642524379112819,-0.7475083268625966
2176432,G1001-5,上行,2021-10-01 19:00:00,74,92,20211001190000,1,0.6087614290087204,-0.7933533402912353
6940560,G1001-5,上行,2021-10-01 19:15:00,94,91,20211001191500,1,0.5930676289532372,-0.8051526485628582
7027844,G1001-5,上行,2021-10-01 19:30:00,93,88,20211001193000,1,0.5771451900372336,-0.8166415551616789
2245771,G1001-5,上行,2021-10-01 19:45:00,58,86,20211001194500,1,0.5610002506640102,-0.8278156308955019
7414589,G1001-5,上行,2021-10-01 20:00:00,72,87,20211001200000,1,0.5000000000000003,-0.8660254037844385
1166918,G1001-5,上行,2021-10-01 20:15:00,58,88,20211001201500,1,0.48290034380003755,-0.8756753153753996
8020072,G1001-5,上行,2021-10-01 20:30:00,67,84,20211001203000,1,0.4656145203251112,-0.884987637463042
3348110,G1001-5,上行,2021-10-01 20:45:00,54,84,20211001204500,1,0.4481491935892226,-0.8939587799699321
6692920,G1001-5,上行,2021-10-01 21:00:00,53,88,20211001210000,1,0.3826834323650899,-0.9238795325112867
1048834,G1001-5,上行,2021-10-01 21:15:00,49,81,20211001211500,1,0.36447049987914965,-0.9312149347588036
2059310,G1001-5,上行,2021-10-01 21:30:00,56,86,20211001213000,1,0.3461170570774933,-0.938191335922484
3476913,G1001-5,上行,2021-10-01 21:45:00,41,87,20211001214500,1,0.3276301795616937,-0.9448060464668779
559357,G1001-5,上行,2021-10-01 22:00:00,55,94,20211001220000,1,0.2588190451025206,-0.9659258262890683
8436392,G1001-5,上行,2021-10-01 22:15:00,41,100,20211001221500,1,0.23980446465501667,-0.9708212084269281
3263980,G1001-5,上行,2021-10-01 22:30:00,42,100,20211001223000,1,0.22069743502150113,-0.9753423205085127
5392020,G1001-5,上行,2021-10-01 22:45:00,37,96,20211001224500,1,0.2015053223256175,-0.9794874195590513
2217215,G1001-5,上行,2021-10-01 23:00:00,35,96,20211001230000,1,0.130526192220052,-0.9914448613738104
7071819,G1001-5,上行,2021-10-01 23:15:00,17,100,20211001231500,1,0.111035308554278,-0.9938164620563781
648726,G1001-5,上行,2021-10-01 23:30:00,29,96,20211001233000,1,0.09150161866340213,-0.9958049275746618
4925164,G1001-5,上行,2021-10-01 23:45:00,25,85,20211001234500,1,0.07193265315671947,-0.9974094913373519
8267485,G1001-5,上行,2021-10-01 24:00:00,26,95,20211001240000,1,1.2246467991473532e-16,-1.0
5908194,G1001-5,上行,2021-10-02 00:15:00,13,89,20211002001500,1,0.0196336924606283,0.9998072404820648
5743849,G1001-5,上行,2021-10-02 00:30:00,16,93,20211002003000,1,0.03925981575906861,0.9992290362407229
5111967,G1001-5,上行,2021-10-02 00:45:00,27,100,20211002004500,1,0.05887080365118903,0.9982656101847159
1308166,G1001-5,上行,2021-10-02 01:00:00,14,100,20211002010000,1,0.1305261922200516,0.9914448613738104
7626570,G1001-5,上行,2021-10-02 01:15:00,21,100,20211002011500,1,0.149966755554045,0.9886910398241674
6838676,G1001-5,上行,2021-10-02 01:30:00,20,100,20211002013000,1,0.16934950384902459,0.9855560590580777
3913279,G1001-5,上行,2021-10-02 01:45:00,8,100,20211002014500,1,0.18866696468655522,0.9820411276703039
8201485,G1001-5,上行,2021-10-02 02:00:00,7,90,20211002020000,1,0.2588190451025208,0.9659258262890683
7600404,G1001-5,上行,2021-10-02 02:15:00,22,100,20211002021500,1,0.2777338458812922,0.9606580613579353
2541327,G1001-5,上行,2021-10-02 02:30:00,15,100,20211002023000,1,0.296541574975571,0.9550199444571866
7458171,G1001-5,上行,2021-10-02 02:45:00,18,100,20211002024500,1,0.31523498164776964,0.949013649188214
6268979,G1001-5,上行,2021-10-02 03:00:00,10,100,20211002030000,1,0.3826834323650898,0.9238795325112867
5490968,G1001-5,上行,2021-10-02 03:15:00,14,100,20211002031500,1,0.40074883310314097,0.916187957117136
3196505,G1001-5,上行,2021-10-02 03:30:00,24,100,20211002033000,1,0.418659737537428,0.9081431738250814
1850270,G1001-5,上行,2021-10-02 03:45:00,16,100,20211002034500,1,0.43640924067334214,0.8997482840522214
1796053,G1001-5,上行,2021-10-02 04:00:00,20,100,20211002040000,1,0.5,0.8660254037844386
4115936,G1001-5,上行,2021-10-02 04:15:00,14,99,20211002041500,1,0.5169068966820275,0.8560416229147715
7819362,G1001-5,上行,2021-10-02 04:30:00,17,93,20211002043000,1,0.5336145159156115,0.8457278217039733
5545204,G1001-5,上行,2021-10-02 04:45:00,17,98,20211002044500,1,0.5501164165954933,0.8350879763187431
3772058,G1001-5,上行,2021-10-02 05:00:00,18,93,20211002050000,1,0.6087614290087205,0.7933533402912353
8193871,G1001-5,上行,2021-10-02 05:15:00,38,95,20211002051500,1,0.6242205399450177,0.7812481792047585
5703068,G1001-5,上行,2021-10-02 05:30:00,34,100,20211002053000,1,0.6394390019805848,0.7688418320734595
630453,G1001-5,上行,2021-10-02 05:45:00,46,99,20211002054500,1,0.6544109481086103,0.7561390817803227
3100206,G1001-5,上行,2021-10-02 06:00:00,31,100,20211002060000,1,0.7071067811865476,0.7071067811865476
2862086,G1001-5,上行,2021-10-02 06:15:00,31,91,20211002061500,1,0.7208535967029188,0.6930873625456359
617964,G1001-5,上行,2021-10-02 06:30:00,51,100,20211002063000,1,0.7343225094356856,0.6788007455329418
4695129,G1001-5,上行,2021-10-02 06:45:00,60,97,20211002064500,1,0.7475083268625967,0.6642524379112817
5549991,G1001-5,上行,2021-10-02 07:00:00,65,94,20211002070000,1,0.7933533402912352,0.6087614290087207
2048217,G1001-5,上行,2021-10-02 07:15:00,62,86,20211002071500,1,0.8051526485628583,0.5930676289532371
3185163,G1001-5,上行,2021-10-02 07:30:00,76,72,20211002073000,1,0.8166415551616789,0.5771451900372336
7986155,G1001-5,上行,2021-10-02 07:45:00,91,86,20211002074500,1,0.8278156308955021,0.5610002506640098
4282813,G1001-5,上行,2021-10-02 08:00:00,80,92,20211002080000,1,0.8660254037844387,0.4999999999999999
859523,G1001-5,上行,2021-10-02 08:15:00,91,93,20211002081500,1,0.8756753153753997,0.4829003438000373
5134435,G1001-5,上行,2021-10-02 08:30:00,82,87,20211002083000,1,0.8849876374630418,0.4656145203251115
7696316,G1001-5,上行,2021-10-02 08:45:00,103,90,20211002084500,1,0.8939587799699321,0.44814919358922256
202382,G1001-5,上行,2021-10-02 09:00:00,92,85,20211002090000,1,0.9238795325112867,0.38268343236508984
2061527,G1001-5,上行,2021-10-02 09:15:00,99,91,20211002091500,1,0.9312149347588035,0.3644704998791498
6217475,G1001-5,上行,2021-10-02 09:30:00,117,88,20211002093000,1,0.9381913359224842,0.346117057077493
4996664,G1001-5,上行,2021-10-02 09:45:00,104,84,20211002094500,1,0.9448060464668779,0.32763017956169366
4376290,G1001-5,上行,2021-10-02 10:00:00,105,87,20211002100000,1,0.9659258262890682,0.25881904510252096
609805,G1001-5,上行,2021-10-02 10:15:00,76,92,20211002101500,1,0.9708212084269281,0.2398044646550164
3174896,G1001-5,上行,2021-10-02 10:30:00,90,91,20211002103000,1,0.9753423205085127,0.22069743502150108
187326,G1001-5,上行,2021-10-02 10:45:00,112,93,20211002104500,1,0.9794874195590514,0.20150532232561721
601478,G1001-5,上行,2021-10-02 11:00:00,79,89,20211002110000,1,0.9914448613738104,0.1305261922200515
640052,G1001-5,上行,2021-10-02 11:15:00,94,90,20211002111500,1,0.9938164620563781,0.1110353085542777
4883524,G1001-5,上行,2021-10-02 11:30:00,103,89,20211002113000,1,0.9958049275746618,0.09150161866340252
5885455,G1001-5,上行,2021-10-02 11:45:00,102,86,20211002114500,1,0.9974094913373519,0.07193265315671941
2330494,G1001-5,上行,2021-10-02 12:00:00,107,91,20211002120000,1,1.0,6.123233995736766e-17
5355949,G1001-5,上行,2021-10-02 12:15:00,98,91,20211002121500,1,0.9998072404820648,-0.01963369246062813
2306710,G1001-5,上行,2021-10-02 12:30:00,102,91,20211002123000,1,0.9992290362407229,-0.03925981575906855
2059452,G1001-5,上行,2021-10-02 12:45:00,101,91,20211002124500,1,0.9982656101847159,-0.05887080365118886
186893,G1001-5,上行,2021-10-02 13:00:00,77,80,20211002130000,1,0.9914448613738105,-0.13052619222005138
8077799,G1001-5,上行,2021-10-02 13:15:00,91,86,20211002131500,1,0.9886910398241674,-0.1499667555540449
7330721,G1001-5,上行,2021-10-02 13:30:00,106,85,20211002133000,1,0.9855560590580777,-0.1693495038490246
7118807,G1001-5,上行,2021-10-02 13:45:00,77,78,20211002134500,1,0.9820411276703039,-0.18866696468655514
200410,G1001-5,上行,2021-10-02 14:00:00,108,88,20211002140000,1,0.9659258262890683,-0.25881904510252063
6630231,G1001-5,上行,2021-10-02 14:15:00,106,88,20211002141500,1,0.9606580613579353,-0.2777338458812922
629318,G1001-5,上行,2021-10-02 14:30:00,93,82,20211002143000,1,0.9550199444571866,-0.29654157497557104
7773861,G1001-5,上行,2021-10-02 14:45:00,95,83,20211002144500,1,0.949013649188214,-0.31523498164776964
5111993,G1001-5,上行,2021-10-02 15:00:00,83,92,20211002150000,1,0.9238795325112867,-0.3826834323650897
2108584,G1001-5,上行,2021-10-02 15:15:00,99,86,20211002151500,1,0.9161879571171359,-0.40074883310314097
668341,G1001-5,上行,2021-10-02 15:30:00,97,90,20211002153000,1,0.9081431738250815,-0.4186597375374278
2843323,G1001-5,上行,2021-10-02 15:45:00,99,89,20211002154500,1,0.8997482840522215,-0.4364092406733419
1698299,G1001-5,上行,2021-10-02 16:00:00,81,87,20211002160000,1,0.8660254037844386,-0.5000000000000002
2700718,G1001-5,上行,2021-10-02 16:15:00,101,94,20211002161500,1,0.8560416229147715,-0.5169068966820274
4534945,G1001-5,上行,2021-10-02 16:30:00,118,95,20211002163000,1,0.8457278217039732,-0.5336145159156115
4284948,G1001-5,上行,2021-10-02 16:45:00,122,95,20211002164500,1,0.8350879763187433,-0.550116416595493
6685785,G1001-5,上行,2021-10-02 17:00:00,94,98,20211002170000,1,0.7933533402912354,-0.6087614290087203
604362,G1001-5,上行,2021-10-02 17:15:00,116,94,20211002171500,1,0.7812481792047588,-0.6242205399450175
2769576,G1001-5,上行,2021-10-02 17:30:00,111,95,20211002173000,1,0.7688418320734594,-0.639439001980585
4781458,G1001-5,上行,2021-10-02 17:45:00,119,96,20211002174500,1,0.7561390817803229,-0.6544109481086103
2191367,G1001-5,上行,2021-10-02 18:00:00,115,92,20211002180000,1,0.7071067811865476,-0.7071067811865475
3600286,G1001-5,上行,2021-10-02 18:15:00,88,95,20211002181500,1,0.6930873625456359,-0.7208535967029188
3123943,G1001-5,上行,2021-10-02 18:30:00,90,99,20211002183000,1,0.678800745532942,-0.7343225094356853
4654751,G1001-5,上行,2021-10-02 18:45:00,74,94,20211002184500,1,0.6642524379112819,-0.7475083268625966
588935,G1001-5,上行,2021-10-02 19:00:00,90,94,20211002190000,1,0.6087614290087204,-0.7933533402912353
7647901,G1001-5,上行,2021-10-02 19:15:00,96,94,20211002191500,1,0.5930676289532372,-0.8051526485628582
6804519,G1001-5,上行,2021-10-02 19:30:00,92,95,20211002193000,1,0.5771451900372336,-0.8166415551616789
7837530,G1001-5,上行,2021-10-02 19:45:00,88,91,20211002194500,1,0.5610002506640102,-0.8278156308955019
2237986,G1001-5,上行,2021-10-02 20:00:00,88,95,20211002200000,1,0.5000000000000003,-0.8660254037844385
7195645,G1001-5,上行,2021-10-02 20:15:00,69,81,20211002201500,1,0.48290034380003755,-0.8756753153753996
7288271,G1001-5,上行,2021-10-02 20:30:00,57,97,20211002203000,1,0.4656145203251112,-0.884987637463042
7401860,G1001-5,上行,2021-10-02 20:45:00,70,98,20211002204500,1,0.4481491935892226,-0.8939587799699321
6686308,G1001-5,上行,2021-10-02 21:00:00,71,81,20211002210000,1,0.3826834323650899,-0.9238795325112867
1624433,G1001-5,上行,2021-10-02 21:15:00,63,90,20211002211500,1,0.36447049987914965,-0.9312149347588036
5170801,G1001-5,上行,2021-10-02 21:30:00,40,87,20211002213000,1,0.3461170570774933,-0.938191335922484
2549317,G1001-5,上行,2021-10-02 21:45:00,44,91,20211002214500,1,0.3276301795616937,-0.9448060464668779
6800524,G1001-5,上行,2021-10-02 22:00:00,56,98,20211002220000,1,0.2588190451025206,-0.9659258262890683
6831405,G1001-5,上行,2021-10-02 22:15:00,36,94,20211002221500,1,0.23980446465501667,-0.9708212084269281
1636313,G1001-5,上行,2021-10-02 22:30:00,25,100,20211002223000,1,0.22069743502150113,-0.9753423205085127
3020091,G1001-5,上行,2021-10-02 22:45:00,49,95,20211002224500,1,0.2015053223256175,-0.9794874195590513
4095552,G1001-5,上行,2021-10-02 23:00:00,32,98,20211002230000,1,0.130526192220052,-0.9914448613738104
5977995,G1001-5,上行,2021-10-02 23:15:00,19,94,20211002231500,1,0.111035308554278,-0.9938164620563781
5235952,G1001-5,上行,2021-10-02 23:30:00,30,94,20211002233000,1,0.09150161866340213,-0.9958049275746618
1716636,G1001-5,上行,2021-10-02 23:45:00,9,100,20211002234500,1,0.07193265315671947,-0.9974094913373519
7240872,G1001-5,上行,2021-10-02 24:00:00,20,100,20211002240000,1,1.2246467991473532e-16,-1.0
5149846,G1001-5,上行,2021-10-03 00:15:00,23,100,20211003001500,1,0.0196336924606283,0.9998072404820648
3607641,G1001-5,上行,2021-10-03 00:30:00,27,100,20211003003000,1,0.03925981575906861,0.9992290362407229
8185890,G1001-5,上行,2021-10-03 00:45:00,15,100,20211003004500,1,0.05887080365118903,0.9982656101847159
