index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
7209010,S15-2,下行,2021-01-03 16:45:00,169,102,20210103164500,1,0.8350879763187433,-0.550116416595493
2942828,S15-2,下行,2021-01-03 17:00:00,149,100,20210103170000,1,0.7933533402912354,-0.6087614290087203
5735669,S15-2,下行,2021-01-03 17:15:00,168,101,20210103171500,1,0.7812481792047588,-0.6242205399450175
790737,S15-2,下行,2021-01-03 17:30:00,134,103,20210103173000,1,0.7688418320734594,-0.639439001980585
5261010,S15-2,下行,2021-01-03 17:45:00,113,101,20210103174500,1,0.7561390817803229,-0.6544109481086103
5142105,S15-2,下行,2021-01-03 18:00:00,96,100,20210103180000,1,0.7071067811865476,-0.7071067811865475
7687059,S15-2,下行,2021-01-03 18:15:00,81,100,20210103181500,1,0.6930873625456359,-0.7208535967029188
2481763,S15-2,下行,2021-01-03 18:30:00,76,100,20210103183000,1,0.678800745532942,-0.7343225094356853
7591945,S15-2,下行,2021-01-03 18:45:00,63,101,20210103184500,1,0.6642524379112819,-0.7475083268625966
7832604,S15-2,下行,2021-01-03 19:00:00,62,102,20210103190000,1,0.6087614290087204,-0.7933533402912353
1248212,S15-2,下行,2021-01-03 19:15:00,56,102,20210103191500,1,0.5930676289532372,-0.8051526485628582
1127959,S15-2,下行,2021-01-03 19:30:00,58,100,20210103193000,1,0.5771451900372336,-0.8166415551616789
5345514,S15-2,下行,2021-01-03 19:45:00,53,93,20210103194500,1,0.5610002506640102,-0.8278156308955019
5136547,S15-2,下行,2021-01-03 20:00:00,71,95,20210103200000,1,0.5000000000000003,-0.8660254037844385
2586411,S15-2,下行,2021-01-03 20:15:00,79,94,20210103201500,1,0.48290034380003755,-0.8756753153753996
2826957,S15-2,下行,2021-01-03 20:30:00,55,99,20210103203000,1,0.4656145203251112,-0.884987637463042
4886927,S15-2,下行,2021-01-03 20:45:00,57,98,20210103204500,1,0.4481491935892226,-0.8939587799699321
2933387,S15-2,下行,2021-01-03 21:00:00,37,95,20210103210000,1,0.3826834323650899,-0.9238795325112867
1577814,S15-2,下行,2021-01-03 21:15:00,32,93,20210103211500,1,0.36447049987914965,-0.9312149347588036
7471820,S15-2,下行,2021-01-03 21:30:00,25,100,20210103213000,1,0.3461170570774933,-0.938191335922484
6097744,S15-2,下行,2021-01-03 21:45:00,37,105,20210103214500,1,0.3276301795616937,-0.9448060464668779
5082040,S15-2,下行,2021-01-03 22:00:00,24,105,20210103220000,1,0.2588190451025206,-0.9659258262890683
1069246,S15-2,下行,2021-01-03 22:15:00,25,99,20210103221500,1,0.23980446465501667,-0.9708212084269281
4925941,S15-2,下行,2021-01-03 22:30:00,27,98,20210103223000,1,0.22069743502150113,-0.9753423205085127
6463821,S15-2,下行,2021-01-03 22:45:00,22,88,20210103224500,1,0.2015053223256175,-0.9794874195590513
6781362,S15-2,下行,2021-01-03 23:00:00,23,90,20210103230000,1,0.130526192220052,-0.9914448613738104
4934037,S15-2,下行,2021-01-03 23:15:00,28,94,20210103231500,1,0.111035308554278,-0.9938164620563781
3052198,S15-2,下行,2021-01-03 23:30:00,21,91,20210103233000,1,0.09150161866340213,-0.9958049275746618
1507852,S15-2,下行,2021-01-03 23:45:00,24,100,20210103234500,1,0.07193265315671947,-0.9974094913373519
8164876,S15-2,下行,2021-01-03 24:00:00,16,99,20210103240000,1,1.2246467991473532e-16,-1.0
1397037,S15-2,下行,2021-01-04 00:15:00,19,102,20210104001500,1,0.0196336924606283,0.9998072404820648
3829434,S15-2,下行,2021-01-04 00:30:00,19,103,20210104003000,1,0.03925981575906861,0.9992290362407229
5817581,S15-2,下行,2021-01-04 00:45:00,16,103,20210104004500,1,0.05887080365118903,0.9982656101847159
3953699,S15-2,下行,2021-01-04 01:00:00,12,95,20210104010000,1,0.1305261922200516,0.9914448613738104
8215194,S15-2,下行,2021-01-04 01:15:00,15,92,20210104011500,1,0.149966755554045,0.9886910398241674
8283574,S15-2,下行,2021-01-04 01:30:00,15,95,20210104013000,1,0.16934950384902459,0.9855560590580777
3293582,S15-2,下行,2021-01-04 01:45:00,13,97,20210104014500,1,0.18866696468655522,0.9820411276703039
8345638,S15-2,下行,2021-01-04 02:00:00,14,105,20210104020000,1,0.2588190451025208,0.9659258262890683
3221116,S15-2,下行,2021-01-04 02:15:00,19,105,20210104021500,1,0.2777338458812922,0.9606580613579353
2008775,S15-2,下行,2021-01-04 02:30:00,21,100,20210104023000,1,0.296541574975571,0.9550199444571866
6497901,S15-2,下行,2021-01-04 02:45:00,18,94,20210104024500,1,0.31523498164776964,0.949013649188214
3125560,S15-2,下行,2021-01-04 03:00:00,21,92,20210104030000,1,0.3826834323650898,0.9238795325112867
3513565,S15-2,下行,2021-01-04 03:15:00,19,94,20210104031500,1,0.40074883310314097,0.916187957117136
1745089,S15-2,下行,2021-01-04 03:30:00,23,93,20210104033000,1,0.418659737537428,0.9081431738250814
5601476,S15-2,下行,2021-01-04 03:45:00,22,93,20210104034500,1,0.43640924067334214,0.8997482840522214
1844496,S15-2,下行,2021-01-04 04:00:00,28,95,20210104040000,1,0.5,0.8660254037844386
5417445,S15-2,下行,2021-01-04 04:15:00,29,99,20210104041500,1,0.5169068966820275,0.8560416229147715
7310766,S15-2,下行,2021-01-04 04:30:00,35,103,20210104043000,1,0.5336145159156115,0.8457278217039733
4806537,S15-2,下行,2021-01-04 04:45:00,43,103,20210104044500,1,0.5501164165954933,0.8350879763187431
3086196,S15-2,下行,2021-01-04 05:00:00,62,102,20210104050000,1,0.6087614290087205,0.7933533402912353
1444549,S15-2,下行,2021-01-04 05:15:00,62,102,20210104051500,1,0.6242205399450177,0.7812481792047585
7483000,S15-2,下行,2021-01-04 05:30:00,81,105,20210104053000,1,0.6394390019805848,0.7688418320734595
3307613,S15-2,下行,2021-01-04 05:45:00,90,106,20210104054500,1,0.6544109481086103,0.7561390817803227
7006235,S15-2,下行,2021-01-04 06:00:00,94,105,20210104060000,1,0.7071067811865476,0.7071067811865476
7914283,S15-2,下行,2021-01-04 06:15:00,83,104,20210104061500,1,0.7208535967029188,0.6930873625456359
4758676,S15-2,下行,2021-01-04 06:30:00,82,104,20210104063000,1,0.7343225094356856,0.6788007455329418
6110386,S15-2,下行,2021-01-04 06:45:00,121,105,20210104064500,1,0.7475083268625967,0.6642524379112817
7384716,S15-2,下行,2021-01-04 07:00:00,112,107,20210104070000,1,0.7933533402912352,0.6087614290087207
5090357,S15-2,下行,2021-01-04 07:15:00,103,105,20210104071500,1,0.8051526485628583,0.5930676289532371
4720707,S15-2,下行,2021-01-04 07:30:00,110,104,20210104073000,1,0.8166415551616789,0.5771451900372336
1348633,S15-2,下行,2021-01-04 07:45:00,136,106,20210104074500,1,0.8278156308955021,0.5610002506640098
4696092,S15-2,下行,2021-01-04 08:00:00,119,105,20210104080000,1,0.8660254037844387,0.4999999999999999
2597278,S15-2,下行,2021-01-04 08:15:00,111,105,20210104081500,1,0.8756753153753997,0.4829003438000373
2966411,S15-2,下行,2021-01-04 08:30:00,120,105,20210104083000,1,0.8849876374630418,0.4656145203251115
6163867,S15-2,下行,2021-01-04 08:45:00,144,106,20210104084500,1,0.8939587799699321,0.44814919358922256
598266,S15-2,下行,2021-01-04 09:00:00,148,106,20210104090000,1,0.9238795325112867,0.38268343236508984
7736482,S15-2,下行,2021-01-04 09:15:00,181,108,20210104091500,1,0.9312149347588035,0.3644704998791498
480586,S15-2,下行,2021-01-04 09:30:00,171,107,20210104093000,1,0.9381913359224842,0.346117057077493
5040552,S15-2,下行,2021-01-04 09:45:00,177,104,20210104094500,1,0.9448060464668779,0.32763017956169366
6958750,S15-2,下行,2021-01-04 10:00:00,166,104,20210104100000,1,0.9659258262890682,0.25881904510252096
2496312,S15-2,下行,2021-01-04 10:15:00,209,104,20210104101500,1,0.9708212084269281,0.2398044646550164
4600741,S15-2,下行,2021-01-04 10:30:00,200,104,20210104103000,1,0.9753423205085127,0.22069743502150108
6160893,S15-2,下行,2021-01-04 10:45:00,175,102,20210104104500,1,0.9794874195590514,0.20150532232561721
4449466,S15-2,下行,2021-01-04 11:00:00,174,103,20210104110000,1,0.9914448613738104,0.1305261922200515
4771142,S15-2,下行,2021-01-04 11:15:00,165,105,20210104111500,1,0.9938164620563781,0.1110353085542777
4633529,S15-2,下行,2021-01-04 11:30:00,155,105,20210104113000,1,0.9958049275746618,0.09150161866340252
771061,S15-2,下行,2021-01-04 11:45:00,142,105,20210104114500,1,0.9974094913373519,0.07193265315671941
6959799,S15-2,下行,2021-01-04 12:00:00,148,105,20210104120000,1,1.0,6.123233995736766e-17
2398619,S15-2,下行,2021-01-04 12:15:00,172,105,20210104121500,1,0.9998072404820648,-0.01963369246062813
2640465,S15-2,下行,2021-01-04 12:30:00,168,105,20210104123000,1,0.9992290362407229,-0.03925981575906855
7835428,S15-2,下行,2021-01-04 12:45:00,155,102,20210104124500,1,0.9982656101847159,-0.05887080365118886
4854484,S15-2,下行,2021-01-04 13:00:00,170,102,20210104130000,1,0.9914448613738105,-0.13052619222005138
7056249,S15-2,下行,2021-01-04 13:15:00,170,102,20210104131500,1,0.9886910398241674,-0.1499667555540449
6766415,S15-2,下行,2021-01-04 13:30:00,168,103,20210104133000,1,0.9855560590580777,-0.1693495038490246
1265088,S15-2,下行,2021-01-04 13:45:00,162,102,20210104134500,1,0.9820411276703039,-0.18866696468655514
2661761,S15-2,下行,2021-01-04 14:00:00,162,103,20210104140000,1,0.9659258262890683,-0.25881904510252063
835700,S15-2,下行,2021-01-04 14:15:00,165,104,20210104141500,1,0.9606580613579353,-0.2777338458812922
4403451,S15-2,下行,2021-01-04 14:30:00,180,102,20210104143000,1,0.9550199444571866,-0.29654157497557104
3614035,S15-2,下行,2021-01-04 14:45:00,33,102,20210104144500,0,0.949013649188214,-0.31523498164776964
8110945,S15-2,下行,2021-01-04 16:00:00,2,100,20210104160000,1,0.8660254037844386,-0.5000000000000002
1856458,S15-2,下行,2021-01-04 16:15:00,5,100,20210104161500,1,0.8560416229147715,-0.5169068966820274
7246115,S15-2,下行,2021-01-04 16:30:00,1,100,20210104163000,1,0.8457278217039732,-0.5336145159156115
1489661,S15-2,下行,2021-01-04 16:45:00,11,100,20210104164500,1,0.8350879763187433,-0.550116416595493
1380497,S15-2,下行,2021-01-04 17:00:00,18,97,20210104170000,1,0.7933533402912354,-0.6087614290087203
1458014,S15-2,下行,2021-01-04 17:15:00,23,98,20210104171500,1,0.7812481792047588,-0.6242205399450175
7153059,S15-2,下行,2021-01-04 17:30:00,26,97,20210104173000,1,0.7688418320734594,-0.639439001980585
6046994,S15-2,下行,2021-01-04 17:45:00,34,98,20210104174500,1,0.7561390817803229,-0.6544109481086103
7706852,S15-2,下行,2021-01-04 18:00:00,53,100,20210104180000,1,0.7071067811865476,-0.7071067811865475
3182384,S15-2,下行,2021-01-04 18:15:00,74,101,20210104181500,1,0.6930873625456359,-0.7208535967029188
2804240,S15-2,下行,2021-01-04 18:30:00,87,102,20210104183000,1,0.678800745532942,-0.7343225094356853
7976400,S15-2,下行,2021-01-04 18:45:00,75,101,20210104184500,1,0.6642524379112819,-0.7475083268625966
2800716,S15-2,下行,2021-01-04 19:00:00,82,98,20210104190000,1,0.6087614290087204,-0.7933533402912353
2828621,S15-2,下行,2021-01-04 19:15:00,88,99,20210104191500,1,0.5930676289532372,-0.8051526485628582
7568651,S15-2,下行,2021-01-04 19:30:00,81,100,20210104193000,1,0.5771451900372336,-0.8166415551616789
5185749,S15-2,下行,2021-01-04 19:45:00,69,101,20210104194500,1,0.5610002506640102,-0.8278156308955019
5065092,S15-2,下行,2021-01-04 20:00:00,57,102,20210104200000,1,0.5000000000000003,-0.8660254037844385
4627929,S15-2,下行,2021-01-04 20:15:00,48,101,20210104201500,1,0.48290034380003755,-0.8756753153753996
4302112,S15-2,下行,2021-01-04 20:30:00,52,99,20210104203000,1,0.4656145203251112,-0.884987637463042
5697280,S15-2,下行,2021-01-04 20:45:00,49,100,20210104204500,1,0.4481491935892226,-0.8939587799699321
7499502,S15-2,下行,2021-01-04 21:00:00,35,103,20210104210000,1,0.3826834323650899,-0.9238795325112867
6097676,S15-2,下行,2021-01-04 21:15:00,36,106,20210104211500,1,0.36447049987914965,-0.9312149347588036
7966691,S15-2,下行,2021-01-04 21:30:00,35,107,20210104213000,1,0.3461170570774933,-0.938191335922484
3741740,S15-2,下行,2021-01-04 21:45:00,29,108,20210104214500,1,0.3276301795616937,-0.9448060464668779
7655659,S15-2,下行,2021-01-04 22:00:00,28,105,20210104220000,1,0.2588190451025206,-0.9659258262890683
6849136,S15-2,下行,2021-01-04 22:15:00,28,103,20210104221500,1,0.23980446465501667,-0.9708212084269281
2419421,S15-2,下行,2021-01-04 22:30:00,29,105,20210104223000,1,0.22069743502150113,-0.9753423205085127
7510939,S15-2,下行,2021-01-04 22:45:00,27,104,20210104224500,1,0.2015053223256175,-0.9794874195590513
1416726,S15-2,下行,2021-01-04 23:00:00,20,97,20210104230000,1,0.130526192220052,-0.9914448613738104
8420824,S15-2,下行,2021-01-04 23:15:00,22,98,20210104231500,1,0.111035308554278,-0.9938164620563781
4755131,S15-2,下行,2021-01-04 23:30:00,22,103,20210104233000,1,0.09150161866340213,-0.9958049275746618
1112209,S15-2,下行,2021-01-04 23:45:00,27,101,20210104234500,1,0.07193265315671947,-0.9974094913373519
7328297,S15-2,下行,2021-01-04 24:00:00,16,102,20210104240000,1,1.2246467991473532e-16,-1.0
7773013,S15-2,下行,2021-01-05 00:15:00,11,100,20210105001500,1,0.0196336924606283,0.9998072404820648
1136810,S15-2,下行,2021-01-05 00:30:00,22,94,20210105003000,1,0.03925981575906861,0.9992290362407229
8025711,S15-2,下行,2021-01-05 00:45:00,14,90,20210105004500,1,0.05887080365118903,0.9982656101847159
5943692,S15-2,下行,2021-01-05 01:00:00,17,88,20210105010000,1,0.1305261922200516,0.9914448613738104
1102829,S15-2,下行,2021-01-05 01:15:00,18,90,20210105011500,1,0.149966755554045,0.9886910398241674
3588763,S15-2,下行,2021-01-05 01:30:00,19,86,20210105013000,1,0.16934950384902459,0.9855560590580777
509692,S15-2,下行,2021-01-05 01:45:00,12,84,20210105014500,1,0.18866696468655522,0.9820411276703039
6354312,S15-2,下行,2021-01-05 02:00:00,9,86,20210105020000,1,0.2588190451025208,0.9659258262890683
8081579,S15-2,下行,2021-01-05 02:15:00,13,92,20210105021500,1,0.2777338458812922,0.9606580613579353
5622754,S15-2,下行,2021-01-05 02:30:00,7,93,20210105023000,1,0.296541574975571,0.9550199444571866
841372,S15-2,下行,2021-01-05 02:45:00,16,99,20210105024500,1,0.31523498164776964,0.949013649188214
1140095,S15-2,下行,2021-01-05 03:00:00,18,95,20210105030000,1,0.3826834323650898,0.9238795325112867
6603554,S15-2,下行,2021-01-05 03:15:00,17,90,20210105031500,1,0.40074883310314097,0.916187957117136
1598542,S15-2,下行,2021-01-05 03:30:00,14,93,20210105033000,1,0.418659737537428,0.9081431738250814
1857333,S15-2,下行,2021-01-05 03:45:00,10,106,20210105034500,1,0.43640924067334214,0.8997482840522214
7773213,S15-2,下行,2021-01-05 04:00:00,20,97,20210105040000,1,0.5,0.8660254037844386
3425696,S15-2,下行,2021-01-05 04:15:00,26,97,20210105041500,1,0.5169068966820275,0.8560416229147715
6974491,S15-2,下行,2021-01-05 04:30:00,24,95,20210105043000,1,0.5336145159156115,0.8457278217039733
6985544,S15-2,下行,2021-01-05 04:45:00,27,99,20210105044500,1,0.5501164165954933,0.8350879763187431
7886403,S15-2,下行,2021-01-05 05:00:00,44,101,20210105050000,1,0.6087614290087205,0.7933533402912353
4700622,S15-2,下行,2021-01-05 05:15:00,53,102,20210105051500,1,0.6242205399450177,0.7812481792047585
4700665,S15-2,下行,2021-01-05 05:30:00,58,104,20210105053000,1,0.6394390019805848,0.7688418320734595
2481390,S15-2,下行,2021-01-05 05:45:00,62,104,20210105054500,1,0.6544109481086103,0.7561390817803227
7318241,S15-2,下行,2021-01-05 06:00:00,68,105,20210105060000,1,0.7071067811865476,0.7071067811865476
2619752,S15-2,下行,2021-01-05 06:15:00,64,104,20210105061500,1,0.7208535967029188,0.6930873625456359
3310547,S15-2,下行,2021-01-05 06:30:00,72,102,20210105063000,1,0.7343225094356856,0.6788007455329418
5426688,S15-2,下行,2021-01-05 06:45:00,80,103,20210105064500,1,0.7475083268625967,0.6642524379112817
6562371,S15-2,下行,2021-01-05 07:00:00,100,102,20210105070000,1,0.7933533402912352,0.6087614290087207
6110589,S15-2,下行,2021-01-05 07:15:00,96,104,20210105071500,1,0.8051526485628583,0.5930676289532371
7519045,S15-2,下行,2021-01-05 07:30:00,84,105,20210105073000,1,0.8166415551616789,0.5771451900372336
7799395,S15-2,下行,2021-01-05 07:45:00,93,103,20210105074500,1,0.8278156308955021,0.5610002506640098
4496624,S15-2,下行,2021-01-05 08:00:00,111,103,20210105080000,1,0.8660254037844387,0.4999999999999999
7776014,S15-2,下行,2021-01-05 08:15:00,133,104,20210105081500,1,0.8756753153753997,0.4829003438000373
2398379,S15-2,下行,2021-01-05 08:30:00,120,102,20210105083000,1,0.8849876374630418,0.4656145203251115
7201295,S15-2,下行,2021-01-05 08:45:00,112,102,20210105084500,1,0.8939587799699321,0.44814919358922256
2517018,S15-2,下行,2021-01-05 09:00:00,153,102,20210105090000,1,0.9238795325112867,0.38268343236508984
4547900,S15-2,下行,2021-01-05 09:15:00,169,102,20210105091500,1,0.9312149347588035,0.3644704998791498
6111464,S15-2,下行,2021-01-05 09:30:00,180,102,20210105093000,1,0.9381913359224842,0.346117057077493
4393581,S15-2,下行,2021-01-05 09:45:00,169,104,20210105094500,1,0.9448060464668779,0.32763017956169366
5016818,S15-2,下行,2021-01-05 10:00:00,192,105,20210105100000,1,0.9659258262890682,0.25881904510252096
1366178,S15-2,下行,2021-01-05 10:15:00,179,104,20210105101500,1,0.9708212084269281,0.2398044646550164
6595283,S15-2,下行,2021-01-05 10:30:00,160,103,20210105103000,1,0.9753423205085127,0.22069743502150108
510428,S15-2,下行,2021-01-05 10:45:00,174,104,20210105104500,1,0.9794874195590514,0.20150532232561721
2614550,S15-2,下行,2021-01-05 11:00:00,165,103,20210105110000,1,0.9914448613738104,0.1305261922200515
500604,S15-2,下行,2021-01-05 11:15:00,164,103,20210105111500,1,0.9938164620563781,0.1110353085542777
4402300,S15-2,下行,2021-01-05 11:30:00,167,103,20210105113000,1,0.9958049275746618,0.09150161866340252
7834688,S15-2,下行,2021-01-05 11:45:00,164,103,20210105114500,1,0.9974094913373519,0.07193265315671941
4788954,S15-2,下行,2021-01-05 12:00:00,150,102,20210105120000,1,1.0,6.123233995736766e-17
597529,S15-2,下行,2021-01-05 12:15:00,145,102,20210105121500,1,0.9998072404820648,-0.01963369246062813
789180,S15-2,下行,2021-01-05 12:30:00,149,101,20210105123000,1,0.9992290362407229,-0.03925981575906855
6787497,S15-2,下行,2021-01-05 12:45:00,167,100,20210105124500,1,0.9982656101847159,-0.05887080365118886
808506,S15-2,下行,2021-01-05 13:00:00,155,100,20210105130000,1,0.9914448613738105,-0.13052619222005138
2679482,S15-2,下行,2021-01-05 13:15:00,181,100,20210105131500,1,0.9886910398241674,-0.1499667555540449
4578100,S15-2,下行,2021-01-05 13:30:00,203,101,20210105133000,1,0.9855560590580777,-0.1693495038490246
6827510,S15-2,下行,2021-01-05 13:45:00,186,101,20210105134500,1,0.9820411276703039,-0.18866696468655514
5314020,S15-2,下行,2021-01-05 14:00:00,153,102,20210105140000,1,0.9659258262890683,-0.25881904510252063
514991,S15-2,下行,2021-01-05 14:15:00,129,102,20210105141500,1,0.9606580613579353,-0.2777338458812922
4581620,S15-2,下行,2021-01-05 14:30:00,144,104,20210105143000,1,0.9550199444571866,-0.29654157497557104
2614459,S15-2,下行,2021-01-05 14:45:00,174,104,20210105144500,1,0.949013649188214,-0.31523498164776964
787223,S15-2,下行,2021-01-05 15:00:00,179,105,20210105150000,1,0.9238795325112867,-0.3826834323650897
3090292,S15-2,下行,2021-01-05 15:15:00,177,105,20210105151500,1,0.9161879571171359,-0.40074883310314097
6154209,S15-2,下行,2021-01-05 15:30:00,179,104,20210105153000,1,0.9081431738250815,-0.4186597375374278
2614412,S15-2,下行,2021-01-05 15:45:00,169,102,20210105154500,1,0.8997482840522215,-0.4364092406733419
