index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
7217054,S15-1,上行,2021-08-29 04:15:00,38,83,20210829041500,1,0.5169068966820275,0.8560416229147715
8209777,S15-1,上行,2021-08-29 04:30:00,37,81,20210829043000,1,0.5336145159156115,0.8457278217039733
5337829,S15-1,上行,2021-08-29 04:45:00,39,80,20210829044500,1,0.5501164165954933,0.8350879763187431
6960906,S15-1,上行,2021-08-29 05:00:00,60,88,20210829050000,1,0.6087614290087205,0.7933533402912353
5071277,S15-1,上行,2021-08-29 05:15:00,79,92,20210829051500,1,0.6242205399450177,0.7812481792047585
2739914,S15-1,上行,2021-08-29 05:30:00,60,90,20210829053000,1,0.6394390019805848,0.7688418320734595
3268299,S15-1,上行,2021-08-29 05:45:00,31,80,20210829054500,1,0.6544109481086103,0.7561390817803227
4539322,S15-1,上行,2021-08-29 06:00:00,107,95,20210829060000,1,0.7071067811865476,0.7071067811865476
996218,S15-1,上行,2021-08-29 06:15:00,80,92,20210829061500,1,0.7208535967029188,0.6930873625456359
4750735,S15-1,上行,2021-08-29 06:30:00,126,95,20210829063000,1,0.7343225094356856,0.6788007455329418
7453597,S15-1,上行,2021-08-29 06:45:00,125,93,20210829064500,1,0.7475083268625967,0.6642524379112817
2767257,S15-1,上行,2021-08-29 07:00:00,80,89,20210829070000,1,0.7933533402912352,0.6087614290087207
3437528,S15-1,上行,2021-08-29 07:15:00,41,78,20210829071500,1,0.8051526485628583,0.5930676289532371
980643,S15-1,上行,2021-08-29 07:30:00,107,92,20210829073000,1,0.8166415551616789,0.5771451900372336
543907,S15-1,上行,2021-08-29 07:45:00,178,94,20210829074500,1,0.8278156308955021,0.5610002506640098
7306758,S15-1,上行,2021-08-29 08:00:00,195,95,20210829080000,1,0.8660254037844387,0.4999999999999999
4539967,S15-1,上行,2021-08-29 08:15:00,220,95,20210829081500,1,0.8756753153753997,0.4829003438000373
4674247,S15-1,上行,2021-08-29 08:30:00,221,93,20210829083000,1,0.8849876374630418,0.4656145203251115
543752,S15-1,上行,2021-08-29 08:45:00,229,92,20210829084500,1,0.8939587799699321,0.44814919358922256
4491164,S15-1,上行,2021-08-29 09:00:00,168,87,20210829090000,1,0.9238795325112867,0.38268343236508984
7107958,S15-1,上行,2021-08-29 09:15:00,222,89,20210829091500,1,0.9312149347588035,0.3644704998791498
2932325,S15-1,上行,2021-08-29 09:30:00,237,89,20210829093000,1,0.9381913359224842,0.346117057077493
2514610,S15-1,上行,2021-08-29 09:45:00,263,90,20210829094500,1,0.9448060464668779,0.32763017956169366
787460,S15-1,上行,2021-08-29 10:00:00,265,89,20210829100000,1,0.9659258262890682,0.25881904510252096
498895,S15-1,上行,2021-08-29 10:15:00,271,86,20210829101500,1,0.9708212084269281,0.2398044646550164
516844,S15-1,上行,2021-08-29 10:30:00,292,86,20210829103000,1,0.9753423205085127,0.22069743502150108
457776,S15-1,上行,2021-08-29 10:45:00,262,85,20210829104500,1,0.9794874195590514,0.20150532232561721
6960967,S15-1,上行,2021-08-29 11:00:00,300,85,20210829110000,1,0.9914448613738104,0.1305261922200515
520836,S15-1,上行,2021-08-29 11:15:00,285,84,20210829111500,1,0.9938164620563781,0.1110353085542777
494600,S15-1,上行,2021-08-29 11:30:00,276,83,20210829113000,1,0.9958049275746618,0.09150161866340252
5224798,S15-1,上行,2021-08-29 11:45:00,305,84,20210829114500,1,0.9974094913373519,0.07193265315671941
2542276,S15-1,上行,2021-08-29 12:00:00,281,82,20210829120000,1,1.0,6.123233995736766e-17
4604463,S15-1,上行,2021-08-29 12:15:00,280,80,20210829121500,1,0.9998072404820648,-0.01963369246062813
6128345,S15-1,上行,2021-08-29 12:30:00,265,80,20210829123000,1,0.9992290362407229,-0.03925981575906855
6598922,S15-1,上行,2021-08-29 12:45:00,285,82,20210829124500,1,0.9982656101847159,-0.05887080365118886
518075,S15-1,上行,2021-08-29 13:00:00,289,84,20210829130000,1,0.9914448613738105,-0.13052619222005138
6142624,S15-1,上行,2021-08-29 13:15:00,301,83,20210829131500,1,0.9886910398241674,-0.1499667555540449
6945574,S15-1,上行,2021-08-29 13:30:00,315,84,20210829133000,1,0.9855560590580777,-0.1693495038490246
6914497,S15-1,上行,2021-08-29 13:45:00,331,85,20210829134500,1,0.9820411276703039,-0.18866696468655514
4603747,S15-1,上行,2021-08-29 14:00:00,309,85,20210829140000,1,0.9659258262890683,-0.25881904510252063
6063863,S15-1,上行,2021-08-29 14:15:00,313,85,20210829141500,1,0.9606580613579353,-0.2777338458812922
4385949,S15-1,上行,2021-08-29 14:30:00,320,85,20210829143000,1,0.9550199444571866,-0.29654157497557104
4369789,S15-1,上行,2021-08-29 14:45:00,342,86,20210829144500,1,0.949013649188214,-0.31523498164776964
6970200,S15-1,上行,2021-08-29 15:00:00,359,89,20210829150000,1,0.9238795325112867,-0.3826834323650897
4369235,S15-1,上行,2021-08-29 15:15:00,344,88,20210829151500,1,0.9161879571171359,-0.40074883310314097
2444981,S15-1,上行,2021-08-29 15:30:00,304,88,20210829153000,1,0.9081431738250815,-0.4186597375374278
527525,S15-1,上行,2021-08-29 15:45:00,312,88,20210829154500,1,0.8997482840522215,-0.4364092406733419
2414058,S15-1,上行,2021-08-29 16:00:00,264,88,20210829160000,1,0.8660254037844386,-0.5000000000000002
454036,S15-1,上行,2021-08-29 16:15:00,300,89,20210829161500,1,0.8560416229147715,-0.5169068966820274
2964054,S15-1,上行,2021-08-29 16:30:00,260,87,20210829163000,1,0.8457278217039732,-0.5336145159156115
2688813,S15-1,上行,2021-08-29 16:45:00,232,87,20210829164500,1,0.8350879763187433,-0.550116416595493
2414154,S15-1,上行,2021-08-29 17:00:00,208,87,20210829170000,1,0.7933533402912354,-0.6087614290087203
7326432,S15-1,上行,2021-08-29 17:15:00,229,90,20210829171500,1,0.7812481792047588,-0.6242205399450175
7600409,S15-1,上行,2021-08-29 17:30:00,193,89,20210829173000,1,0.7688418320734594,-0.639439001980585
499305,S15-1,上行,2021-08-29 17:45:00,234,93,20210829174500,1,0.7561390817803229,-0.6544109481086103
5010385,S15-1,上行,2021-08-29 18:00:00,191,94,20210829180000,1,0.7071067811865476,-0.7071067811865475
3123209,S15-1,上行,2021-08-29 18:15:00,178,94,20210829181500,1,0.6930873625456359,-0.7208535967029188
5008780,S15-1,上行,2021-08-29 18:30:00,191,96,20210829183000,1,0.678800745532942,-0.7343225094356853
2652273,S15-1,上行,2021-08-29 18:45:00,144,93,20210829184500,1,0.6642524379112819,-0.7475083268625966
5059311,S15-1,上行,2021-08-29 19:00:00,134,95,20210829190000,1,0.6087614290087204,-0.7933533402912353
7034769,S15-1,上行,2021-08-29 19:15:00,122,95,20210829191500,1,0.5930676289532372,-0.8051526485628582
590829,S15-1,上行,2021-08-29 19:30:00,134,95,20210829193000,1,0.5771451900372336,-0.8166415551616789
6562656,S15-1,上行,2021-08-29 19:45:00,86,93,20210829194500,1,0.5610002506640102,-0.8278156308955019
7445683,S15-1,上行,2021-08-29 20:00:00,87,93,20210829200000,1,0.5000000000000003,-0.8660254037844385
2590397,S15-1,上行,2021-08-29 20:15:00,104,94,20210829201500,1,0.48290034380003755,-0.8756753153753996
7746703,S15-1,上行,2021-08-29 20:30:00,88,95,20210829203000,1,0.4656145203251112,-0.884987637463042
785084,S15-1,上行,2021-08-29 20:45:00,82,96,20210829204500,1,0.4481491935892226,-0.8939587799699321
7628097,S15-1,上行,2021-08-29 21:00:00,76,95,20210829210000,1,0.3826834323650899,-0.9238795325112867
2936043,S15-1,上行,2021-08-29 21:15:00,63,93,20210829211500,1,0.36447049987914965,-0.9312149347588036
7767158,S15-1,上行,2021-08-29 21:30:00,64,92,20210829213000,1,0.3461170570774933,-0.938191335922484
3225739,S15-1,上行,2021-08-29 21:45:00,59,94,20210829214500,1,0.3276301795616937,-0.9448060464668779
7170399,S15-1,上行,2021-08-29 22:00:00,47,94,20210829220000,1,0.2588190451025206,-0.9659258262890683
7235786,S15-1,上行,2021-08-29 22:15:00,44,95,20210829221500,1,0.23980446465501667,-0.9708212084269281
2762171,S15-1,上行,2021-08-29 22:30:00,45,95,20210829223000,1,0.22069743502150113,-0.9753423205085127
4629313,S15-1,上行,2021-08-29 22:45:00,50,95,20210829224500,1,0.2015053223256175,-0.9794874195590513
1393798,S15-1,上行,2021-08-29 23:00:00,37,93,20210829230000,1,0.130526192220052,-0.9914448613738104
5183499,S15-1,上行,2021-08-29 23:15:00,23,94,20210829231500,1,0.111035308554278,-0.9938164620563781
7093257,S15-1,上行,2021-08-29 23:30:00,36,95,20210829233000,1,0.09150161866340213,-0.9958049275746618
5730096,S15-1,上行,2021-08-29 23:45:00,20,100,20210829234500,1,0.07193265315671947,-0.9974094913373519
2954827,S15-1,上行,2021-08-29 24:00:00,33,100,20210829240000,1,1.2246467991473532e-16,-1.0
8278775,S15-1,上行,2021-08-30 00:15:00,21,100,20210830001500,1,0.0196336924606283,0.9998072404820648
3849206,S15-1,上行,2021-08-30 00:30:00,24,100,20210830003000,1,0.03925981575906861,0.9992290362407229
4490451,S15-1,上行,2021-08-30 00:45:00,16,100,20210830004500,1,0.05887080365118903,0.9982656101847159
5372135,S15-1,上行,2021-08-30 01:00:00,17,100,20210830010000,1,0.1305261922200516,0.9914448613738104
5273237,S15-1,上行,2021-08-30 01:15:00,19,100,20210830011500,1,0.149966755554045,0.9886910398241674
3347874,S15-1,上行,2021-08-30 01:30:00,18,100,20210830013000,1,0.16934950384902459,0.9855560590580777
3537039,S15-1,上行,2021-08-30 01:45:00,20,100,20210830014500,1,0.18866696468655522,0.9820411276703039
2954695,S15-1,上行,2021-08-30 02:00:00,24,100,20210830020000,1,0.2588190451025208,0.9659258262890683
1624990,S15-1,上行,2021-08-30 02:15:00,19,100,20210830021500,1,0.2777338458812922,0.9606580613579353
1649061,S15-1,上行,2021-08-30 02:30:00,17,100,20210830023000,1,0.296541574975571,0.9550199444571866
1640786,S15-1,上行,2021-08-30 02:45:00,21,100,20210830024500,1,0.31523498164776964,0.949013649188214
5395439,S15-1,上行,2021-08-30 03:00:00,25,100,20210830030000,1,0.3826834323650898,0.9238795325112867
3902466,S15-1,上行,2021-08-30 03:15:00,22,100,20210830031500,1,0.40074883310314097,0.916187957117136
1629797,S15-1,上行,2021-08-30 03:30:00,26,100,20210830033000,1,0.418659737537428,0.9081431738250814
996026,S15-1,上行,2021-08-30 03:45:00,33,100,20210830034500,1,0.43640924067334214,0.8997482840522214
7630126,S15-1,上行,2021-08-30 04:00:00,22,100,20210830040000,1,0.5,0.8660254037844386
7971697,S15-1,上行,2021-08-30 04:15:00,17,91,20210830041500,1,0.5169068966820275,0.8560416229147715
6854458,S15-1,上行,2021-08-30 04:30:00,25,95,20210830043000,1,0.5336145159156115,0.8457278217039733
1285140,S15-1,上行,2021-08-30 04:45:00,38,98,20210830044500,1,0.5501164165954933,0.8350879763187431
2987503,S15-1,上行,2021-08-30 05:00:00,62,96,20210830050000,1,0.6087614290087205,0.7933533402912353
6153825,S15-1,上行,2021-08-30 05:15:00,70,97,20210830051500,1,0.6242205399450177,0.7812481792047585
1080442,S15-1,上行,2021-08-30 05:30:00,108,98,20210830053000,1,0.6394390019805848,0.7688418320734595
4776354,S15-1,上行,2021-08-30 05:45:00,102,94,20210830054500,1,0.6544109481086103,0.7561390817803227
1247419,S15-1,上行,2021-08-30 06:00:00,124,93,20210830060000,1,0.7071067811865476,0.7071067811865476
481752,S15-1,上行,2021-08-30 06:15:00,164,93,20210830061500,1,0.7208535967029188,0.6930873625456359
1021485,S15-1,上行,2021-08-30 06:30:00,161,91,20210830063000,1,0.7343225094356856,0.6788007455329418
4490877,S15-1,上行,2021-08-30 06:45:00,181,93,20210830064500,1,0.7475083268625967,0.6642524379112817
4296188,S15-1,上行,2021-08-30 07:00:00,209,93,20210830070000,1,0.7933533402912352,0.6087614290087207
472038,S15-1,上行,2021-08-30 07:15:00,186,92,20210830071500,1,0.8051526485628583,0.5930676289532371
2490027,S15-1,上行,2021-08-30 07:30:00,220,92,20210830073000,1,0.8166415551616789,0.5771451900372336
4539185,S15-1,上行,2021-08-30 07:45:00,233,92,20210830074500,1,0.8278156308955021,0.5610002506640098
2495463,S15-1,上行,2021-08-30 08:00:00,219,90,20210830080000,1,0.8660254037844387,0.4999999999999999
7381860,S15-1,上行,2021-08-30 08:15:00,220,91,20210830081500,1,0.8756753153753997,0.4829003438000373
6144620,S15-1,上行,2021-08-30 08:30:00,225,90,20210830083000,1,0.8849876374630418,0.4656145203251115
521743,S15-1,上行,2021-08-30 08:45:00,220,88,20210830084500,1,0.8939587799699321,0.44814919358922256
824290,S15-1,上行,2021-08-30 09:00:00,239,88,20210830090000,1,0.9238795325112867,0.38268343236508984
2652121,S15-1,上行,2021-08-30 09:15:00,247,88,20210830091500,1,0.9312149347588035,0.3644704998791498
4451688,S15-1,上行,2021-08-30 09:30:00,268,87,20210830093000,1,0.9381913359224842,0.346117057077493
6137106,S15-1,上行,2021-08-30 09:45:00,256,86,20210830094500,1,0.9448060464668779,0.32763017956169366
6822919,S15-1,上行,2021-08-30 10:00:00,237,84,20210830100000,1,0.9659258262890682,0.25881904510252096
2563939,S15-1,上行,2021-08-30 10:15:00,283,86,20210830101500,1,0.9708212084269281,0.2398044646550164
525857,S15-1,上行,2021-08-30 10:30:00,274,85,20210830103000,1,0.9753423205085127,0.22069743502150108
4473860,S15-1,上行,2021-08-30 10:45:00,264,83,20210830104500,1,0.9794874195590514,0.20150532232561721
527577,S15-1,上行,2021-08-30 11:00:00,264,83,20210830110000,1,0.9914448613738104,0.1305261922200515
7047831,S15-1,上行,2021-08-30 11:15:00,282,85,20210830111500,1,0.9938164620563781,0.1110353085542777
5059973,S15-1,上行,2021-08-30 11:30:00,262,83,20210830113000,1,0.9958049275746618,0.09150161866340252
4593870,S15-1,上行,2021-08-30 11:45:00,245,80,20210830114500,1,0.9974094913373519,0.07193265315671941
3121964,S15-1,上行,2021-08-30 12:00:00,238,80,20210830120000,1,1.0,6.123233995736766e-17
2796563,S15-1,上行,2021-08-30 12:15:00,229,78,20210830121500,1,0.9998072404820648,-0.01963369246062813
522377,S15-1,上行,2021-08-30 12:30:00,242,79,20210830123000,1,0.9992290362407229,-0.03925981575906855
7326092,S15-1,上行,2021-08-30 12:45:00,241,79,20210830124500,1,0.9982656101847159,-0.05887080365118886
2564380,S15-1,上行,2021-08-30 13:00:00,269,82,20210830130000,1,0.9914448613738105,-0.13052619222005138
6205619,S15-1,上行,2021-08-30 13:15:00,282,84,20210830131500,1,0.9886910398241674,-0.1499667555540449
557431,S15-1,上行,2021-08-30 13:30:00,257,82,20210830133000,1,0.9855560590580777,-0.1693495038490246
2508057,S15-1,上行,2021-08-30 13:45:00,268,83,20210830134500,1,0.9820411276703039,-0.18866696468655514
4785244,S15-1,上行,2021-08-30 14:00:00,281,83,20210830140000,1,0.9659258262890683,-0.25881904510252063
5413338,S15-1,上行,2021-08-30 14:15:00,273,83,20210830141500,1,0.9606580613579353,-0.2777338458812922
496310,S15-1,上行,2021-08-30 14:30:00,257,82,20210830143000,1,0.9550199444571866,-0.29654157497557104
574863,S15-1,上行,2021-08-30 14:45:00,278,84,20210830144500,1,0.949013649188214,-0.31523498164776964
2495511,S15-1,上行,2021-08-30 15:00:00,278,84,20210830150000,1,0.9238795325112867,-0.3826834323650897
2358157,S15-1,上行,2021-08-30 15:15:00,292,85,20210830151500,1,0.9161879571171359,-0.40074883310314097
2634030,S15-1,上行,2021-08-30 15:30:00,250,83,20210830153000,1,0.9081431738250815,-0.4186597375374278
2761988,S15-1,上行,2021-08-30 15:45:00,296,88,20210830154500,1,0.8997482840522215,-0.4364092406733419
484486,S15-1,上行,2021-08-30 16:00:00,292,87,20210830160000,1,0.8660254037844386,-0.5000000000000002
6141175,S15-1,上行,2021-08-30 16:15:00,248,85,20210830161500,1,0.8560416229147715,-0.5169068966820274
4576506,S15-1,上行,2021-08-30 16:30:00,242,86,20210830163000,1,0.8457278217039732,-0.5336145159156115
2475768,S15-1,上行,2021-08-30 16:45:00,257,88,20210830164500,1,0.8350879763187433,-0.550116416595493
820865,S15-1,上行,2021-08-30 17:00:00,231,88,20210830170000,1,0.7933533402912354,-0.6087614290087203
4886500,S15-1,上行,2021-08-30 17:15:00,229,89,20210830171500,1,0.7812481792047588,-0.6242205399450175
2460315,S15-1,上行,2021-08-30 17:30:00,221,90,20210830173000,1,0.7688418320734594,-0.639439001980585
7118677,S15-1,上行,2021-08-30 17:45:00,205,91,20210830174500,1,0.7561390817803229,-0.6544109481086103
4540430,S15-1,上行,2021-08-30 18:00:00,180,91,20210830180000,1,0.7071067811865476,-0.7071067811865475
1039759,S15-1,上行,2021-08-30 18:15:00,177,92,20210830181500,1,0.6930873625456359,-0.7208535967029188
7609087,S15-1,上行,2021-08-30 18:30:00,168,92,20210830183000,1,0.678800745532942,-0.7343225094356853
3086139,S15-1,上行,2021-08-30 18:45:00,172,92,20210830184500,1,0.6642524379112819,-0.7475083268625966
990780,S15-1,上行,2021-08-30 19:00:00,132,93,20210830190000,1,0.6087614290087204,-0.7933533402912353
947748,S15-1,上行,2021-08-30 19:15:00,79,90,20210830191500,1,0.5930676289532372,-0.8051526485628582
4776543,S15-1,上行,2021-08-30 19:30:00,83,91,20210830193000,1,0.5771451900372336,-0.8166415551616789
495871,S15-1,上行,2021-08-30 19:45:00,107,93,20210830194500,1,0.5610002506640102,-0.8278156308955019
4878484,S15-1,上行,2021-08-30 20:00:00,124,94,20210830200000,1,0.5000000000000003,-0.8660254037844385
4466768,S15-1,上行,2021-08-30 20:15:00,105,93,20210830201500,1,0.48290034380003755,-0.8756753153753996
464167,S15-1,上行,2021-08-30 20:30:00,89,91,20210830203000,1,0.4656145203251112,-0.884987637463042
4612229,S15-1,上行,2021-08-30 20:45:00,77,91,20210830204500,1,0.4481491935892226,-0.8939587799699321
7307019,S15-1,上行,2021-08-30 21:00:00,88,93,20210830210000,1,0.3826834323650899,-0.9238795325112867
498447,S15-1,上行,2021-08-30 21:15:00,81,95,20210830211500,1,0.36447049987914965,-0.9312149347588036
3121770,S15-1,上行,2021-08-30 21:30:00,82,94,20210830213000,1,0.3461170570774933,-0.938191335922484
6154429,S15-1,上行,2021-08-30 21:45:00,66,91,20210830214500,1,0.3276301795616937,-0.9448060464668779
3361339,S15-1,上行,2021-08-30 22:00:00,44,93,20210830220000,1,0.2588190451025206,-0.9659258262890683
972963,S15-1,上行,2021-08-30 22:15:00,43,93,20210830221500,1,0.23980446465501667,-0.9708212084269281
7261133,S15-1,上行,2021-08-30 22:30:00,38,89,20210830223000,1,0.22069743502150113,-0.9753423205085127
8183179,S15-1,上行,2021-08-30 22:45:00,45,94,20210830224500,1,0.2015053223256175,-0.9794874195590513
3595693,S15-1,上行,2021-08-30 23:00:00,40,93,20210830230000,1,0.130526192220052,-0.9914448613738104
1329544,S15-1,上行,2021-08-30 23:15:00,42,97,20210830231500,1,0.111035308554278,-0.9938164620563781
3607921,S15-1,上行,2021-08-30 23:30:00,41,97,20210830233000,1,0.09150161866340213,-0.9958049275746618
1135706,S15-1,上行,2021-08-30 23:45:00,39,101,20210830234500,1,0.07193265315671947,-0.9974094913373519
7448501,S15-1,上行,2021-08-30 24:00:00,22,101,20210830240000,1,1.2246467991473532e-16,-1.0
2684555,S15-1,上行,2021-08-31 00:15:00,24,100,20210831001500,1,0.0196336924606283,0.9998072404820648
6788739,S15-1,上行,2021-08-31 00:30:00,26,100,20210831003000,1,0.03925981575906861,0.9992290362407229
7331801,S15-1,上行,2021-08-31 00:45:00,21,100,20210831004500,1,0.05887080365118903,0.9982656101847159
1849163,S15-1,上行,2021-08-31 01:00:00,18,100,20210831010000,1,0.1305261922200516,0.9914448613738104
4008715,S15-1,上行,2021-08-31 01:15:00,26,100,20210831011500,1,0.149966755554045,0.9886910398241674
3176943,S15-1,上行,2021-08-31 01:30:00,27,100,20210831013000,1,0.16934950384902459,0.9855560590580777
1865817,S15-1,上行,2021-08-31 01:45:00,22,100,20210831014500,1,0.18866696468655522,0.9820411276703039
2094383,S15-1,上行,2021-08-31 02:00:00,19,100,20210831020000,1,0.2588190451025208,0.9659258262890683
7680571,S15-1,上行,2021-08-31 02:15:00,23,100,20210831021500,1,0.2777338458812922,0.9606580613579353
7542096,S15-1,上行,2021-08-31 02:30:00,23,100,20210831023000,1,0.296541574975571,0.9550199444571866
