index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
4172416,G1-3,下行,2021-10-30 11:30:00,194,100,20211030113000,1,0.9958049275746618,0.09150161866340252
5426736,G1-3,下行,2021-10-30 11:45:00,211,100,20211030114500,1,0.9974094913373519,0.07193265315671941
5425648,G1-3,下行,2021-10-30 12:00:00,233,100,20211030120000,1,1.0,6.123233995736766e-17
4005250,G1-3,下行,2021-10-30 12:15:00,246,100,20211030121500,1,0.9998072404820648,-0.01963369246062813
4128294,G1-3,下行,2021-10-30 12:30:00,225,100,20211030123000,1,0.9992290362407229,-0.03925981575906855
3874819,G1-3,下行,2021-10-30 12:45:00,216,100,20211030124500,1,0.9982656101847159,-0.05887080365118886
31105,G1-3,下行,2021-10-30 13:00:00,230,100,20211030130000,1,0.9914448613738105,-0.13052619222005138
6197339,G1-3,下行,2021-10-30 13:15:00,237,100,20211030131500,1,0.9886910398241674,-0.1499667555540449
6351105,G1-3,下行,2021-10-30 13:30:00,224,100,20211030133000,1,0.9855560590580777,-0.1693495038490246
6096777,G1-3,下行,2021-10-30 13:45:00,223,100,20211030134500,1,0.9820411276703039,-0.18866696468655514
2100522,G1-3,下行,2021-10-30 14:00:00,201,100,20211030140000,1,0.9659258262890683,-0.25881904510252063
29524,G1-3,下行,2021-10-30 14:15:00,227,100,20211030141500,1,0.9606580613579353,-0.2777338458812922
4134929,G1-3,下行,2021-10-30 14:30:00,236,100,20211030143000,1,0.9550199444571866,-0.29654157497557104
5426691,G1-3,下行,2021-10-30 14:45:00,217,100,20211030144500,1,0.949013649188214,-0.31523498164776964
6446003,G1-3,下行,2021-10-30 15:00:00,249,100,20211030150000,1,0.9238795325112867,-0.3826834323650897
2009871,G1-3,下行,2021-10-30 15:15:00,235,100,20211030151500,1,0.9161879571171359,-0.40074883310314097
5424372,G1-3,下行,2021-10-30 15:30:00,223,100,20211030153000,1,0.9081431738250815,-0.4186597375374278
31562,G1-3,下行,2021-10-30 15:45:00,225,100,20211030154500,1,0.8997482840522215,-0.4364092406733419
30742,G1-3,下行,2021-10-30 16:00:00,143,100,20211030160000,1,0.8660254037844386,-0.5000000000000002
6460029,G1-3,下行,2021-10-30 16:15:00,195,100,20211030161500,1,0.8560416229147715,-0.5169068966820274
31390,G1-3,下行,2021-10-30 16:30:00,202,100,20211030163000,1,0.8457278217039732,-0.5336145159156115
7156243,G1-3,下行,2021-10-30 16:45:00,224,100,20211030164500,1,0.8350879763187433,-0.550116416595493
523179,G1-3,下行,2021-10-30 17:00:00,228,100,20211030170000,1,0.7933533402912354,-0.6087614290087203
6219973,G1-3,下行,2021-10-30 17:15:00,195,100,20211030171500,1,0.7812481792047588,-0.6242205399450175
486301,G1-3,下行,2021-10-30 17:30:00,211,100,20211030173000,1,0.7688418320734594,-0.639439001980585
4821692,G1-3,下行,2021-10-30 17:45:00,228,100,20211030174500,1,0.7561390817803229,-0.6544109481086103
6328770,G1-3,下行,2021-10-30 18:00:00,238,100,20211030180000,1,0.7071067811865476,-0.7071067811865475
4495400,G1-3,下行,2021-10-30 18:15:00,209,100,20211030181500,1,0.6930873625456359,-0.7208535967029188
781900,G1-3,下行,2021-10-30 18:30:00,138,100,20211030183000,1,0.678800745532942,-0.7343225094356853
4002762,G1-3,下行,2021-10-30 18:45:00,123,100,20211030184500,1,0.6642524379112819,-0.7475083268625966
1440416,G1-3,下行,2021-10-30 19:00:00,38,100,20211030190000,1,0.6087614290087204,-0.7933533402912353
1100517,G1-3,下行,2021-10-30 19:15:00,94,100,20211030191500,1,0.5930676289532372,-0.8051526485628582
7788188,G1-3,下行,2021-10-30 19:30:00,80,100,20211030193000,1,0.5771451900372336,-0.8166415551616789
1384522,G1-3,下行,2021-10-30 19:45:00,101,100,20211030194500,1,0.5610002506640102,-0.8278156308955019
4959681,G1-3,下行,2021-10-30 20:00:00,84,100,20211030200000,1,0.5000000000000003,-0.8660254037844385
4214301,G1-3,下行,2021-10-30 20:15:00,87,100,20211030201500,1,0.48290034380003755,-0.8756753153753996
849991,G1-3,下行,2021-10-30 20:30:00,101,100,20211030203000,1,0.4656145203251112,-0.884987637463042
2809882,G1-3,下行,2021-10-30 20:45:00,75,100,20211030204500,1,0.4481491935892226,-0.8939587799699321
7082274,G1-3,下行,2021-10-30 21:00:00,77,100,20211030210000,1,0.3826834323650899,-0.9238795325112867
6962645,G1-3,下行,2021-10-30 21:15:00,83,100,20211030211500,1,0.36447049987914965,-0.9312149347588036
31828,G1-3,下行,2021-10-30 21:30:00,96,100,20211030213000,1,0.3461170570774933,-0.938191335922484
2851485,G1-3,下行,2021-10-30 21:45:00,73,100,20211030214500,1,0.3276301795616937,-0.9448060464668779
5433742,G1-3,下行,2021-10-30 22:00:00,72,100,20211030220000,1,0.2588190451025206,-0.9659258262890683
3100087,G1-3,下行,2021-10-30 22:15:00,59,100,20211030221500,1,0.23980446465501667,-0.9708212084269281
1893285,G1-3,下行,2021-10-30 22:30:00,60,100,20211030223000,1,0.22069743502150113,-0.9753423205085127
4506154,G1-3,下行,2021-10-30 22:45:00,66,100,20211030224500,1,0.2015053223256175,-0.9794874195590513
29497,G1-3,下行,2021-10-30 23:00:00,71,100,20211030230000,1,0.130526192220052,-0.9914448613738104
6975780,G1-3,下行,2021-10-30 23:15:00,62,100,20211030231500,1,0.111035308554278,-0.9938164620563781
6139076,G1-3,下行,2021-10-30 23:30:00,49,100,20211030233000,1,0.09150161866340213,-0.9958049275746618
6767126,G1-3,下行,2021-10-30 23:45:00,43,100,20211030234500,1,0.07193265315671947,-0.9974094913373519
1447459,G1-3,下行,2021-10-30 24:00:00,43,100,20211030240000,1,1.2246467991473532e-16,-1.0
4198446,G1-3,下行,2021-10-31 00:15:00,34,100,20211031001500,1,0.0196336924606283,0.9998072404820648
2785293,G1-3,下行,2021-10-31 00:30:00,27,100,20211031003000,1,0.03925981575906861,0.9992290362407229
5926981,G1-3,下行,2021-10-31 00:45:00,28,100,20211031004500,1,0.05887080365118903,0.9982656101847159
1634514,G1-3,下行,2021-10-31 01:00:00,28,100,20211031010000,1,0.1305261922200516,0.9914448613738104
2091987,G1-3,下行,2021-10-31 01:15:00,41,100,20211031011500,1,0.149966755554045,0.9886910398241674
6139292,G1-3,下行,2021-10-31 01:30:00,64,100,20211031013000,1,0.16934950384902459,0.9855560590580777
1650447,G1-3,下行,2021-10-31 01:45:00,19,100,20211031014500,1,0.18866696468655522,0.9820411276703039
32796,G1-3,下行,2021-10-31 02:00:00,31,100,20211031020000,1,0.2588190451025208,0.9659258262890683
4520106,G1-3,下行,2021-10-31 02:15:00,28,100,20211031021500,1,0.2777338458812922,0.9606580613579353
7253546,G1-3,下行,2021-10-31 02:30:00,40,100,20211031023000,1,0.296541574975571,0.9550199444571866
800886,G1-3,下行,2021-10-31 02:45:00,28,100,20211031024500,1,0.31523498164776964,0.949013649188214
5747212,G1-3,下行,2021-10-31 03:00:00,2,100,20211031030000,1,0.3826834323650898,0.9238795325112867
4122867,G1-3,下行,2021-10-31 03:15:00,28,100,20211031031500,1,0.40074883310314097,0.916187957117136
1808646,G1-3,下行,2021-10-31 03:30:00,18,100,20211031033000,1,0.418659737537428,0.9081431738250814
7049679,G1-3,下行,2021-10-31 03:45:00,46,100,20211031034500,1,0.43640924067334214,0.8997482840522214
3151106,G1-3,下行,2021-10-31 04:00:00,34,100,20211031040000,1,0.5,0.8660254037844386
3462208,G1-3,下行,2021-10-31 04:15:00,19,100,20211031041500,1,0.5169068966820275,0.8560416229147715
29963,G1-3,下行,2021-10-31 04:30:00,33,100,20211031043000,1,0.5336145159156115,0.8457278217039733
5423810,G1-3,下行,2021-10-31 04:45:00,26,100,20211031044500,1,0.5501164165954933,0.8350879763187431
4099143,G1-3,下行,2021-10-31 05:00:00,25,100,20211031050000,1,0.6087614290087205,0.7933533402912353
1089172,G1-3,下行,2021-10-31 05:15:00,36,100,20211031051500,1,0.6242205399450177,0.7812481792047585
755480,G1-3,下行,2021-10-31 05:30:00,48,100,20211031053000,1,0.6394390019805848,0.7688418320734595
6933512,G1-3,下行,2021-10-31 05:45:00,57,100,20211031054500,1,0.6544109481086103,0.7561390817803227
5423754,G1-3,下行,2021-10-31 06:00:00,63,100,20211031060000,1,0.7071067811865476,0.7071067811865476
6446074,G1-3,下行,2021-10-31 06:15:00,55,100,20211031061500,1,0.7208535967029188,0.6930873625456359
3196981,G1-3,下行,2021-10-31 06:30:00,60,100,20211031063000,1,0.7343225094356856,0.6788007455329418
6989577,G1-3,下行,2021-10-31 06:45:00,66,100,20211031064500,1,0.7475083268625967,0.6642524379112817
7335835,G1-3,下行,2021-10-31 07:00:00,64,100,20211031070000,1,0.7933533402912352,0.6087614290087207
2274954,G1-3,下行,2021-10-31 07:15:00,89,100,20211031071500,1,0.8051526485628583,0.5930676289532371
8191774,G1-3,下行,2021-10-31 07:30:00,91,100,20211031073000,1,0.8166415551616789,0.5771451900372336
6609256,G1-3,下行,2021-10-31 07:45:00,87,100,20211031074500,1,0.8278156308955021,0.5610002506640098
3099841,G1-3,下行,2021-10-31 08:00:00,95,100,20211031080000,1,0.8660254037844387,0.4999999999999999
4087032,G1-3,下行,2021-10-31 08:15:00,99,100,20211031081500,1,0.8756753153753997,0.4829003438000373
2386570,G1-3,下行,2021-10-31 08:30:00,99,100,20211031083000,1,0.8849876374630418,0.4656145203251115
6328841,G1-3,下行,2021-10-31 08:45:00,93,100,20211031084500,1,0.8939587799699321,0.44814919358922256
2062528,G1-3,下行,2021-10-31 09:00:00,103,100,20211031090000,1,0.9238795325112867,0.38268343236508984
3275734,G1-3,下行,2021-10-31 09:15:00,77,100,20211031091500,1,0.9312149347588035,0.3644704998791498
2505295,G1-3,下行,2021-10-31 09:30:00,36,100,20211031093000,1,0.9381913359224842,0.346117057077493
527854,G1-3,下行,2021-10-31 09:45:00,89,100,20211031094500,1,0.9448060464668779,0.32763017956169366
928738,G1-3,下行,2021-10-31 10:00:00,104,100,20211031100000,1,0.9659258262890682,0.25881904510252096
2826517,G1-3,下行,2021-10-31 10:15:00,113,100,20211031101500,1,0.9708212084269281,0.2398044646550164
995648,G1-3,下行,2021-10-31 10:30:00,118,100,20211031103000,1,0.9753423205085127,0.22069743502150108
881153,G1-3,下行,2021-10-31 10:45:00,122,100,20211031104500,1,0.9794874195590514,0.20150532232561721
7478682,G1-3,下行,2021-10-31 11:00:00,128,100,20211031110000,1,0.9914448613738104,0.1305261922200515
3028437,G1-3,下行,2021-10-31 11:15:00,96,100,20211031111500,1,0.9938164620563781,0.1110353085542777
6982746,G1-3,下行,2021-10-31 11:30:00,113,100,20211031113000,1,0.9958049275746618,0.09150161866340252
1207514,G1-3,下行,2021-10-31 11:45:00,114,100,20211031114500,1,0.9974094913373519,0.07193265315671941
2471994,G1-3,下行,2021-10-31 12:00:00,94,100,20211031120000,1,1.0,6.123233995736766e-17
6480396,G1-3,下行,2021-10-31 12:15:00,98,100,20211031121500,1,0.9998072404820648,-0.01963369246062813
5030291,G1-3,下行,2021-10-31 12:30:00,96,100,20211031123000,1,0.9992290362407229,-0.03925981575906855
580849,G1-3,下行,2021-10-31 12:45:00,99,100,20211031124500,1,0.9982656101847159,-0.05887080365118886
30255,G1-3,下行,2021-10-31 13:00:00,82,100,20211031130000,1,0.9914448613738105,-0.13052619222005138
7319085,G1-3,下行,2021-10-31 13:15:00,96,100,20211031131500,1,0.9886910398241674,-0.1499667555540449
2649439,G1-3,下行,2021-10-31 13:30:00,89,100,20211031133000,1,0.9855560590580777,-0.1693495038490246
4520362,G1-3,下行,2021-10-31 13:45:00,87,100,20211031134500,1,0.9820411276703039,-0.18866696468655514
29799,G1-3,下行,2021-10-31 14:00:00,102,100,20211031140000,1,0.9659258262890683,-0.25881904510252063
1973404,G1-3,下行,2021-10-31 14:15:00,102,100,20211031141500,1,0.9606580613579353,-0.2777338458812922
4566688,G1-3,下行,2021-10-31 14:30:00,111,100,20211031143000,1,0.9550199444571866,-0.29654157497557104
2018889,G1-3,下行,2021-10-31 14:45:00,96,100,20211031144500,1,0.949013649188214,-0.31523498164776964
6561697,G1-3,下行,2021-10-31 15:00:00,106,100,20211031150000,1,0.9238795325112867,-0.3826834323650897
4987239,G1-3,下行,2021-10-31 15:15:00,115,100,20211031151500,1,0.9161879571171359,-0.40074883310314097
5349890,G1-3,下行,2021-10-31 15:30:00,105,100,20211031153000,1,0.9081431738250815,-0.4186597375374278
4657974,G1-3,下行,2021-10-31 15:45:00,115,100,20211031154500,1,0.8997482840522215,-0.4364092406733419
2145328,G1-3,下行,2021-10-31 16:00:00,89,100,20211031160000,1,0.8660254037844386,-0.5000000000000002
7590631,G1-3,下行,2021-10-31 16:15:00,92,100,20211031161500,1,0.8560416229147715,-0.5169068966820274
5027785,G1-3,下行,2021-10-31 16:30:00,101,100,20211031163000,1,0.8457278217039732,-0.5336145159156115
6865759,G1-3,下行,2021-10-31 16:45:00,101,100,20211031164500,1,0.8350879763187433,-0.550116416595493
7044080,G1-3,下行,2021-10-31 17:00:00,94,100,20211031170000,1,0.7933533402912354,-0.6087614290087203
7329087,G1-3,下行,2021-10-31 17:15:00,87,100,20211031171500,1,0.7812481792047588,-0.6242205399450175
500641,G1-3,下行,2021-10-31 17:30:00,70,100,20211031173000,1,0.7688418320734594,-0.639439001980585
31220,G1-3,下行,2021-10-31 17:45:00,107,100,20211031174500,1,0.7561390817803229,-0.6544109481086103
2034051,G1-3,下行,2021-10-31 18:00:00,114,100,20211031180000,1,0.7071067811865476,-0.7071067811865475
7842915,G1-3,下行,2021-10-31 18:15:00,87,100,20211031181500,1,0.6930873625456359,-0.7208535967029188
31559,G1-3,下行,2021-10-31 18:30:00,96,100,20211031183000,1,0.678800745532942,-0.7343225094356853
7015637,G1-3,下行,2021-10-31 18:45:00,80,100,20211031184500,1,0.6642524379112819,-0.7475083268625966
6298568,G1-3,下行,2021-10-31 19:00:00,94,100,20211031190000,1,0.6087614290087204,-0.7933533402912353
2100182,G1-3,下行,2021-10-31 19:15:00,80,100,20211031191500,1,0.5930676289532372,-0.8051526485628582
6195599,G1-3,下行,2021-10-31 19:30:00,80,100,20211031193000,1,0.5771451900372336,-0.8166415551616789
4795881,G1-3,下行,2021-10-31 19:45:00,95,100,20211031194500,1,0.5610002506640102,-0.8278156308955019
1992438,G1-3,下行,2021-10-31 20:00:00,91,100,20211031200000,1,0.5000000000000003,-0.8660254037844385
4602485,G1-3,下行,2021-10-31 20:15:00,98,100,20211031201500,1,0.48290034380003755,-0.8756753153753996
6817258,G1-3,下行,2021-10-31 20:30:00,70,100,20211031203000,1,0.4656145203251112,-0.884987637463042
5425785,G1-3,下行,2021-10-31 20:45:00,95,100,20211031204500,1,0.4481491935892226,-0.8939587799699321
3212112,G1-3,下行,2021-10-31 21:00:00,53,100,20211031210000,1,0.3826834323650899,-0.9238795325112867
4052100,G1-3,下行,2021-10-31 21:15:00,58,100,20211031211500,1,0.36447049987914965,-0.9312149347588036
32710,G1-3,下行,2021-10-31 21:30:00,70,100,20211031213000,1,0.3461170570774933,-0.938191335922484
743836,G1-3,下行,2021-10-31 21:45:00,103,100,20211031214500,1,0.3276301795616937,-0.9448060464668779
923026,G1-3,下行,2021-10-31 22:00:00,62,100,20211031220000,1,0.2588190451025206,-0.9659258262890683
5209872,G1-3,下行,2021-10-31 22:15:00,45,100,20211031221500,1,0.23980446465501667,-0.9708212084269281
6880202,G1-3,下行,2021-10-31 22:30:00,70,100,20211031223000,1,0.22069743502150113,-0.9753423205085127
5425841,G1-3,下行,2021-10-31 22:45:00,54,100,20211031224500,1,0.2015053223256175,-0.9794874195590513
2169490,G1-3,下行,2021-10-31 23:00:00,51,100,20211031230000,1,0.130526192220052,-0.9914448613738104
4898295,G1-3,下行,2021-10-31 23:15:00,43,100,20211031231500,1,0.111035308554278,-0.9938164620563781
530243,G1-3,下行,2021-10-31 23:30:00,58,100,20211031233000,1,0.09150161866340213,-0.9958049275746618
3103109,G1-3,下行,2021-10-31 23:45:00,47,100,20211031234500,1,0.07193265315671947,-0.9974094913373519
7476793,G1-3,下行,2021-10-31 24:00:00,38,100,20211031240000,1,1.2246467991473532e-16,-1.0
