index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
6906798,G1001-6,上行,2021-04-20 14:45:00,327,99,20210420144500,1,0.949013649188214,-0.31523498164776964
4572891,G1001-6,上行,2021-04-20 15:00:00,339,98,20210420150000,1,0.9238795325112867,-0.3826834323650897
199175,G1001-6,上行,2021-04-20 15:15:00,327,97,20210420151500,1,0.9161879571171359,-0.40074883310314097
6412878,G1001-6,上行,2021-04-20 15:30:00,324,97,20210420153000,1,0.9081431738250815,-0.4186597375374278
6684589,G1001-6,上行,2021-04-20 15:45:00,344,98,20210420154500,1,0.8997482840522215,-0.4364092406733419
4231688,G1001-6,上行,2021-04-20 16:00:00,340,96,20210420160000,1,0.8660254037844386,-0.5000000000000002
2233039,G1001-6,上行,2021-04-20 16:15:00,341,97,20210420161500,1,0.8560416229147715,-0.5169068966820274
204360,G1001-6,上行,2021-04-20 16:30:00,303,97,20210420163000,1,0.8457278217039732,-0.5336145159156115
2181253,G1001-6,上行,2021-04-20 16:45:00,312,100,20210420164500,1,0.8350879763187433,-0.550116416595493
2551222,G1001-6,上行,2021-04-20 17:00:00,333,99,20210420170000,1,0.7933533402912354,-0.6087614290087203
710811,G1001-6,上行,2021-04-20 17:15:00,332,100,20210420171500,1,0.7812481792047588,-0.6242205399450175
617991,G1001-6,上行,2021-04-20 17:30:00,298,99,20210420173000,1,0.7688418320734594,-0.639439001980585
197666,G1001-6,上行,2021-04-20 17:45:00,340,100,20210420174500,1,0.7561390817803229,-0.6544109481086103
5683483,G1001-6,上行,2021-04-20 18:00:00,331,98,20210420180000,1,0.7071067811865476,-0.7071067811865475
7472774,G1001-6,上行,2021-04-20 18:15:00,280,99,20210420181500,1,0.6930873625456359,-0.7208535967029188
2312502,G1001-6,上行,2021-04-20 18:30:00,287,100,20210420183000,1,0.678800745532942,-0.7343225094356853
4320755,G1001-6,上行,2021-04-20 18:45:00,278,100,20210420184500,1,0.6642524379112819,-0.7475083268625966
197830,G1001-6,上行,2021-04-20 19:00:00,203,99,20210420190000,1,0.6087614290087204,-0.7933533402912353
5700325,G1001-6,上行,2021-04-20 19:15:00,195,98,20210420191500,1,0.5930676289532372,-0.8051526485628582
5659514,G1001-6,上行,2021-04-20 19:30:00,177,100,20210420193000,1,0.5771451900372336,-0.8166415551616789
6433684,G1001-6,上行,2021-04-20 19:45:00,142,100,20210420194500,1,0.5610002506640102,-0.8278156308955019
192881,G1001-6,上行,2021-04-20 20:00:00,141,97,20210420200000,1,0.5000000000000003,-0.8660254037844385
2590367,G1001-6,上行,2021-04-20 20:15:00,138,99,20210420201500,1,0.48290034380003755,-0.8756753153753996
5669496,G1001-6,上行,2021-04-20 20:30:00,111,98,20210420203000,1,0.4656145203251112,-0.884987637463042
5698333,G1001-6,上行,2021-04-20 20:45:00,148,100,20210420204500,1,0.4481491935892226,-0.8939587799699321
6229845,G1001-6,上行,2021-04-20 21:00:00,98,98,20210420210000,1,0.3826834323650899,-0.9238795325112867
4766682,G1001-6,上行,2021-04-20 21:15:00,91,98,20210420211500,1,0.36447049987914965,-0.9312149347588036
4983446,G1001-6,上行,2021-04-20 21:30:00,101,95,20210420213000,1,0.3461170570774933,-0.938191335922484
4738416,G1001-6,上行,2021-04-20 21:45:00,75,98,20210420214500,1,0.3276301795616937,-0.9448060464668779
7291754,G1001-6,上行,2021-04-20 22:00:00,96,99,20210420220000,1,0.2588190451025206,-0.9659258262890683
4997718,G1001-6,上行,2021-04-20 22:15:00,91,98,20210420221500,1,0.23980446465501667,-0.9708212084269281
6687128,G1001-6,上行,2021-04-20 22:30:00,63,100,20210420223000,1,0.22069743502150113,-0.9753423205085127
2100114,G1001-6,上行,2021-04-20 22:45:00,64,98,20210420224500,1,0.2015053223256175,-0.9794874195590513
7220509,G1001-6,上行,2021-04-20 23:00:00,51,96,20210420230000,1,0.130526192220052,-0.9914448613738104
623748,G1001-6,上行,2021-04-20 23:15:00,81,98,20210420231500,1,0.111035308554278,-0.9938164620563781
3222559,G1001-6,上行,2021-04-20 23:30:00,65,98,20210420233000,1,0.09150161866340213,-0.9958049275746618
6808140,G1001-6,上行,2021-04-20 23:45:00,52,99,20210420234500,1,0.07193265315671947,-0.9974094913373519
851606,G1001-6,上行,2021-04-20 24:00:00,48,100,20210420240000,1,1.2246467991473532e-16,-1.0
7079271,G1001-6,上行,2021-04-21 00:15:00,36,101,20210421001500,1,0.0196336924606283,0.9998072404820648
1694358,G1001-6,上行,2021-04-21 00:30:00,34,99,20210421003000,1,0.03925981575906861,0.9992290362407229
7979116,G1001-6,上行,2021-04-21 00:45:00,27,94,20210421004500,1,0.05887080365118903,0.9982656101847159
7376320,G1001-6,上行,2021-04-21 01:00:00,27,101,20210421010000,1,0.1305261922200516,0.9914448613738104
7706040,G1001-6,上行,2021-04-21 01:15:00,23,102,20210421011500,1,0.149966755554045,0.9886910398241674
7114539,G1001-6,上行,2021-04-21 01:30:00,38,96,20210421013000,1,0.16934950384902459,0.9855560590580777
7692557,G1001-6,上行,2021-04-21 01:45:00,21,101,20210421014500,1,0.18866696468655522,0.9820411276703039
4615575,G1001-6,上行,2021-04-21 02:00:00,36,96,20210421020000,1,0.2588190451025208,0.9659258262890683
5365906,G1001-6,上行,2021-04-21 02:15:00,24,100,20210421021500,1,0.2777338458812922,0.9606580613579353
3484010,G1001-6,上行,2021-04-21 02:30:00,26,100,20210421023000,1,0.296541574975571,0.9550199444571866
2176853,G1001-6,上行,2021-04-21 02:45:00,19,89,20210421024500,1,0.31523498164776964,0.949013649188214
5077298,G1001-6,上行,2021-04-21 03:00:00,29,100,20210421030000,1,0.3826834323650898,0.9238795325112867
6997571,G1001-6,上行,2021-04-21 03:15:00,22,96,20210421031500,1,0.40074883310314097,0.916187957117136
2613720,G1001-6,上行,2021-04-21 03:30:00,35,94,20210421033000,1,0.418659737537428,0.9081431738250814
4318762,G1001-6,上行,2021-04-21 03:45:00,29,94,20210421034500,1,0.43640924067334214,0.8997482840522214
8422415,G1001-6,上行,2021-04-21 04:00:00,29,94,20210421040000,1,0.5,0.8660254037844386
3264672,G1001-6,上行,2021-04-21 04:15:00,40,94,20210421041500,1,0.5169068966820275,0.8560416229147715
7946561,G1001-6,上行,2021-04-21 04:30:00,41,100,20210421043000,1,0.5336145159156115,0.8457278217039733
1621008,G1001-6,上行,2021-04-21 04:45:00,45,102,20210421044500,1,0.5501164165954933,0.8350879763187431
2906243,G1001-6,上行,2021-04-21 05:00:00,48,103,20210421050000,1,0.6087614290087205,0.7933533402912353
2572466,G1001-6,上行,2021-04-21 05:15:00,77,105,20210421051500,1,0.6242205399450177,0.7812481792047585
4642132,G1001-6,上行,2021-04-21 05:30:00,100,102,20210421053000,1,0.6394390019805848,0.7688418320734595
2864614,G1001-6,上行,2021-04-21 05:45:00,139,98,20210421054500,1,0.6544109481086103,0.7561390817803227
2220046,G1001-6,上行,2021-04-21 06:00:00,134,101,20210421060000,1,0.7071067811865476,0.7071067811865476
7299229,G1001-6,上行,2021-04-21 06:15:00,126,100,20210421061500,1,0.7208535967029188,0.6930873625456359
1076961,G1001-6,上行,2021-04-21 06:30:00,146,100,20210421063000,1,0.7343225094356856,0.6788007455329418
4945305,G1001-6,上行,2021-04-21 06:45:00,144,98,20210421064500,1,0.7475083268625967,0.6642524379112817
188656,G1001-6,上行,2021-04-21 07:00:00,195,100,20210421070000,1,0.7933533402912352,0.6087614290087207
4159194,G1001-6,上行,2021-04-21 07:15:00,224,100,20210421071500,1,0.8051526485628583,0.5930676289532371
4615553,G1001-6,上行,2021-04-21 07:30:00,225,100,20210421073000,1,0.8166415551616789,0.5771451900372336
2139191,G1001-6,上行,2021-04-21 07:45:00,249,98,20210421074500,1,0.8278156308955021,0.5610002506640098
183135,G1001-6,上行,2021-04-21 08:00:00,267,100,20210421080000,1,0.8660254037844387,0.4999999999999999
5672943,G1001-6,上行,2021-04-21 08:15:00,290,99,20210421081500,1,0.8756753153753997,0.4829003438000373
191660,G1001-6,上行,2021-04-21 08:30:00,277,100,20210421083000,1,0.8849876374630418,0.4656145203251115
6603085,G1001-6,上行,2021-04-21 08:45:00,294,100,20210421084500,1,0.8939587799699321,0.44814919358922256
5675336,G1001-6,上行,2021-04-21 09:00:00,307,99,20210421090000,1,0.9238795325112867,0.38268343236508984
4783875,G1001-6,上行,2021-04-21 09:15:00,305,99,20210421091500,1,0.9312149347588035,0.3644704998791498
632650,G1001-6,上行,2021-04-21 09:30:00,378,92,20210421093000,1,0.9381913359224842,0.346117057077493
2248526,G1001-6,上行,2021-04-21 09:45:00,348,97,20210421094500,1,0.9448060464668779,0.32763017956169366
4090228,G1001-6,上行,2021-04-21 10:00:00,386,90,20210421100000,1,0.9659258262890682,0.25881904510252096
4642220,G1001-6,上行,2021-04-21 10:15:00,344,89,20210421101500,1,0.9708212084269281,0.2398044646550164
567881,G1001-6,上行,2021-04-21 10:30:00,350,96,20210421103000,1,0.9753423205085127,0.22069743502150108
2163819,G1001-6,上行,2021-04-21 10:45:00,322,97,20210421104500,1,0.9794874195590514,0.20150532232561721
197201,G1001-6,上行,2021-04-21 11:00:00,328,98,20210421110000,1,0.9914448613738104,0.1305261922200515
7073135,G1001-6,上行,2021-04-21 11:15:00,288,98,20210421111500,1,0.9938164620563781,0.1110353085542777
209075,G1001-6,上行,2021-04-21 11:30:00,335,99,20210421113000,1,0.9958049275746618,0.09150161866340252
4333495,G1001-6,上行,2021-04-21 11:45:00,305,100,20210421114500,1,0.9974094913373519,0.07193265315671941
4081889,G1001-6,上行,2021-04-21 12:00:00,256,98,20210421120000,1,1.0,6.123233995736766e-17
5646834,G1001-6,上行,2021-04-21 12:15:00,248,96,20210421121500,1,0.9998072404820648,-0.01963369246062813
2115446,G1001-6,上行,2021-04-21 12:30:00,272,97,20210421123000,1,0.9992290362407229,-0.03925981575906855
7247702,G1001-6,上行,2021-04-21 12:45:00,314,97,20210421124500,1,0.9982656101847159,-0.05887080365118886
2500215,G1001-6,上行,2021-04-21 13:00:00,323,97,20210421130000,1,0.9914448613738105,-0.13052619222005138
4378963,G1001-6,上行,2021-04-21 13:15:00,304,97,20210421131500,1,0.9886910398241674,-0.1499667555540449
613466,G1001-6,上行,2021-04-21 13:30:00,299,97,20210421133000,1,0.9855560590580777,-0.1693495038490246
2339113,G1001-6,上行,2021-04-21 13:45:00,329,99,20210421134500,1,0.9820411276703039,-0.18866696468655514
2722896,G1001-6,上行,2021-04-21 14:00:00,296,99,20210421140000,1,0.9659258262890683,-0.25881904510252063
583922,G1001-6,上行,2021-04-21 14:15:00,324,99,20210421141500,1,0.9606580613579353,-0.2777338458812922
4465349,G1001-6,上行,2021-04-21 14:30:00,290,99,20210421143000,1,0.9550199444571866,-0.29654157497557104
4689135,G1001-6,上行,2021-04-21 14:45:00,227,98,20210421144500,1,0.949013649188214,-0.31523498164776964
5292484,G1001-6,上行,2021-04-21 15:00:00,185,98,20210421150000,1,0.9238795325112867,-0.3826834323650897
880397,G1001-6,上行,2021-04-21 15:15:00,189,96,20210421151500,1,0.9161879571171359,-0.40074883310314097
958482,G1001-6,上行,2021-04-21 15:30:00,100,95,20210421153000,1,0.9081431738250815,-0.4186597375374278
4080920,G1001-6,上行,2021-04-21 15:45:00,245,98,20210421154500,1,0.8997482840522215,-0.4364092406733419
4245496,G1001-6,上行,2021-04-21 16:00:00,224,96,20210421160000,1,0.8660254037844386,-0.5000000000000002
4739002,G1001-6,上行,2021-04-21 16:15:00,169,97,20210421161500,1,0.8560416229147715,-0.5169068966820274
195566,G1001-6,上行,2021-04-21 16:30:00,149,97,20210421163000,1,0.8457278217039732,-0.5336145159156115
189566,G1001-6,上行,2021-04-21 16:45:00,143,97,20210421164500,1,0.8350879763187433,-0.550116416595493
4764127,G1001-6,上行,2021-04-21 17:00:00,324,99,20210421170000,1,0.7933533402912354,-0.6087614290087203
6774676,G1001-6,上行,2021-04-21 17:15:00,372,100,20210421171500,1,0.7812481792047588,-0.6242205399450175
209913,G1001-6,上行,2021-04-21 17:30:00,363,99,20210421173000,1,0.7688418320734594,-0.639439001980585
7120858,G1001-6,上行,2021-04-21 17:45:00,325,98,20210421174500,1,0.7561390817803229,-0.6544109481086103
5130089,G1001-6,上行,2021-04-21 18:00:00,300,99,20210421180000,1,0.7071067811865476,-0.7071067811865475
4716073,G1001-6,上行,2021-04-21 18:15:00,276,99,20210421181500,1,0.6930873625456359,-0.7208535967029188
2065275,G1001-6,上行,2021-04-21 18:30:00,271,99,20210421183000,1,0.678800745532942,-0.7343225094356853
6802756,G1001-6,上行,2021-04-21 18:45:00,215,99,20210421184500,1,0.6642524379112819,-0.7475083268625966
194687,G1001-6,上行,2021-04-21 19:00:00,208,99,20210421190000,1,0.6087614290087204,-0.7933533402912353
6651228,G1001-6,上行,2021-04-21 19:15:00,199,96,20210421191500,1,0.5930676289532372,-0.8051526485628582
2176162,G1001-6,上行,2021-04-21 19:30:00,184,99,20210421193000,1,0.5771451900372336,-0.8166415551616789
6554968,G1001-6,上行,2021-04-21 19:45:00,167,98,20210421194500,1,0.5610002506640102,-0.8278156308955019
2329802,G1001-6,上行,2021-04-21 20:00:00,155,100,20210421200000,1,0.5000000000000003,-0.8660254037844385
7581057,G1001-6,上行,2021-04-21 20:15:00,151,100,20210421201500,1,0.48290034380003755,-0.8756753153753996
7510419,G1001-6,上行,2021-04-21 20:30:00,129,97,20210421203000,1,0.4656145203251112,-0.884987637463042
2508519,G1001-6,上行,2021-04-21 20:45:00,118,100,20210421204500,1,0.4481491935892226,-0.8939587799699321
6479338,G1001-6,上行,2021-04-21 21:00:00,104,97,20210421210000,1,0.3826834323650899,-0.9238795325112867
1212086,G1001-6,上行,2021-04-21 21:15:00,120,95,20210421211500,1,0.36447049987914965,-0.9312149347588036
583877,G1001-6,上行,2021-04-21 21:30:00,105,97,20210421213000,1,0.3461170570774933,-0.938191335922484
3423497,G1001-6,上行,2021-04-21 21:45:00,94,94,20210421214500,1,0.3276301795616937,-0.9448060464668779
204546,G1001-6,上行,2021-04-21 22:00:00,71,91,20210421220000,1,0.2588190451025206,-0.9659258262890683
5307213,G1001-6,上行,2021-04-21 22:15:00,67,98,20210421221500,1,0.23980446465501667,-0.9708212084269281
7577579,G1001-6,上行,2021-04-21 22:30:00,60,97,20210421223000,1,0.22069743502150113,-0.9753423205085127
206446,G1001-6,上行,2021-04-21 22:45:00,66,97,20210421224500,1,0.2015053223256175,-0.9794874195590513
6920078,G1001-6,上行,2021-04-21 23:00:00,69,96,20210421230000,1,0.130526192220052,-0.9914448613738104
3059985,G1001-6,上行,2021-04-21 23:15:00,58,97,20210421231500,1,0.111035308554278,-0.9938164620563781
5583175,G1001-6,上行,2021-04-21 23:30:00,56,92,20210421233000,1,0.09150161866340213,-0.9958049275746618
8204688,G1001-6,上行,2021-04-21 23:45:00,39,104,20210421234500,1,0.07193265315671947,-0.9974094913373519
7278740,G1001-6,上行,2021-04-21 24:00:00,47,99,20210421240000,1,1.2246467991473532e-16,-1.0
2182107,G1001-6,上行,2021-04-22 00:15:00,51,100,20210422001500,1,0.0196336924606283,0.9998072404820648
1765901,G1001-6,上行,2021-04-22 00:30:00,50,97,20210422003000,1,0.03925981575906861,0.9992290362407229
3469193,G1001-6,上行,2021-04-22 00:45:00,43,100,20210422004500,1,0.05887080365118903,0.9982656101847159
4316563,G1001-6,上行,2021-04-22 01:00:00,36,100,20210422010000,1,0.1305261922200516,0.9914448613738104
6031645,G1001-6,上行,2021-04-22 01:15:00,28,106,20210422011500,1,0.149966755554045,0.9886910398241674
8324487,G1001-6,上行,2021-04-22 01:30:00,13,100,20210422013000,1,0.16934950384902459,0.9855560590580777
8331587,G1001-6,上行,2021-04-22 01:45:00,15,100,20210422014500,1,0.18866696468655522,0.9820411276703039
4154937,G1001-6,上行,2021-04-22 02:00:00,19,100,20210422020000,1,0.2588190451025208,0.9659258262890683
7304053,G1001-6,上行,2021-04-22 02:15:00,17,100,20210422021500,1,0.2777338458812922,0.9606580613579353
7121580,G1001-6,上行,2021-04-22 02:30:00,15,100,20210422023000,1,0.296541574975571,0.9550199444571866
3803208,G1001-6,上行,2021-04-22 02:45:00,17,100,20210422024500,1,0.31523498164776964,0.949013649188214
1551573,G1001-6,上行,2021-04-22 03:00:00,27,99,20210422030000,1,0.3826834323650898,0.9238795325112867
7448467,G1001-6,上行,2021-04-22 03:15:00,20,94,20210422031500,1,0.40074883310314097,0.916187957117136
5875499,G1001-6,上行,2021-04-22 03:30:00,23,94,20210422033000,1,0.418659737537428,0.9081431738250814
8511699,G1001-6,上行,2021-04-22 03:45:00,34,101,20210422034500,1,0.43640924067334214,0.8997482840522214
4322138,G1001-6,上行,2021-04-22 04:00:00,30,101,20210422040000,1,0.5,0.8660254037844386
1617171,G1001-6,上行,2021-04-22 04:15:00,41,102,20210422041500,1,0.5169068966820275,0.8560416229147715
5672391,G1001-6,上行,2021-04-22 04:30:00,53,103,20210422043000,1,0.5336145159156115,0.8457278217039733
3323609,G1001-6,上行,2021-04-22 04:45:00,62,102,20210422044500,1,0.5501164165954933,0.8350879763187431
5280540,G1001-6,上行,2021-04-22 05:00:00,46,102,20210422050000,1,0.6087614290087205,0.7933533402912353
3753304,G1001-6,上行,2021-04-22 05:15:00,101,104,20210422051500,1,0.6242205399450177,0.7812481792047585
4607023,G1001-6,上行,2021-04-22 05:30:00,103,103,20210422053000,1,0.6394390019805848,0.7688418320734595
7656980,G1001-6,上行,2021-04-22 05:45:00,117,100,20210422054500,1,0.6544109481086103,0.7561390817803227
6304067,G1001-6,上行,2021-04-22 06:00:00,139,100,20210422060000,1,0.7071067811865476,0.7071067811865476
6996850,G1001-6,上行,2021-04-22 06:15:00,133,102,20210422061500,1,0.7208535967029188,0.6930873625456359
5383071,G1001-6,上行,2021-04-22 06:30:00,116,100,20210422063000,1,0.7343225094356856,0.6788007455329418
7346872,G1001-6,上行,2021-04-22 06:45:00,180,98,20210422064500,1,0.7475083268625967,0.6642524379112817
606225,G1001-6,上行,2021-04-22 07:00:00,187,99,20210422070000,1,0.7933533402912352,0.6087614290087207
1025909,G1001-6,上行,2021-04-22 07:15:00,231,101,20210422071500,1,0.8051526485628583,0.5930676289532371
571815,G1001-6,上行,2021-04-22 07:30:00,237,99,20210422073000,1,0.8166415551616789,0.5771451900372336
5674832,G1001-6,上行,2021-04-22 07:45:00,250,101,20210422074500,1,0.8278156308955021,0.5610002506640098
2186304,G1001-6,上行,2021-04-22 08:00:00,247,101,20210422080000,1,0.8660254037844387,0.4999999999999999
4861906,G1001-6,上行,2021-04-22 08:15:00,249,100,20210422081500,1,0.8756753153753997,0.4829003438000373
6292472,G1001-6,上行,2021-04-22 08:30:00,268,100,20210422083000,1,0.8849876374630418,0.4656145203251115
2336303,G1001-6,上行,2021-04-22 08:45:00,258,99,20210422084500,1,0.8939587799699321,0.44814919358922256
4144896,G1001-6,上行,2021-04-22 09:00:00,247,100,20210422090000,1,0.9238795325112867,0.38268343236508984
193313,G1001-6,上行,2021-04-22 09:15:00,287,99,20210422091500,1,0.9312149347588035,0.3644704998791498
194158,G1001-6,上行,2021-04-22 09:30:00,300,101,20210422093000,1,0.9381913359224842,0.346117057077493
710706,G1001-6,上行,2021-04-22 09:45:00,307,101,20210422094500,1,0.9448060464668779,0.32763017956169366
2247974,G1001-6,上行,2021-04-22 10:00:00,312,96,20210422100000,1,0.9659258262890682,0.25881904510252096
4271134,G1001-6,上行,2021-04-22 10:15:00,345,99,20210422101500,1,0.9708212084269281,0.2398044646550164
5677773,G1001-6,上行,2021-04-22 10:30:00,301,94,20210422103000,1,0.9753423205085127,0.22069743502150108
2708882,G1001-6,上行,2021-04-22 10:45:00,296,101,20210422104500,1,0.9794874195590514,0.20150532232561721
