index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
2977968,G1-1,下行,2021-03-03 23:30:00,41,100,20210303233000,1,0.09150161866340213,-0.9958049275746618
6811880,G1-1,下行,2021-03-03 23:45:00,38,100,20210303234500,1,0.07193265315671947,-0.9974094913373519
29592,G1-1,下行,2021-03-03 24:00:00,28,100,20210303240000,1,1.2246467991473532e-16,-1.0
6146179,G1-1,下行,2021-03-04 00:15:00,40,100,20210304001500,1,0.0196336924606283,0.9998072404820648
7192824,G1-1,下行,2021-03-04 00:30:00,32,100,20210304003000,1,0.03925981575906861,0.9992290362407229
30562,G1-1,下行,2021-03-04 00:45:00,26,100,20210304004500,1,0.05887080365118903,0.9982656101847159
6024732,G1-1,下行,2021-03-04 01:00:00,27,100,20210304010000,1,0.1305261922200516,0.9914448613738104
3339983,G1-1,下行,2021-03-04 01:15:00,22,100,20210304011500,1,0.149966755554045,0.9886910398241674
5517601,G1-1,下行,2021-03-04 01:30:00,30,100,20210304013000,1,0.16934950384902459,0.9855560590580777
1762975,G1-1,下行,2021-03-04 01:45:00,20,100,20210304014500,1,0.18866696468655522,0.9820411276703039
6100852,G1-1,下行,2021-03-04 02:00:00,12,100,20210304020000,1,0.2588190451025208,0.9659258262890683
6560828,G1-1,下行,2021-03-04 02:15:00,26,100,20210304021500,1,0.2777338458812922,0.9606580613579353
1040335,G1-1,下行,2021-03-04 02:30:00,30,100,20210304023000,1,0.296541574975571,0.9550199444571866
5991879,G1-1,下行,2021-03-04 02:45:00,15,100,20210304024500,1,0.31523498164776964,0.949013649188214
6417799,G1-1,下行,2021-03-04 03:00:00,29,100,20210304030000,1,0.3826834323650898,0.9238795325112867
7945003,G1-1,下行,2021-03-04 03:15:00,34,100,20210304031500,1,0.40074883310314097,0.916187957117136
6861302,G1-1,下行,2021-03-04 03:30:00,52,100,20210304033000,1,0.418659737537428,0.9081431738250814
3367458,G1-1,下行,2021-03-04 03:45:00,48,100,20210304034500,1,0.43640924067334214,0.8997482840522214
7814902,G1-1,下行,2021-03-04 04:00:00,57,100,20210304040000,1,0.5,0.8660254037844386
31227,G1-1,下行,2021-03-04 04:15:00,45,100,20210304041500,1,0.5169068966820275,0.8560416229147715
7594994,G1-1,下行,2021-03-04 04:30:00,49,100,20210304043000,1,0.5336145159156115,0.8457278217039733
3337792,G1-1,下行,2021-03-04 04:45:00,53,100,20210304044500,1,0.5501164165954933,0.8350879763187431
3286740,G1-1,下行,2021-03-04 05:00:00,40,100,20210304050000,1,0.6087614290087205,0.7933533402912353
3402612,G1-1,下行,2021-03-04 05:15:00,38,100,20210304051500,1,0.6242205399450177,0.7812481792047585
4079578,G1-1,下行,2021-03-04 05:30:00,38,100,20210304053000,1,0.6394390019805848,0.7688418320734595
3961275,G1-1,下行,2021-03-04 05:45:00,38,100,20210304054500,1,0.6544109481086103,0.7561390817803227
548524,G1-1,下行,2021-03-04 06:00:00,41,100,20210304060000,1,0.7071067811865476,0.7071067811865476
6182168,G1-1,下行,2021-03-04 06:15:00,33,100,20210304061500,1,0.7208535967029188,0.6930873625456359
8205908,G1-1,下行,2021-03-04 06:30:00,54,100,20210304063000,1,0.7343225094356856,0.6788007455329418
4744587,G1-1,下行,2021-03-04 06:45:00,54,100,20210304064500,1,0.7475083268625967,0.6642524379112817
893474,G1-1,下行,2021-03-04 07:00:00,55,100,20210304070000,1,0.7933533402912352,0.6087614290087207
29184,G1-1,下行,2021-03-04 07:15:00,77,100,20210304071500,1,0.8051526485628583,0.5930676289532371
2263660,G1-1,下行,2021-03-04 07:30:00,89,100,20210304073000,1,0.8166415551616789,0.5771451900372336
768414,G1-1,下行,2021-03-04 07:45:00,69,100,20210304074500,1,0.8278156308955021,0.5610002506640098
7378928,G1-1,下行,2021-03-04 08:00:00,70,100,20210304080000,1,0.8660254037844387,0.4999999999999999
3226770,G1-1,下行,2021-03-04 08:15:00,103,100,20210304081500,1,0.8756753153753997,0.4829003438000373
6278864,G1-1,下行,2021-03-04 08:30:00,93,100,20210304083000,1,0.8849876374630418,0.4656145203251115
1883362,G1-1,下行,2021-03-04 08:45:00,107,100,20210304084500,1,0.8939587799699321,0.44814919358922256
2443124,G1-1,下行,2021-03-04 09:00:00,114,100,20210304090000,1,0.9238795325112867,0.38268343236508984
2703974,G1-1,下行,2021-03-04 09:15:00,128,100,20210304091500,1,0.9312149347588035,0.3644704998791498
2483084,G1-1,下行,2021-03-04 09:30:00,134,100,20210304093000,1,0.9381913359224842,0.346117057077493
5197161,G1-1,下行,2021-03-04 09:45:00,138,100,20210304094500,1,0.9448060464668779,0.32763017956169366
6735935,G1-1,下行,2021-03-04 10:00:00,167,100,20210304100000,1,0.9659258262890682,0.25881904510252096
6955600,G1-1,下行,2021-03-04 10:15:00,197,100,20210304101500,1,0.9708212084269281,0.2398044646550164
4824025,G1-1,下行,2021-03-04 10:30:00,170,100,20210304103000,1,0.9753423205085127,0.22069743502150108
4323216,G1-1,下行,2021-03-04 10:45:00,174,100,20210304104500,1,0.9794874195590514,0.20150532232561721
988153,G1-1,下行,2021-03-04 11:00:00,170,100,20210304110000,1,0.9914448613738104,0.1305261922200515
579687,G1-1,下行,2021-03-04 11:15:00,176,100,20210304111500,1,0.9938164620563781,0.1110353085542777
2061380,G1-1,下行,2021-03-04 11:30:00,209,100,20210304113000,1,0.9958049275746618,0.09150161866340252
2032892,G1-1,下行,2021-03-04 11:45:00,235,100,20210304114500,1,0.9974094913373519,0.07193265315671941
4504910,G1-1,下行,2021-03-04 12:00:00,231,100,20210304120000,1,1.0,6.123233995736766e-17
29020,G1-1,下行,2021-03-04 12:15:00,201,100,20210304121500,1,0.9998072404820648,-0.01963369246062813
29157,G1-1,下行,2021-03-04 12:30:00,200,100,20210304123000,1,0.9992290362407229,-0.03925981575906855
6129350,G1-1,下行,2021-03-04 12:45:00,207,100,20210304124500,1,0.9982656101847159,-0.05887080365118886
523509,G1-1,下行,2021-03-04 13:00:00,223,100,20210304130000,1,0.9914448613738105,-0.13052619222005138
2442930,G1-1,下行,2021-03-04 13:15:00,179,100,20210304131500,1,0.9886910398241674,-0.1499667555540449
5423678,G1-1,下行,2021-03-04 13:30:00,178,100,20210304133000,1,0.9855560590580777,-0.1693495038490246
4871663,G1-1,下行,2021-03-04 13:45:00,175,100,20210304134500,1,0.9820411276703039,-0.18866696468655514
2090675,G1-1,下行,2021-03-04 14:00:00,176,100,20210304140000,1,0.9659258262890683,-0.25881904510252063
2117061,G1-1,下行,2021-03-04 14:15:00,182,100,20210304141500,1,0.9606580613579353,-0.2777338458812922
2907844,G1-1,下行,2021-03-04 14:30:00,173,100,20210304143000,1,0.9550199444571866,-0.29654157497557104
2017824,G1-1,下行,2021-03-04 14:45:00,190,100,20210304144500,1,0.949013649188214,-0.31523498164776964
535352,G1-1,下行,2021-03-04 15:00:00,166,100,20210304150000,1,0.9238795325112867,-0.3826834323650897
4134845,G1-1,下行,2021-03-04 15:15:00,192,100,20210304151500,1,0.9161879571171359,-0.40074883310314097
4446457,G1-1,下行,2021-03-04 15:30:00,189,100,20210304153000,1,0.9081431738250815,-0.4186597375374278
4036520,G1-1,下行,2021-03-04 15:45:00,148,100,20210304154500,1,0.8997482840522215,-0.4364092406733419
2060876,G1-1,下行,2021-03-04 16:00:00,160,100,20210304160000,1,0.8660254037844386,-0.5000000000000002
2681329,G1-1,下行,2021-03-04 16:15:00,143,100,20210304161500,1,0.8560416229147715,-0.5169068966820274
2263440,G1-1,下行,2021-03-04 16:30:00,158,100,20210304163000,1,0.8457278217039732,-0.5336145159156115
6375856,G1-1,下行,2021-03-04 16:45:00,152,100,20210304164500,1,0.8350879763187433,-0.550116416595493
2117307,G1-1,下行,2021-03-04 17:00:00,156,100,20210304170000,1,0.7933533402912354,-0.6087614290087203
2090821,G1-1,下行,2021-03-04 17:15:00,143,100,20210304171500,1,0.7812481792047588,-0.6242205399450175
6608692,G1-1,下行,2021-03-04 17:30:00,128,100,20210304173000,1,0.7688418320734594,-0.639439001980585
29286,G1-1,下行,2021-03-04 17:45:00,111,100,20210304174500,1,0.7561390817803229,-0.6544109481086103
531550,G1-1,下行,2021-03-04 18:00:00,129,100,20210304180000,1,0.7071067811865476,-0.7071067811865475
7023145,G1-1,下行,2021-03-04 18:15:00,109,100,20210304181500,1,0.6930873625456359,-0.7208535967029188
29190,G1-1,下行,2021-03-04 18:30:00,118,100,20210304183000,1,0.678800745532942,-0.7343225094356853
775043,G1-1,下行,2021-03-04 18:45:00,124,100,20210304184500,1,0.6642524379112819,-0.7475083268625966
7030791,G1-1,下行,2021-03-04 19:00:00,134,100,20210304190000,1,0.6087614290087204,-0.7933533402912353
5422861,G1-1,下行,2021-03-04 19:15:00,103,100,20210304191500,1,0.5930676289532372,-0.8051526485628582
500094,G1-1,下行,2021-03-04 19:30:00,99,100,20210304193000,1,0.5771451900372336,-0.8166415551616789
7103028,G1-1,下行,2021-03-04 19:45:00,93,100,20210304194500,1,0.5610002506640102,-0.8278156308955019
4917611,G1-1,下行,2021-03-04 20:00:00,93,100,20210304200000,1,0.5000000000000003,-0.8660254037844385
29017,G1-1,下行,2021-03-04 20:15:00,81,100,20210304201500,1,0.48290034380003755,-0.8756753153753996
6164434,G1-1,下行,2021-03-04 20:30:00,71,100,20210304203000,1,0.4656145203251112,-0.884987637463042
2117160,G1-1,下行,2021-03-04 20:45:00,71,100,20210304204500,1,0.4481491935892226,-0.8939587799699321
2592129,G1-1,下行,2021-03-04 21:00:00,78,100,20210304210000,1,0.3826834323650899,-0.9238795325112867
7143110,G1-1,下行,2021-03-04 21:15:00,48,100,20210304211500,1,0.36447049987914965,-0.9312149347588036
1775907,G1-1,下行,2021-03-04 21:30:00,55,100,20210304213000,1,0.3461170570774933,-0.938191335922484
5424067,G1-1,下行,2021-03-04 21:45:00,68,100,20210304214500,1,0.3276301795616937,-0.9448060464668779
987252,G1-1,下行,2021-03-04 22:00:00,56,100,20210304220000,1,0.2588190451025206,-0.9659258262890683
7378984,G1-1,下行,2021-03-04 22:15:00,42,100,20210304221500,1,0.23980446465501667,-0.9708212084269281
6975359,G1-1,下行,2021-03-04 22:30:00,49,100,20210304223000,1,0.22069743502150113,-0.9753423205085127
2142207,G1-1,下行,2021-03-04 22:45:00,30,100,20210304224500,1,0.2015053223256175,-0.9794874195590513
4896494,G1-1,下行,2021-03-04 23:00:00,52,100,20210304230000,1,0.130526192220052,-0.9914448613738104
3196384,G1-1,下行,2021-03-04 23:15:00,30,100,20210304231500,1,0.111035308554278,-0.9938164620563781
7207664,G1-1,下行,2021-03-04 23:30:00,26,100,20210304233000,1,0.09150161866340213,-0.9958049275746618
8293735,G1-1,下行,2021-03-04 23:45:00,23,100,20210304234500,1,0.07193265315671947,-0.9974094913373519
3697995,G1-1,下行,2021-03-04 24:00:00,23,100,20210304240000,1,1.2246467991473532e-16,-1.0
527390,G1-1,下行,2021-03-05 00:15:00,16,100,20210305001500,1,0.0196336924606283,0.9998072404820648
5700364,G1-1,下行,2021-03-05 00:30:00,7,100,20210305003000,1,0.03925981575906861,0.9992290362407229
1929534,G1-1,下行,2021-03-05 00:45:00,14,100,20210305004500,1,0.05887080365118903,0.9982656101847159
5818187,G1-1,下行,2021-03-05 01:00:00,11,100,20210305010000,1,0.1305261922200516,0.9914448613738104
7627635,G1-1,下行,2021-03-05 01:15:00,5,100,20210305011500,1,0.149966755554045,0.9886910398241674
4878433,G1-1,下行,2021-03-05 01:30:00,5,100,20210305013000,1,0.16934950384902459,0.9855560590580777
5477475,G1-1,下行,2021-03-05 01:45:00,5,100,20210305014500,1,0.18866696468655522,0.9820411276703039
6148598,G1-1,下行,2021-03-05 02:00:00,6,100,20210305020000,1,0.2588190451025208,0.9659258262890683
6442262,G1-1,下行,2021-03-05 02:15:00,3,100,20210305021500,1,0.2777338458812922,0.9606580613579353
3552303,G1-1,下行,2021-03-05 02:30:00,5,100,20210305023000,1,0.296541574975571,0.9550199444571866
7820318,G1-1,下行,2021-03-05 02:45:00,5,100,20210305024500,1,0.31523498164776964,0.949013649188214
6297404,G1-1,下行,2021-03-05 03:00:00,11,100,20210305030000,1,0.3826834323650898,0.9238795325112867
7499989,G1-1,下行,2021-03-05 03:15:00,4,100,20210305031500,1,0.40074883310314097,0.916187957117136
1944051,G1-1,下行,2021-03-05 03:30:00,2,100,20210305033000,1,0.418659737537428,0.9081431738250814
7926464,G1-1,下行,2021-03-05 03:45:00,4,100,20210305034500,1,0.43640924067334214,0.8997482840522214
3392690,G1-1,下行,2021-03-05 04:00:00,4,100,20210305040000,1,0.5,0.8660254037844386
4135338,G1-1,下行,2021-03-05 04:15:00,10,100,20210305041500,1,0.5169068966820275,0.8560416229147715
8334448,G1-1,下行,2021-03-05 04:30:00,7,100,20210305043000,1,0.5336145159156115,0.8457278217039733
7808407,G1-1,下行,2021-03-05 04:45:00,8,100,20210305044500,1,0.5501164165954933,0.8350879763187431
8426096,G1-1,下行,2021-03-05 05:00:00,10,100,20210305050000,1,0.6087614290087205,0.7933533402912353
8446571,G1-1,下行,2021-03-05 05:15:00,7,100,20210305051500,1,0.6242205399450177,0.7812481792047585
2542088,G1-1,下行,2021-03-05 05:30:00,15,100,20210305053000,1,0.6394390019805848,0.7688418320734595
588952,G1-1,下行,2021-03-05 05:45:00,9,100,20210305054500,1,0.6544109481086103,0.7561390817803227
7771071,G1-1,下行,2021-03-05 06:00:00,13,100,20210305060000,1,0.7071067811865476,0.7071067811865476
1580954,G1-1,下行,2021-03-05 06:15:00,8,100,20210305061500,1,0.7208535967029188,0.6930873625456359
7507677,G1-1,下行,2021-03-05 06:30:00,7,100,20210305063000,1,0.7343225094356856,0.6788007455329418
3929123,G1-1,下行,2021-03-05 06:45:00,9,100,20210305064500,1,0.7475083268625967,0.6642524379112817
1177492,G1-1,下行,2021-03-05 07:00:00,9,100,20210305070000,1,0.7933533402912352,0.6087614290087207
7932971,G1-1,下行,2021-03-05 07:15:00,10,100,20210305071500,1,0.8051526485628583,0.5930676289532371
3445578,G1-1,下行,2021-03-05 07:30:00,9,100,20210305073000,1,0.8166415551616789,0.5771451900372336
1449510,G1-1,下行,2021-03-05 07:45:00,17,100,20210305074500,1,0.8278156308955021,0.5610002506640098
2662941,G1-1,下行,2021-03-05 08:00:00,8,100,20210305080000,1,0.8660254037844387,0.4999999999999999
1927774,G1-1,下行,2021-03-05 08:15:00,10,100,20210305081500,1,0.8756753153753997,0.4829003438000373
7693591,G1-1,下行,2021-03-05 08:30:00,15,100,20210305083000,1,0.8849876374630418,0.4656145203251115
1973669,G1-1,下行,2021-03-05 08:45:00,11,100,20210305084500,1,0.8939587799699321,0.44814919358922256
7903687,G1-1,下行,2021-03-05 09:00:00,7,100,20210305090000,1,0.9238795325112867,0.38268343236508984
7974873,G1-1,下行,2021-03-05 09:15:00,15,100,20210305091500,1,0.9312149347588035,0.3644704998791498
8231470,G1-1,下行,2021-03-05 09:30:00,28,100,20210305093000,1,0.9381913359224842,0.346117057077493
779645,G1-1,下行,2021-03-05 09:45:00,75,100,20210305094500,1,0.9448060464668779,0.32763017956169366
3989492,G1-1,下行,2021-03-05 10:00:00,109,100,20210305100000,1,0.9659258262890682,0.25881904510252096
2086575,G1-1,下行,2021-03-05 10:15:00,172,100,20210305101500,1,0.9708212084269281,0.2398044646550164
4003176,G1-1,下行,2021-03-05 10:30:00,199,100,20210305103000,1,0.9753423205085127,0.22069743502150108
4079357,G1-1,下行,2021-03-05 10:45:00,207,100,20210305104500,1,0.9794874195590514,0.20150532232561721
29345,G1-1,下行,2021-03-05 11:00:00,218,100,20210305110000,1,0.9914448613738104,0.1305261922200515
6565686,G1-1,下行,2021-03-05 11:15:00,180,100,20210305111500,1,0.9938164620563781,0.1110353085542777
5425208,G1-1,下行,2021-03-05 11:30:00,196,100,20210305113000,1,0.9958049275746618,0.09150161866340252
4085508,G1-1,下行,2021-03-05 11:45:00,156,100,20210305114500,1,0.9974094913373519,0.07193265315671941
4146447,G1-1,下行,2021-03-05 12:00:00,144,100,20210305120000,1,1.0,6.123233995736766e-17
29977,G1-1,下行,2021-03-05 12:15:00,172,100,20210305121500,1,0.9998072404820648,-0.01963369246062813
30570,G1-1,下行,2021-03-05 12:30:00,134,100,20210305123000,1,0.9992290362407229,-0.03925981575906855
523401,G1-1,下行,2021-03-05 12:45:00,200,100,20210305124500,1,0.9982656101847159,-0.05887080365118886
822715,G1-1,下行,2021-03-05 13:00:00,164,100,20210305130000,1,0.9914448613738105,-0.13052619222005138
5424192,G1-1,下行,2021-03-05 13:15:00,171,100,20210305131500,1,0.9886910398241674,-0.1499667555540449
29462,G1-1,下行,2021-03-05 13:30:00,138,100,20210305133000,1,0.9855560590580777,-0.1693495038490246
7253255,G1-1,下行,2021-03-05 13:45:00,173,100,20210305134500,1,0.9820411276703039,-0.18866696468655514
2776960,G1-1,下行,2021-03-05 14:00:00,156,100,20210305140000,1,0.9659258262890683,-0.25881904510252063
534209,G1-1,下行,2021-03-05 14:15:00,159,100,20210305141500,1,0.9606580613579353,-0.2777338458812922
2099588,G1-1,下行,2021-03-05 14:30:00,173,100,20210305143000,1,0.9550199444571866,-0.29654157497557104
507007,G1-1,下行,2021-03-05 14:45:00,175,100,20210305144500,1,0.949013649188214,-0.31523498164776964
4851552,G1-1,下行,2021-03-05 15:00:00,172,100,20210305150000,1,0.9238795325112867,-0.3826834323650897
6563104,G1-1,下行,2021-03-05 15:15:00,220,100,20210305151500,1,0.9161879571171359,-0.40074883310314097
2162854,G1-1,下行,2021-03-05 15:30:00,204,100,20210305153000,1,0.9081431738250815,-0.4186597375374278
5016904,G1-1,下行,2021-03-05 15:45:00,193,100,20210305154500,1,0.8997482840522215,-0.4364092406733419
30489,G1-1,下行,2021-03-05 16:00:00,165,100,20210305160000,1,0.8660254037844386,-0.5000000000000002
4659650,G1-1,下行,2021-03-05 16:15:00,143,100,20210305161500,1,0.8560416229147715,-0.5169068966820274
1121681,G1-1,下行,2021-03-05 16:30:00,160,100,20210305163000,1,0.8457278217039732,-0.5336145159156115
6458582,G1-1,下行,2021-03-05 16:45:00,176,100,20210305164500,1,0.8350879763187433,-0.550116416595493
551810,G1-1,下行,2021-03-05 17:00:00,196,100,20210305170000,1,0.7933533402912354,-0.6087614290087203
7585671,G1-1,下行,2021-03-05 17:15:00,141,100,20210305171500,1,0.7812481792047588,-0.6242205399450175
7014595,G1-1,下行,2021-03-05 17:30:00,177,100,20210305173000,1,0.7688418320734594,-0.639439001980585
5151265,G1-1,下行,2021-03-05 17:45:00,108,100,20210305174500,1,0.7561390817803229,-0.6544109481086103
514014,G1-1,下行,2021-03-05 18:00:00,198,100,20210305180000,1,0.7071067811865476,-0.7071067811865475
30869,G1-1,下行,2021-03-05 18:15:00,142,100,20210305181500,1,0.6930873625456359,-0.7208535967029188
7022973,G1-1,下行,2021-03-05 18:30:00,137,100,20210305183000,1,0.678800745532942,-0.7343225094356853
29041,G1-1,下行,2021-03-05 18:45:00,133,100,20210305184500,1,0.6642524379112819,-0.7475083268625966
5956052,G1-1,下行,2021-03-05 19:00:00,92,100,20210305190000,1,0.6087614290087204,-0.7933533402912353
29225,G1-1,下行,2021-03-05 19:15:00,111,100,20210305191500,1,0.5930676289532372,-0.8051526485628582
3084970,G1-1,下行,2021-03-05 19:30:00,97,100,20210305193000,1,0.5771451900372336,-0.8166415551616789
7444479,G1-1,下行,2021-03-05 19:45:00,60,100,20210305194500,1,0.5610002506640102,-0.8278156308955019
6094870,G1-1,下行,2021-03-05 20:00:00,113,100,20210305200000,1,0.5000000000000003,-0.8660254037844385
5584275,G1-1,下行,2021-03-05 20:15:00,81,100,20210305201500,1,0.48290034380003755,-0.8756753153753996
4657093,G1-1,下行,2021-03-05 20:30:00,98,100,20210305203000,1,0.4656145203251112,-0.884987637463042
818629,G1-1,下行,2021-03-05 20:45:00,75,100,20210305204500,1,0.4481491935892226,-0.8939587799699321
30252,G1-1,下行,2021-03-05 21:00:00,68,100,20210305210000,1,0.3826834323650899,-0.9238795325112867
5424498,G1-1,下行,2021-03-05 21:15:00,66,100,20210305211500,1,0.36447049987914965,-0.9312149347588036
4455591,G1-1,下行,2021-03-05 21:30:00,47,100,20210305213000,1,0.3461170570774933,-0.938191335922484
3055027,G1-1,下行,2021-03-05 21:45:00,50,100,20210305214500,1,0.3276301795616937,-0.9448060464668779
807342,G1-1,下行,2021-03-05 22:00:00,52,100,20210305220000,1,0.2588190451025206,-0.9659258262890683
