index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
230506,G1001-7,下行,2021-08-16 21:30:00,106,96,20210816213000,1,0.3461170570774933,-0.938191335922484
2464788,G1001-7,下行,2021-08-16 21:45:00,75,94,20210816214500,1,0.3276301795616937,-0.9448060464668779
6699375,G1001-7,下行,2021-08-16 22:00:00,50,95,20210816220000,1,0.2588190451025206,-0.9659258262890683
1148076,G1001-7,下行,2021-08-16 22:15:00,51,98,20210816221500,1,0.23980446465501667,-0.9708212084269281
627058,G1001-7,下行,2021-08-16 22:30:00,63,99,20210816223000,1,0.22069743502150113,-0.9753423205085127
796506,G1001-7,下行,2021-08-16 22:45:00,70,98,20210816224500,1,0.2015053223256175,-0.9794874195590513
875587,G1001-7,下行,2021-08-16 23:00:00,79,93,20210816230000,1,0.130526192220052,-0.9914448613738104
7351889,G1001-7,下行,2021-08-16 23:15:00,70,88,20210816231500,1,0.111035308554278,-0.9938164620563781
7740478,G1001-7,下行,2021-08-16 23:30:00,56,89,20210816233000,1,0.09150161866340213,-0.9958049275746618
6529438,G1001-7,下行,2021-08-16 23:45:00,45,87,20210816234500,1,0.07193265315671947,-0.9974094913373519
2476686,G1001-7,下行,2021-08-16 24:00:00,59,101,20210816240000,1,1.2246467991473532e-16,-1.0
1148064,G1001-7,下行,2021-08-17 00:15:00,62,93,20210817001500,1,0.0196336924606283,0.9998072404820648
5346057,G1001-7,下行,2021-08-17 00:30:00,45,88,20210817003000,1,0.03925981575906861,0.9992290362407229
4518821,G1001-7,下行,2021-08-17 00:45:00,44,92,20210817004500,1,0.05887080365118903,0.9982656101847159
1671549,G1001-7,下行,2021-08-17 01:00:00,31,85,20210817010000,1,0.1305261922200516,0.9914448613738104
2824354,G1001-7,下行,2021-08-17 01:15:00,33,71,20210817011500,1,0.149966755554045,0.9886910398241674
5188309,G1001-7,下行,2021-08-17 01:30:00,34,72,20210817013000,1,0.16934950384902459,0.9855560590580777
3435748,G1001-7,下行,2021-08-17 01:45:00,43,72,20210817014500,1,0.18866696468655522,0.9820411276703039
208865,G1001-7,下行,2021-08-17 02:00:00,41,75,20210817020000,1,0.2588190451025208,0.9659258262890683
4584167,G1001-7,下行,2021-08-17 02:15:00,45,81,20210817021500,1,0.2777338458812922,0.9606580613579353
7725767,G1001-7,下行,2021-08-17 02:30:00,36,75,20210817023000,1,0.296541574975571,0.9550199444571866
6690716,G1001-7,下行,2021-08-17 02:45:00,36,71,20210817024500,1,0.31523498164776964,0.949013649188214
5527147,G1001-7,下行,2021-08-17 03:00:00,33,78,20210817030000,1,0.3826834323650898,0.9238795325112867
2977088,G1001-7,下行,2021-08-17 03:15:00,36,83,20210817031500,1,0.40074883310314097,0.916187957117136
6274562,G1001-7,下行,2021-08-17 03:30:00,40,80,20210817033000,1,0.418659737537428,0.9081431738250814
2051391,G1001-7,下行,2021-08-17 03:45:00,44,86,20210817034500,1,0.43640924067334214,0.8997482840522214
3257045,G1001-7,下行,2021-08-17 04:00:00,36,74,20210817040000,1,0.5,0.8660254037844386
202015,G1001-7,下行,2021-08-17 04:15:00,42,91,20210817041500,1,0.5169068966820275,0.8560416229147715
6595979,G1001-7,下行,2021-08-17 04:30:00,63,88,20210817043000,1,0.5336145159156115,0.8457278217039733
7129874,G1001-7,下行,2021-08-17 04:45:00,77,94,20210817044500,1,0.5501164165954933,0.8350879763187431
1473522,G1001-7,下行,2021-08-17 05:00:00,58,87,20210817050000,1,0.6087614290087205,0.7933533402912353
5699869,G1001-7,下行,2021-08-17 05:15:00,74,94,20210817051500,1,0.6242205399450177,0.7812481792047585
6896559,G1001-7,下行,2021-08-17 05:30:00,93,95,20210817053000,1,0.6394390019805848,0.7688418320734595
5018734,G1001-7,下行,2021-08-17 05:45:00,114,96,20210817054500,1,0.6544109481086103,0.7561390817803227
4138001,G1001-7,下行,2021-08-17 06:00:00,59,89,20210817060000,1,0.7071067811865476,0.7071067811865476
3693041,G1001-7,下行,2021-08-17 06:15:00,26,77,20210817061500,1,0.7208535967029188,0.6930873625456359
6826171,G1001-7,下行,2021-08-17 06:30:00,103,90,20210817063000,1,0.7343225094356856,0.6788007455329418
4719503,G1001-7,下行,2021-08-17 06:45:00,141,92,20210817064500,1,0.7475083268625967,0.6642524379112817
823573,G1001-7,下行,2021-08-17 07:00:00,140,99,20210817070000,1,0.7933533402912352,0.6087614290087207
2845130,G1001-7,下行,2021-08-17 07:15:00,149,99,20210817071500,1,0.8051526485628583,0.5930676289532371
5060409,G1001-7,下行,2021-08-17 07:30:00,156,95,20210817073000,1,0.8166415551616789,0.5771451900372336
4226240,G1001-7,下行,2021-08-17 07:45:00,197,98,20210817074500,1,0.8278156308955021,0.5610002506640098
4559454,G1001-7,下行,2021-08-17 08:00:00,215,99,20210817080000,1,0.8660254037844387,0.4999999999999999
221488,G1001-7,下行,2021-08-17 08:15:00,217,97,20210817081500,1,0.8756753153753997,0.4829003438000373
2165235,G1001-7,下行,2021-08-17 08:30:00,236,98,20210817083000,1,0.8849876374630418,0.4656145203251115
2338135,G1001-7,下行,2021-08-17 08:45:00,224,97,20210817084500,1,0.8939587799699321,0.44814919358922256
5698679,G1001-7,下行,2021-08-17 09:00:00,224,96,20210817090000,1,0.9238795325112867,0.38268343236508984
193605,G1001-7,下行,2021-08-17 09:15:00,204,97,20210817091500,1,0.9312149347588035,0.3644704998791498
198913,G1001-7,下行,2021-08-17 09:30:00,227,97,20210817093000,1,0.9381913359224842,0.346117057077493
210208,G1001-7,下行,2021-08-17 09:45:00,240,98,20210817094500,1,0.9448060464668779,0.32763017956169366
201778,G1001-7,下行,2021-08-17 10:00:00,250,99,20210817100000,1,0.9659258262890682,0.25881904510252096
4871048,G1001-7,下行,2021-08-17 10:15:00,226,100,20210817101500,1,0.9708212084269281,0.2398044646550164
5655403,G1001-7,下行,2021-08-17 10:30:00,242,96,20210817103000,1,0.9753423205085127,0.22069743502150108
2263383,G1001-7,下行,2021-08-17 10:45:00,213,94,20210817104500,1,0.9794874195590514,0.20150532232561721
2468705,G1001-7,下行,2021-08-17 11:00:00,231,96,20210817110000,1,0.9914448613738104,0.1305261922200515
4219861,G1001-7,下行,2021-08-17 11:15:00,249,94,20210817111500,1,0.9938164620563781,0.1110353085542777
4868052,G1001-7,下行,2021-08-17 11:30:00,208,93,20210817113000,1,0.9958049275746618,0.09150161866340252
3113151,G1001-7,下行,2021-08-17 11:45:00,217,92,20210817114500,1,0.9974094913373519,0.07193265315671941
2052490,G1001-7,下行,2021-08-17 12:00:00,201,94,20210817120000,1,1.0,6.123233995736766e-17
4197337,G1001-7,下行,2021-08-17 12:15:00,213,97,20210817121500,1,0.9998072404820648,-0.01963369246062813
5688344,G1001-7,下行,2021-08-17 12:30:00,166,95,20210817123000,1,0.9992290362407229,-0.03925981575906855
5692298,G1001-7,下行,2021-08-17 12:45:00,210,94,20210817124500,1,0.9982656101847159,-0.05887080365118886
6904835,G1001-7,下行,2021-08-17 13:00:00,181,91,20210817130000,1,0.9914448613738105,-0.13052619222005138
4619344,G1001-7,下行,2021-08-17 13:15:00,199,92,20210817131500,1,0.9886910398241674,-0.1499667555540449
2194903,G1001-7,下行,2021-08-17 13:30:00,281,94,20210817133000,1,0.9855560590580777,-0.1693495038490246
4088596,G1001-7,下行,2021-08-17 13:45:00,234,93,20210817134500,1,0.9820411276703039,-0.18866696468655514
221973,G1001-7,下行,2021-08-17 14:00:00,205,93,20210817140000,1,0.9659258262890683,-0.25881904510252063
590924,G1001-7,下行,2021-08-17 14:15:00,201,92,20210817141500,1,0.9606580613579353,-0.2777338458812922
5672723,G1001-7,下行,2021-08-17 14:30:00,214,92,20210817143000,1,0.9550199444571866,-0.29654157497557104
2230070,G1001-7,下行,2021-08-17 14:45:00,196,91,20210817144500,1,0.949013649188214,-0.31523498164776964
222763,G1001-7,下行,2021-08-17 15:00:00,204,94,20210817150000,1,0.9238795325112867,-0.3826834323650897
7110570,G1001-7,下行,2021-08-17 15:15:00,216,93,20210817151500,1,0.9161879571171359,-0.40074883310314097
4788181,G1001-7,下行,2021-08-17 15:30:00,229,97,20210817153000,1,0.9081431738250815,-0.4186597375374278
642786,G1001-7,下行,2021-08-17 15:45:00,223,96,20210817154500,1,0.8997482840522215,-0.4364092406733419
7147835,G1001-7,下行,2021-08-17 16:00:00,218,98,20210817160000,1,0.8660254037844386,-0.5000000000000002
201624,G1001-7,下行,2021-08-17 16:15:00,220,97,20210817161500,1,0.8560416229147715,-0.5169068966820274
4227279,G1001-7,下行,2021-08-17 16:30:00,209,96,20210817163000,1,0.8457278217039732,-0.5336145159156115
213176,G1001-7,下行,2021-08-17 16:45:00,188,99,20210817164500,1,0.8350879763187433,-0.550116416595493
222391,G1001-7,下行,2021-08-17 17:00:00,213,101,20210817170000,1,0.7933533402912354,-0.6087614290087203
6496231,G1001-7,下行,2021-08-17 17:15:00,194,96,20210817171500,1,0.7812481792047588,-0.6242205399450175
5690012,G1001-7,下行,2021-08-17 17:30:00,184,92,20210817173000,1,0.7688418320734594,-0.639439001980585
4741841,G1001-7,下行,2021-08-17 17:45:00,195,91,20210817174500,1,0.7561390817803229,-0.6544109481086103
2164657,G1001-7,下行,2021-08-17 18:00:00,174,94,20210817180000,1,0.7071067811865476,-0.7071067811865475
6532966,G1001-7,下行,2021-08-17 18:15:00,179,95,20210817181500,1,0.6930873625456359,-0.7208535967029188
610518,G1001-7,下行,2021-08-17 18:30:00,134,97,20210817183000,1,0.678800745532942,-0.7343225094356853
6578001,G1001-7,下行,2021-08-17 18:45:00,125,95,20210817184500,1,0.6642524379112819,-0.7475083268625966
195663,G1001-7,下行,2021-08-17 19:00:00,135,95,20210817190000,1,0.6087614290087204,-0.7933533402912353
4768574,G1001-7,下行,2021-08-17 19:15:00,136,95,20210817191500,1,0.5930676289532372,-0.8051526485628582
6319414,G1001-7,下行,2021-08-17 19:30:00,118,89,20210817193000,1,0.5771451900372336,-0.8166415551616789
2592506,G1001-7,下行,2021-08-17 19:45:00,141,93,20210817194500,1,0.5610002506640102,-0.8278156308955019
7590480,G1001-7,下行,2021-08-17 20:00:00,134,92,20210817200000,1,0.5000000000000003,-0.8660254037844385
6300496,G1001-7,下行,2021-08-17 20:15:00,105,93,20210817201500,1,0.48290034380003755,-0.8756753153753996
6619014,G1001-7,下行,2021-08-17 20:30:00,85,91,20210817203000,1,0.4656145203251112,-0.884987637463042
4947271,G1001-7,下行,2021-08-17 20:45:00,85,89,20210817204500,1,0.4481491935892226,-0.8939587799699321
7367222,G1001-7,下行,2021-08-17 21:00:00,110,94,20210817210000,1,0.3826834323650899,-0.9238795325112867
7197734,G1001-7,下行,2021-08-17 21:15:00,86,89,20210817211500,1,0.36447049987914965,-0.9312149347588036
4196098,G1001-7,下行,2021-08-17 21:30:00,96,90,20210817213000,1,0.3461170570774933,-0.938191335922484
2321645,G1001-7,下行,2021-08-17 21:45:00,91,93,20210817214500,1,0.3276301795616937,-0.9448060464668779
2250028,G1001-7,下行,2021-08-17 22:00:00,80,93,20210817220000,1,0.2588190451025206,-0.9659258262890683
3039572,G1001-7,下行,2021-08-17 22:15:00,88,94,20210817221500,1,0.23980446465501667,-0.9708212084269281
909299,G1001-7,下行,2021-08-17 22:30:00,86,91,20210817223000,1,0.22069743502150113,-0.9753423205085127
6570444,G1001-7,下行,2021-08-17 22:45:00,82,90,20210817224500,1,0.2015053223256175,-0.9794874195590513
5670697,G1001-7,下行,2021-08-17 23:00:00,61,91,20210817230000,1,0.130526192220052,-0.9914448613738104
4772413,G1001-7,下行,2021-08-17 23:15:00,60,91,20210817231500,1,0.111035308554278,-0.9938164620563781
853452,G1001-7,下行,2021-08-17 23:30:00,67,96,20210817233000,1,0.09150161866340213,-0.9958049275746618
3414171,G1001-7,下行,2021-08-17 23:45:00,45,98,20210817234500,1,0.07193265315671947,-0.9974094913373519
3336524,G1001-7,下行,2021-08-17 24:00:00,38,94,20210817240000,1,1.2246467991473532e-16,-1.0
7216240,G1001-7,下行,2021-08-18 00:15:00,49,93,20210818001500,1,0.0196336924606283,0.9998072404820648
6696992,G1001-7,下行,2021-08-18 00:30:00,47,98,20210818003000,1,0.03925981575906861,0.9992290362407229
205606,G1001-7,下行,2021-08-18 00:45:00,49,101,20210818004500,1,0.05887080365118903,0.9982656101847159
205917,G1001-7,下行,2021-08-18 01:00:00,49,60,20210818010000,1,0.1305261922200516,0.9914448613738104
2963140,G1001-7,下行,2021-08-18 01:15:00,57,61,20210818011500,1,0.149966755554045,0.9886910398241674
2683973,G1001-7,下行,2021-08-18 01:30:00,78,79,20210818013000,1,0.16934950384902459,0.9855560590580777
6814063,G1001-7,下行,2021-08-18 01:45:00,46,76,20210818014500,1,0.18866696468655522,0.9820411276703039
4119180,G1001-7,下行,2021-08-18 02:00:00,39,59,20210818020000,1,0.2588190451025208,0.9659258262890683
4227782,G1001-7,下行,2021-08-18 02:15:00,47,78,20210818021500,1,0.2777338458812922,0.9606580613579353
6299878,G1001-7,下行,2021-08-18 02:30:00,38,68,20210818023000,1,0.296541574975571,0.9550199444571866
4309900,G1001-7,下行,2021-08-18 02:45:00,38,79,20210818024500,1,0.31523498164776964,0.949013649188214
6532894,G1001-7,下行,2021-08-18 03:00:00,49,67,20210818030000,1,0.3826834323650898,0.9238795325112867
5700608,G1001-7,下行,2021-08-18 03:15:00,47,72,20210818031500,1,0.40074883310314097,0.916187957117136
8202062,G1001-7,下行,2021-08-18 03:30:00,36,60,20210818033000,1,0.418659737537428,0.9081431738250814
8205159,G1001-7,下行,2021-08-18 03:45:00,46,76,20210818034500,1,0.43640924067334214,0.8997482840522214
3951372,G1001-7,下行,2021-08-18 04:00:00,46,86,20210818040000,1,0.5,0.8660254037844386
7005066,G1001-7,下行,2021-08-18 04:15:00,37,85,20210818041500,1,0.5169068966820275,0.8560416229147715
4644534,G1001-7,下行,2021-08-18 04:30:00,46,89,20210818043000,1,0.5336145159156115,0.8457278217039733
569705,G1001-7,下行,2021-08-18 04:45:00,58,92,20210818044500,1,0.5501164165954933,0.8350879763187431
1128500,G1001-7,下行,2021-08-18 05:00:00,56,80,20210818050000,1,0.6087614290087205,0.7933533402912353
4872173,G1001-7,下行,2021-08-18 05:15:00,77,87,20210818051500,1,0.6242205399450177,0.7812481792047585
7897548,G1001-7,下行,2021-08-18 05:30:00,95,96,20210818053000,1,0.6394390019805848,0.7688418320734595
202128,G1001-7,下行,2021-08-18 05:45:00,84,98,20210818054500,1,0.6544109481086103,0.7561390817803227
8008191,G1001-7,下行,2021-08-18 06:00:00,97,97,20210818060000,1,0.7071067811865476,0.7071067811865476
626300,G1001-7,下行,2021-08-18 06:15:00,91,103,20210818061500,1,0.7208535967029188,0.6930873625456359
2109531,G1001-7,下行,2021-08-18 06:30:00,130,100,20210818063000,1,0.7343225094356856,0.6788007455329418
222542,G1001-7,下行,2021-08-18 06:45:00,145,100,20210818064500,1,0.7475083268625967,0.6642524379112817
4630046,G1001-7,下行,2021-08-18 07:00:00,142,96,20210818070000,1,0.7933533402912352,0.6087614290087207
208904,G1001-7,下行,2021-08-18 07:15:00,152,99,20210818071500,1,0.8051526485628583,0.5930676289532371
205948,G1001-7,下行,2021-08-18 07:30:00,158,99,20210818073000,1,0.8166415551616789,0.5771451900372336
2252409,G1001-7,下行,2021-08-18 07:45:00,184,100,20210818074500,1,0.8278156308955021,0.5610002506640098
4225876,G1001-7,下行,2021-08-18 08:00:00,203,100,20210818080000,1,0.8660254037844387,0.4999999999999999
6826431,G1001-7,下行,2021-08-18 08:15:00,191,95,20210818081500,1,0.8756753153753997,0.4829003438000373
6600748,G1001-7,下行,2021-08-18 08:30:00,223,95,20210818083000,1,0.8849876374630418,0.4656145203251115
6570001,G1001-7,下行,2021-08-18 08:45:00,254,98,20210818084500,1,0.8939587799699321,0.44814919358922256
6695287,G1001-7,下行,2021-08-18 09:00:00,108,94,20210818090000,1,0.9238795325112867,0.38268343236508984
2454992,G1001-7,下行,2021-08-18 09:15:00,98,93,20210818091500,1,0.9312149347588035,0.3644704998791498
5691003,G1001-7,下行,2021-08-18 09:30:00,220,96,20210818093000,1,0.9381913359224842,0.346117057077493
7188850,G1001-7,下行,2021-08-18 09:45:00,215,90,20210818094500,1,0.9448060464668779,0.32763017956169366
6696394,G1001-7,下行,2021-08-18 10:00:00,228,93,20210818100000,1,0.9659258262890682,0.25881904510252096
4618529,G1001-7,下行,2021-08-18 10:15:00,236,95,20210818101500,1,0.9708212084269281,0.2398044646550164
203829,G1001-7,下行,2021-08-18 10:30:00,116,90,20210818103000,1,0.9753423205085127,0.22069743502150108
2573944,G1001-7,下行,2021-08-18 10:45:00,60,80,20210818104500,1,0.9794874195590514,0.20150532232561721
4511345,G1001-7,下行,2021-08-18 11:00:00,228,95,20210818110000,1,0.9914448613738104,0.1305261922200515
575466,G1001-7,下行,2021-08-18 11:15:00,230,91,20210818111500,1,0.9938164620563781,0.1110353085542777
2261722,G1001-7,下行,2021-08-18 11:30:00,220,93,20210818113000,1,0.9958049275746618,0.09150161866340252
222285,G1001-7,下行,2021-08-18 11:45:00,219,91,20210818114500,1,0.9974094913373519,0.07193265315671941
2173807,G1001-7,下行,2021-08-18 12:00:00,174,90,20210818120000,1,1.0,6.123233995736766e-17
2321258,G1001-7,下行,2021-08-18 12:15:00,123,93,20210818121500,1,0.9998072404820648,-0.01963369246062813
192089,G1001-7,下行,2021-08-18 12:30:00,181,95,20210818123000,1,0.9992290362407229,-0.03925981575906855
4623880,G1001-7,下行,2021-08-18 12:45:00,196,90,20210818124500,1,0.9982656101847159,-0.05887080365118886
193377,G1001-7,下行,2021-08-18 13:00:00,214,91,20210818130000,1,0.9914448613738105,-0.13052619222005138
4159162,G1001-7,下行,2021-08-18 13:15:00,231,92,20210818131500,1,0.9886910398241674,-0.1499667555540449
198032,G1001-7,下行,2021-08-18 13:30:00,250,91,20210818133000,1,0.9855560590580777,-0.1693495038490246
5294489,G1001-7,下行,2021-08-18 13:45:00,225,93,20210818134500,1,0.9820411276703039,-0.18866696468655514
4474136,G1001-7,下行,2021-08-18 14:00:00,191,90,20210818140000,1,0.9659258262890683,-0.25881904510252063
187994,G1001-7,下行,2021-08-18 14:15:00,204,95,20210818141500,1,0.9606580613579353,-0.2777338458812922
6319485,G1001-7,下行,2021-08-18 14:30:00,223,95,20210818143000,1,0.9550199444571866,-0.29654157497557104
2603002,G1001-7,下行,2021-08-18 14:45:00,216,94,20210818144500,1,0.949013649188214,-0.31523498164776964
209890,G1001-7,下行,2021-08-18 15:00:00,209,94,20210818150000,1,0.9238795325112867,-0.3826834323650897
2163812,G1001-7,下行,2021-08-18 15:15:00,199,94,20210818151500,1,0.9161879571171359,-0.40074883310314097
6612080,G1001-7,下行,2021-08-18 15:30:00,210,95,20210818153000,1,0.9081431738250815,-0.4186597375374278
238460,G1001-7,下行,2021-08-18 15:45:00,206,93,20210818154500,1,0.8997482840522215,-0.4364092406733419
187735,G1001-7,下行,2021-08-18 16:00:00,199,91,20210818160000,1,0.8660254037844386,-0.5000000000000002
196954,G1001-7,下行,2021-08-18 16:15:00,231,93,20210818161500,1,0.8560416229147715,-0.5169068966820274
4562509,G1001-7,下行,2021-08-18 16:30:00,206,93,20210818163000,1,0.8457278217039732,-0.5336145159156115
5670923,G1001-7,下行,2021-08-18 16:45:00,227,92,20210818164500,1,0.8350879763187433,-0.550116416595493
6600619,G1001-7,下行,2021-08-18 17:00:00,188,89,20210818170000,1,0.7933533402912354,-0.6087614290087203
4183414,G1001-7,下行,2021-08-18 17:15:00,225,89,20210818171500,1,0.7812481792047588,-0.6242205399450175
5690104,G1001-7,下行,2021-08-18 17:30:00,215,90,20210818173000,1,0.7688418320734594,-0.639439001980585
6336960,G1001-7,下行,2021-08-18 17:45:00,223,92,20210818174500,1,0.7561390817803229,-0.6544109481086103
