index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
6237241,G1001-2,上行,2021-10-16 00:30:00,25,100,20211016003000,1,0.03925981575906861,0.9992290362407229
8072293,G1001-2,上行,2021-10-16 00:45:00,21,100,20211016004500,1,0.05887080365118903,0.9982656101847159
5361848,G1001-2,上行,2021-10-16 01:00:00,25,100,20211016010000,1,0.1305261922200516,0.9914448613738104
8012953,G1001-2,上行,2021-10-16 01:15:00,22,100,20211016011500,1,0.149966755554045,0.9886910398241674
8287364,G1001-2,上行,2021-10-16 01:30:00,24,100,20211016013000,1,0.16934950384902459,0.9855560590580777
1589323,G1001-2,上行,2021-10-16 01:45:00,18,100,20211016014500,1,0.18866696468655522,0.9820411276703039
2617600,G1001-2,上行,2021-10-16 02:00:00,23,100,20211016020000,1,0.2588190451025208,0.9659258262890683
4563662,G1001-2,上行,2021-10-16 02:15:00,11,100,20211016021500,1,0.2777338458812922,0.9606580613579353
3209671,G1001-2,上行,2021-10-16 02:30:00,25,100,20211016023000,1,0.296541574975571,0.9550199444571866
8291286,G1001-2,上行,2021-10-16 02:45:00,16,100,20211016024500,1,0.31523498164776964,0.949013649188214
3734592,G1001-2,上行,2021-10-16 03:00:00,21,100,20211016030000,1,0.3826834323650898,0.9238795325112867
2077905,G1001-2,上行,2021-10-16 03:15:00,28,100,20211016031500,1,0.40074883310314097,0.916187957117136
2913771,G1001-2,上行,2021-10-16 03:30:00,20,100,20211016033000,1,0.418659737537428,0.9081431738250814
6286492,G1001-2,上行,2021-10-16 03:45:00,29,100,20211016034500,1,0.43640924067334214,0.8997482840522214
1521209,G1001-2,上行,2021-10-16 04:00:00,24,100,20211016040000,1,0.5,0.8660254037844386
1658446,G1001-2,上行,2021-10-16 04:15:00,13,100,20211016041500,1,0.5169068966820275,0.8560416229147715
895661,G1001-2,上行,2021-10-16 04:30:00,27,100,20211016043000,1,0.5336145159156115,0.8457278217039733
1664684,G1001-2,上行,2021-10-16 04:45:00,25,100,20211016044500,1,0.5501164165954933,0.8350879763187431
3316175,G1001-2,上行,2021-10-16 05:00:00,25,96,20211016050000,1,0.6087614290087205,0.7933533402912353
7098975,G1001-2,上行,2021-10-16 05:15:00,77,98,20211016051500,1,0.6242205399450177,0.7812481792047585
6776754,G1001-2,上行,2021-10-16 05:30:00,56,100,20211016053000,1,0.6394390019805848,0.7688418320734595
188426,G1001-2,上行,2021-10-16 05:45:00,98,97,20211016054500,1,0.6544109481086103,0.7561390817803227
603425,G1001-2,上行,2021-10-16 06:00:00,74,96,20211016060000,1,0.7071067811865476,0.7071067811865476
1075073,G1001-2,上行,2021-10-16 06:15:00,75,100,20211016061500,1,0.7208535967029188,0.6930873625456359
943905,G1001-2,上行,2021-10-16 06:30:00,88,98,20211016063000,1,0.7343225094356856,0.6788007455329418
2846158,G1001-2,上行,2021-10-16 06:45:00,120,99,20211016064500,1,0.7475083268625967,0.6642524379112817
7555642,G1001-2,上行,2021-10-16 07:00:00,121,100,20211016070000,1,0.7933533402912352,0.6087614290087207
5645512,G1001-2,上行,2021-10-16 07:15:00,56,97,20211016071500,1,0.8051526485628583,0.5930676289532371
1623621,G1001-2,上行,2021-10-16 07:30:00,69,95,20211016073000,1,0.8166415551616789,0.5771451900372336
8129371,G1001-2,上行,2021-10-16 07:45:00,75,97,20211016074500,1,0.8278156308955021,0.5610002506640098
5631610,G1001-2,上行,2021-10-16 08:00:00,70,97,20211016080000,1,0.8660254037844387,0.4999999999999999
3806435,G1001-2,上行,2021-10-16 08:15:00,67,96,20211016081500,1,0.8756753153753997,0.4829003438000373
178751,G1001-2,上行,2021-10-16 08:30:00,73,98,20211016083000,1,0.8849876374630418,0.4656145203251115
4222814,G1001-2,上行,2021-10-16 08:45:00,76,96,20211016084500,1,0.8939587799699321,0.44814919358922256
849098,G1001-2,上行,2021-10-16 09:00:00,70,95,20211016090000,1,0.9238795325112867,0.38268343236508984
7580861,G1001-2,上行,2021-10-16 09:15:00,99,97,20211016091500,1,0.9312149347588035,0.3644704998791498
8189790,G1001-2,上行,2021-10-16 09:30:00,82,96,20211016093000,1,0.9381913359224842,0.346117057077493
4133365,G1001-2,上行,2021-10-16 09:45:00,92,97,20211016094500,1,0.9448060464668779,0.32763017956169366
182357,G1001-2,上行,2021-10-16 10:00:00,94,96,20211016100000,1,0.9659258262890682,0.25881904510252096
7336678,G1001-2,上行,2021-10-16 10:15:00,120,97,20211016101500,1,0.9708212084269281,0.2398044646550164
4124492,G1001-2,上行,2021-10-16 10:30:00,115,96,20211016103000,1,0.9753423205085127,0.22069743502150108
2951995,G1001-2,上行,2021-10-16 10:45:00,78,96,20211016104500,1,0.9794874195590514,0.20150532232561721
3121048,G1001-2,上行,2021-10-16 11:00:00,105,97,20211016110000,1,0.9914448613738104,0.1305261922200515
5646021,G1001-2,上行,2021-10-16 11:15:00,160,96,20211016111500,1,0.9938164620563781,0.1110353085542777
2201777,G1001-2,上行,2021-10-16 11:30:00,220,98,20211016113000,1,0.9958049275746618,0.09150161866340252
2291347,G1001-2,上行,2021-10-16 11:45:00,231,98,20211016114500,1,0.9974094913373519,0.07193265315671941
4100646,G1001-2,上行,2021-10-16 12:00:00,179,97,20211016120000,1,1.0,6.123233995736766e-17
588694,G1001-2,上行,2021-10-16 12:15:00,170,97,20211016121500,1,0.9998072404820648,-0.01963369246062813
162809,G1001-2,上行,2021-10-16 12:30:00,147,97,20211016123000,1,0.9992290362407229,-0.03925981575906855
5639155,G1001-2,上行,2021-10-16 12:45:00,158,96,20211016124500,1,0.9982656101847159,-0.05887080365118886
2582018,G1001-2,上行,2021-10-16 13:00:00,193,97,20211016130000,1,0.9914448613738105,-0.13052619222005138
5120331,G1001-2,上行,2021-10-16 13:15:00,108,95,20211016131500,1,0.9886910398241674,-0.1499667555540449
2724977,G1001-2,上行,2021-10-16 13:30:00,109,95,20211016133000,1,0.9855560590580777,-0.1693495038490246
4286324,G1001-2,上行,2021-10-16 13:45:00,101,95,20211016134500,1,0.9820411276703039,-0.18866696468655514
6381828,G1001-2,上行,2021-10-16 14:00:00,106,95,20211016140000,1,0.9659258262890683,-0.25881904510252063
1238113,G1001-2,上行,2021-10-16 14:15:00,118,96,20211016141500,1,0.9606580613579353,-0.2777338458812922
4320404,G1001-2,上行,2021-10-16 14:30:00,98,94,20211016143000,1,0.9550199444571866,-0.29654157497557104
6250172,G1001-2,上行,2021-10-16 14:45:00,85,95,20211016144500,1,0.949013649188214,-0.31523498164776964
5143476,G1001-2,上行,2021-10-16 15:00:00,107,95,20211016150000,1,0.9238795325112867,-0.3826834323650897
4955935,G1001-2,上行,2021-10-16 15:15:00,91,95,20211016151500,1,0.9161879571171359,-0.40074883310314097
1029557,G1001-2,上行,2021-10-16 15:30:00,97,95,20211016153000,1,0.9081431738250815,-0.4186597375374278
2263516,G1001-2,上行,2021-10-16 15:45:00,111,96,20211016154500,1,0.8997482840522215,-0.4364092406733419
1509353,G1001-2,上行,2021-10-16 16:00:00,79,93,20211016160000,1,0.8660254037844386,-0.5000000000000002
4444535,G1001-2,上行,2021-10-16 16:15:00,111,95,20211016161500,1,0.8560416229147715,-0.5169068966820274
2210459,G1001-2,上行,2021-10-16 16:30:00,131,95,20211016163000,1,0.8457278217039732,-0.5336145159156115
588835,G1001-2,上行,2021-10-16 16:45:00,167,97,20211016164500,1,0.8350879763187433,-0.550116416595493
7253350,G1001-2,上行,2021-10-16 17:00:00,169,97,20211016170000,1,0.7933533402912354,-0.6087614290087203
604005,G1001-2,上行,2021-10-16 17:15:00,211,99,20211016171500,1,0.7812481792047588,-0.6242205399450175
5017665,G1001-2,上行,2021-10-16 17:30:00,244,98,20211016173000,1,0.7688418320734594,-0.639439001980585
2023723,G1001-2,上行,2021-10-16 17:45:00,218,98,20211016174500,1,0.7561390817803229,-0.6544109481086103
5643493,G1001-2,上行,2021-10-16 18:00:00,254,97,20211016180000,1,0.7071067811865476,-0.7071067811865475
605329,G1001-2,上行,2021-10-16 18:15:00,101,100,20211016181500,1,0.6930873625456359,-0.7208535967029188
3625044,G1001-2,上行,2021-10-16 18:30:00,67,100,20211016183000,1,0.678800745532942,-0.7343225094356853
1406790,G1001-2,上行,2021-10-16 18:45:00,45,100,20211016184500,1,0.6642524379112819,-0.7475083268625966
5630347,G1001-2,上行,2021-10-16 19:00:00,61,100,20211016190000,1,0.6087614290087204,-0.7933533402912353
2308349,G1001-2,上行,2021-10-16 19:15:00,69,100,20211016191500,1,0.5930676289532372,-0.8051526485628582
3395559,G1001-2,上行,2021-10-16 19:30:00,24,100,20211016193000,1,0.5771451900372336,-0.8166415551616789
7733586,G1001-2,上行,2021-10-16 19:45:00,40,100,20211016194500,1,0.5610002506640102,-0.8278156308955019
2142158,G1001-2,上行,2021-10-16 20:00:00,78,100,20211016200000,1,0.5000000000000003,-0.8660254037844385
3395868,G1001-2,上行,2021-10-16 20:15:00,57,100,20211016201500,1,0.48290034380003755,-0.8756753153753996
5111737,G1001-2,上行,2021-10-16 20:30:00,39,100,20211016203000,1,0.4656145203251112,-0.884987637463042
8305370,G1001-2,上行,2021-10-16 20:45:00,42,100,20211016204500,1,0.4481491935892226,-0.8939587799699321
8214428,G1001-2,上行,2021-10-16 21:00:00,44,100,20211016210000,1,0.3826834323650899,-0.9238795325112867
2429653,G1001-2,上行,2021-10-16 21:15:00,52,100,20211016211500,1,0.36447049987914965,-0.9312149347588036
1636485,G1001-2,上行,2021-10-16 21:30:00,29,100,20211016213000,1,0.3461170570774933,-0.938191335922484
2187105,G1001-2,上行,2021-10-16 21:45:00,17,100,20211016214500,1,0.3276301795616937,-0.9448060464668779
3758196,G1001-2,上行,2021-10-16 22:00:00,11,100,20211016220000,1,0.2588190451025206,-0.9659258262890683
2503846,G1001-2,上行,2021-10-16 22:15:00,37,100,20211016221500,1,0.23980446465501667,-0.9708212084269281
1419873,G1001-2,上行,2021-10-16 22:30:00,29,100,20211016223000,1,0.22069743502150113,-0.9753423205085127
1468986,G1001-2,上行,2021-10-16 22:45:00,23,100,20211016224500,1,0.2015053223256175,-0.9794874195590513
1081429,G1001-2,上行,2021-10-16 23:00:00,22,100,20211016230000,1,0.130526192220052,-0.9914448613738104
4280899,G1001-2,上行,2021-10-16 23:15:00,32,100,20211016231500,1,0.111035308554278,-0.9938164620563781
7827417,G1001-2,上行,2021-10-16 23:30:00,18,100,20211016233000,1,0.09150161866340213,-0.9958049275746618
5062592,G1001-2,上行,2021-10-16 23:45:00,35,100,20211016234500,1,0.07193265315671947,-0.9974094913373519
160653,G1001-2,上行,2021-10-16 24:00:00,20,100,20211016240000,1,1.2246467991473532e-16,-1.0
7103162,G1001-2,上行,2021-10-17 00:15:00,28,100,20211017001500,1,0.0196336924606283,0.9998072404820648
3833545,G1001-2,上行,2021-10-17 00:30:00,19,100,20211017003000,1,0.03925981575906861,0.9992290362407229
8004537,G1001-2,上行,2021-10-17 00:45:00,25,100,20211017004500,1,0.05887080365118903,0.9982656101847159
3204459,G1001-2,上行,2021-10-17 01:00:00,24,100,20211017010000,1,0.1305261922200516,0.9914448613738104
1403688,G1001-2,上行,2021-10-17 01:15:00,23,100,20211017011500,1,0.149966755554045,0.9886910398241674
5394458,G1001-2,上行,2021-10-17 01:30:00,16,100,20211017013000,1,0.16934950384902459,0.9855560590580777
1664806,G1001-2,上行,2021-10-17 01:45:00,27,100,20211017014500,1,0.18866696468655522,0.9820411276703039
173540,G1001-2,上行,2021-10-17 02:00:00,19,100,20211017020000,1,0.2588190451025208,0.9659258262890683
2762644,G1001-2,上行,2021-10-17 02:15:00,18,100,20211017021500,1,0.2777338458812922,0.9606580613579353
3261822,G1001-2,上行,2021-10-17 02:30:00,15,100,20211017023000,1,0.296541574975571,0.9550199444571866
5054647,G1001-2,上行,2021-10-17 02:45:00,18,100,20211017024500,1,0.31523498164776964,0.949013649188214
6215333,G1001-2,上行,2021-10-17 03:00:00,18,100,20211017030000,1,0.3826834323650898,0.9238795325112867
1419726,G1001-2,上行,2021-10-17 03:15:00,30,100,20211017031500,1,0.40074883310314097,0.916187957117136
5372184,G1001-2,上行,2021-10-17 03:30:00,20,100,20211017033000,1,0.418659737537428,0.9081431738250814
2713989,G1001-2,上行,2021-10-17 03:45:00,19,100,20211017034500,1,0.43640924067334214,0.8997482840522214
3103450,G1001-2,上行,2021-10-17 04:00:00,11,100,20211017040000,1,0.5,0.8660254037844386
6689507,G1001-2,上行,2021-10-17 04:15:00,17,100,20211017041500,1,0.5169068966820275,0.8560416229147715
7172188,G1001-2,上行,2021-10-17 04:30:00,23,100,20211017043000,1,0.5336145159156115,0.8457278217039733
8014590,G1001-2,上行,2021-10-17 04:45:00,30,100,20211017044500,1,0.5501164165954933,0.8350879763187431
1151766,G1001-2,上行,2021-10-17 05:00:00,35,100,20211017050000,1,0.6087614290087205,0.7933533402912353
1727227,G1001-2,上行,2021-10-17 05:15:00,34,100,20211017051500,1,0.6242205399450177,0.7812481792047585
7098416,G1001-2,上行,2021-10-17 05:30:00,27,100,20211017053000,1,0.6394390019805848,0.7688418320734595
849372,G1001-2,上行,2021-10-17 05:45:00,38,100,20211017054500,1,0.6544109481086103,0.7561390817803227
1750909,G1001-2,上行,2021-10-17 06:00:00,32,100,20211017060000,1,0.7071067811865476,0.7071067811865476
6828284,G1001-2,上行,2021-10-17 06:15:00,36,100,20211017061500,1,0.7208535967029188,0.6930873625456359
3554121,G1001-2,上行,2021-10-17 06:30:00,33,100,20211017063000,1,0.7343225094356856,0.6788007455329418
4496184,G1001-2,上行,2021-10-17 06:45:00,47,100,20211017064500,1,0.7475083268625967,0.6642524379112817
4278689,G1001-2,上行,2021-10-17 07:00:00,58,100,20211017070000,1,0.7933533402912352,0.6087614290087207
5403705,G1001-2,上行,2021-10-17 07:15:00,37,100,20211017071500,1,0.8051526485628583,0.5930676289532371
7623234,G1001-2,上行,2021-10-17 07:30:00,54,100,20211017073000,1,0.8166415551616789,0.5771451900372336
3564706,G1001-2,上行,2021-10-17 07:45:00,71,101,20211017074500,1,0.8278156308955021,0.5610002506640098
6480052,G1001-2,上行,2021-10-17 08:00:00,86,100,20211017080000,1,0.8660254037844387,0.4999999999999999
4087218,G1001-2,上行,2021-10-17 08:15:00,186,99,20211017081500,1,0.8756753153753997,0.4829003438000373
2670466,G1001-2,上行,2021-10-17 08:30:00,183,99,20211017083000,1,0.8849876374630418,0.4656145203251115
2024750,G1001-2,上行,2021-10-17 08:45:00,190,100,20211017084500,1,0.8939587799699321,0.44814919358922256
4024551,G1001-2,上行,2021-10-17 09:00:00,196,98,20211017090000,1,0.9238795325112867,0.38268343236508984
5631589,G1001-2,上行,2021-10-17 09:15:00,180,99,20211017091500,1,0.9312149347588035,0.3644704998791498
960368,G1001-2,上行,2021-10-17 09:30:00,138,99,20211017093000,1,0.9381913359224842,0.346117057077493
4711772,G1001-2,上行,2021-10-17 09:45:00,159,100,20211017094500,1,0.9448060464668779,0.32763017956169366
2305393,G1001-2,上行,2021-10-17 10:00:00,193,100,20211017100000,1,0.9659258262890682,0.25881904510252096
613855,G1001-2,上行,2021-10-17 10:15:00,114,99,20211017101500,1,0.9708212084269281,0.2398044646550164
2183636,G1001-2,上行,2021-10-17 10:30:00,98,98,20211017103000,1,0.9753423205085127,0.22069743502150108
2190478,G1001-2,上行,2021-10-17 10:45:00,96,98,20211017104500,1,0.9794874195590514,0.20150532232561721
2901786,G1001-2,上行,2021-10-17 11:00:00,84,98,20211017110000,1,0.9914448613738104,0.1305261922200515
7624511,G1001-2,上行,2021-10-17 11:15:00,83,98,20211017111500,1,0.9938164620563781,0.1110353085542777
5035407,G1001-2,上行,2021-10-17 11:30:00,103,98,20211017113000,1,0.9958049275746618,0.09150161866340252
6241439,G1001-2,上行,2021-10-17 11:45:00,89,98,20211017114500,1,0.9974094913373519,0.07193265315671941
2713706,G1001-2,上行,2021-10-17 12:00:00,98,98,20211017120000,1,1.0,6.123233995736766e-17
4979905,G1001-2,上行,2021-10-17 12:15:00,260,99,20211017121500,1,0.9998072404820648,-0.01963369246062813
198813,G1001-2,上行,2021-10-17 12:30:00,197,99,20211017123000,1,0.9992290362407229,-0.03925981575906855
6519542,G1001-2,上行,2021-10-17 12:45:00,177,99,20211017124500,1,0.9982656101847159,-0.05887080365118886
7555800,G1001-2,上行,2021-10-17 13:00:00,191,100,20211017130000,1,0.9914448613738105,-0.13052619222005138
6519241,G1001-2,上行,2021-10-17 13:15:00,114,99,20211017131500,1,0.9886910398241674,-0.1499667555540449
7406164,G1001-2,上行,2021-10-17 13:30:00,113,99,20211017133000,1,0.9855560590580777,-0.1693495038490246
3113701,G1001-2,上行,2021-10-17 13:45:00,118,99,20211017134500,1,0.9820411276703039,-0.18866696468655514
6298618,G1001-2,上行,2021-10-17 14:00:00,94,98,20211017140000,1,0.9659258262890683,-0.25881904510252063
2917884,G1001-2,上行,2021-10-17 14:15:00,82,98,20211017141500,1,0.9606580613579353,-0.2777338458812922
7582026,G1001-2,上行,2021-10-17 14:30:00,64,98,20211017143000,1,0.9550199444571866,-0.29654157497557104
1390200,G1001-2,上行,2021-10-17 14:45:00,60,98,20211017144500,1,0.949013649188214,-0.31523498164776964
2561343,G1001-2,上行,2021-10-17 15:00:00,117,99,20211017150000,1,0.9238795325112867,-0.3826834323650897
4397509,G1001-2,上行,2021-10-17 15:15:00,108,99,20211017151500,1,0.9161879571171359,-0.40074883310314097
8044495,G1001-2,上行,2021-10-17 15:30:00,112,98,20211017153000,1,0.9081431738250815,-0.4186597375374278
6531968,G1001-2,上行,2021-10-17 15:45:00,109,99,20211017154500,1,0.8997482840522215,-0.4364092406733419
7049342,G1001-2,上行,2021-10-17 16:00:00,99,99,20211017160000,1,0.8660254037844386,-0.5000000000000002
3317729,G1001-2,上行,2021-10-17 16:15:00,144,99,20211017161500,1,0.8560416229147715,-0.5169068966820274
3077707,G1001-2,上行,2021-10-17 16:30:00,180,99,20211017163000,1,0.8457278217039732,-0.5336145159156115
4871615,G1001-2,上行,2021-10-17 16:45:00,186,100,20211017164500,1,0.8350879763187433,-0.550116416595493
4747995,G1001-2,上行,2021-10-17 17:00:00,230,101,20211017170000,1,0.7933533402912354,-0.6087614290087203
169691,G1001-2,上行,2021-10-17 17:15:00,93,99,20211017171500,1,0.7812481792047588,-0.6242205399450175
4396521,G1001-2,上行,2021-10-17 17:30:00,82,98,20211017173000,1,0.7688418320734594,-0.639439001980585
4358914,G1001-2,上行,2021-10-17 17:45:00,113,99,20211017174500,1,0.7561390817803229,-0.6544109481086103
1152224,G1001-2,上行,2021-10-17 18:00:00,122,99,20211017180000,1,0.7071067811865476,-0.7071067811865475
597067,G1001-2,上行,2021-10-17 18:15:00,80,97,20211017181500,1,0.6930873625456359,-0.7208535967029188
2222581,G1001-2,上行,2021-10-17 18:30:00,88,98,20211017183000,1,0.678800745532942,-0.7343225094356853
4479605,G1001-2,上行,2021-10-17 18:45:00,80,95,20211017184500,1,0.6642524379112819,-0.7475083268625966
7459698,G1001-2,上行,2021-10-17 19:00:00,71,93,20211017190000,1,0.6087614290087204,-0.7933533402912353
6498290,G1001-2,上行,2021-10-17 19:15:00,127,94,20211017191500,1,0.5930676289532372,-0.8051526485628582
1239430,G1001-2,上行,2021-10-17 19:30:00,131,93,20211017193000,1,0.5771451900372336,-0.8166415551616789
7771672,G1001-2,上行,2021-10-17 19:45:00,161,95,20211017194500,1,0.5610002506640102,-0.8278156308955019
5643276,G1001-2,上行,2021-10-17 20:00:00,154,96,20211017200000,1,0.5000000000000003,-0.8660254037844385
7664426,G1001-2,上行,2021-10-17 20:15:00,66,101,20211017201500,1,0.48290034380003755,-0.8756753153753996
6624637,G1001-2,上行,2021-10-17 20:30:00,88,99,20211017203000,1,0.4656145203251112,-0.884987637463042
1251267,G1001-2,上行,2021-10-17 20:45:00,54,100,20211017204500,1,0.4481491935892226,-0.8939587799699321
