index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
7912441,G1001-5,下行,2021-09-30 00:45:00,39,89,20210930004500,1,0.05887080365118903,0.9982656101847159
2325745,G1001-5,下行,2021-09-30 01:00:00,56,91,20210930010000,1,0.1305261922200516,0.9914448613738104
6595264,G1001-5,下行,2021-09-30 01:15:00,48,95,20210930011500,1,0.149966755554045,0.9886910398241674
3304245,G1001-5,下行,2021-09-30 01:30:00,39,100,20210930013000,1,0.16934950384902459,0.9855560590580777
4170801,G1001-5,下行,2021-09-30 01:45:00,25,100,20210930014500,1,0.18866696468655522,0.9820411276703039
8129942,G1001-5,下行,2021-09-30 02:00:00,30,94,20210930020000,1,0.2588190451025208,0.9659258262890683
8050774,G1001-5,下行,2021-09-30 02:15:00,30,68,20210930021500,1,0.2777338458812922,0.9606580613579353
6623739,G1001-5,下行,2021-09-30 02:30:00,34,100,20210930023000,1,0.296541574975571,0.9550199444571866
6911336,G1001-5,下行,2021-09-30 02:45:00,35,100,20210930024500,1,0.31523498164776964,0.949013649188214
8304506,G1001-5,下行,2021-09-30 03:00:00,17,79,20210930030000,1,0.3826834323650898,0.9238795325112867
2797535,G1001-5,下行,2021-09-30 03:15:00,21,100,20210930031500,1,0.40074883310314097,0.916187957117136
1951878,G1001-5,下行,2021-09-30 03:30:00,21,100,20210930033000,1,0.418659737537428,0.9081431738250814
6189373,G1001-5,下行,2021-09-30 03:45:00,25,99,20210930034500,1,0.43640924067334214,0.8997482840522214
3784233,G1001-5,下行,2021-09-30 04:00:00,40,85,20210930040000,1,0.5,0.8660254037844386
3876564,G1001-5,下行,2021-09-30 04:15:00,26,100,20210930041500,1,0.5169068966820275,0.8560416229147715
5872463,G1001-5,下行,2021-09-30 04:30:00,33,100,20210930043000,1,0.5336145159156115,0.8457278217039733
3385025,G1001-5,下行,2021-09-30 04:45:00,28,76,20210930044500,1,0.5501164165954933,0.8350879763187431
5517752,G1001-5,下行,2021-09-30 05:00:00,27,100,20210930050000,1,0.6087614290087205,0.7933533402912353
3803498,G1001-5,下行,2021-09-30 05:15:00,31,96,20210930051500,1,0.6242205399450177,0.7812481792047585
7450394,G1001-5,下行,2021-09-30 05:30:00,40,91,20210930053000,1,0.6394390019805848,0.7688418320734595
1041315,G1001-5,下行,2021-09-30 05:45:00,37,98,20210930054500,1,0.6544109481086103,0.7561390817803227
3393394,G1001-5,下行,2021-09-30 06:00:00,40,93,20210930060000,1,0.7071067811865476,0.7071067811865476
3283190,G1001-5,下行,2021-09-30 06:15:00,48,93,20210930061500,1,0.7208535967029188,0.6930873625456359
6846876,G1001-5,下行,2021-09-30 06:30:00,74,88,20210930063000,1,0.7343225094356856,0.6788007455329418
182513,G1001-5,下行,2021-09-30 06:45:00,84,93,20210930064500,1,0.7475083268625967,0.6642524379112817
5524083,G1001-5,下行,2021-09-30 07:00:00,46,101,20210930070000,1,0.7933533402912352,0.6087614290087207
7494368,G1001-5,下行,2021-09-30 07:15:00,59,96,20210930071500,1,0.8051526485628583,0.5930676289532371
5172060,G1001-5,下行,2021-09-30 07:30:00,68,99,20210930073000,1,0.8166415551616789,0.5771451900372336
2190850,G1001-5,下行,2021-09-30 07:45:00,83,94,20210930074500,1,0.8278156308955021,0.5610002506640098
1025483,G1001-5,下行,2021-09-30 08:00:00,71,92,20210930080000,1,0.8660254037844387,0.4999999999999999
4748486,G1001-5,下行,2021-09-30 08:15:00,101,94,20210930081500,1,0.8756753153753997,0.4829003438000373
2962265,G1001-5,下行,2021-09-30 08:30:00,112,95,20210930083000,1,0.8849876374630418,0.4656145203251115
2998104,G1001-5,下行,2021-09-30 08:45:00,99,84,20210930084500,1,0.8939587799699321,0.44814919358922256
1541010,G1001-5,下行,2021-09-30 09:00:00,125,88,20210930090000,1,0.9238795325112867,0.38268343236508984
3006134,G1001-5,下行,2021-09-30 09:15:00,128,83,20210930091500,1,0.9312149347588035,0.3644704998791498
7733612,G1001-5,下行,2021-09-30 09:30:00,152,86,20210930093000,1,0.9381913359224842,0.346117057077493
2901788,G1001-5,下行,2021-09-30 09:45:00,134,87,20210930094500,1,0.9448060464668779,0.32763017956169366
1219436,G1001-5,下行,2021-09-30 10:00:00,115,89,20210930100000,1,0.9659258262890682,0.25881904510252096
196268,G1001-5,下行,2021-09-30 10:15:00,139,85,20210930101500,1,0.9708212084269281,0.2398044646550164
806768,G1001-5,下行,2021-09-30 10:30:00,139,84,20210930103000,1,0.9753423205085127,0.22069743502150108
5038288,G1001-5,下行,2021-09-30 10:45:00,122,86,20210930104500,1,0.9794874195590514,0.20150532232561721
180808,G1001-5,下行,2021-09-30 11:00:00,133,80,20210930110000,1,0.9914448613738104,0.1305261922200515
4719279,G1001-5,下行,2021-09-30 11:15:00,123,84,20210930111500,1,0.9938164620563781,0.1110353085542777
2763973,G1001-5,下行,2021-09-30 11:30:00,137,83,20210930113000,1,0.9958049275746618,0.09150161866340252
7894680,G1001-5,下行,2021-09-30 11:45:00,43,69,20210930114500,1,0.9974094913373519,0.07193265315671941
4551886,G1001-5,下行,2021-09-30 12:00:00,111,81,20210930120000,1,1.0,6.123233995736766e-17
2242024,G1001-5,下行,2021-09-30 12:15:00,141,84,20210930121500,1,0.9998072404820648,-0.01963369246062813
4613741,G1001-5,下行,2021-09-30 12:30:00,128,82,20210930123000,1,0.9992290362407229,-0.03925981575906855
629919,G1001-5,下行,2021-09-30 12:45:00,128,82,20210930124500,1,0.9982656101847159,-0.05887080365118886
5171828,G1001-5,下行,2021-09-30 13:00:00,132,88,20210930130000,1,0.9914448613738105,-0.13052619222005138
6661785,G1001-5,下行,2021-09-30 13:15:00,123,82,20210930131500,1,0.9886910398241674,-0.1499667555540449
7297325,G1001-5,下行,2021-09-30 13:30:00,116,84,20210930133000,1,0.9855560590580777,-0.1693495038490246
2153760,G1001-5,下行,2021-09-30 13:45:00,107,89,20210930134500,1,0.9820411276703039,-0.18866696468655514
4746154,G1001-5,下行,2021-09-30 14:00:00,115,87,20210930140000,1,0.9659258262890683,-0.25881904510252063
4879326,G1001-5,下行,2021-09-30 14:15:00,116,85,20210930141500,1,0.9606580613579353,-0.2777338458812922
3328546,G1001-5,下行,2021-09-30 14:30:00,147,90,20210930143000,1,0.9550199444571866,-0.29654157497557104
2244725,G1001-5,下行,2021-09-30 14:45:00,160,87,20210930144500,1,0.949013649188214,-0.31523498164776964
6680833,G1001-5,下行,2021-09-30 15:00:00,140,89,20210930150000,1,0.9238795325112867,-0.3826834323650897
192345,G1001-5,下行,2021-09-30 15:15:00,134,89,20210930151500,1,0.9161879571171359,-0.40074883310314097
192931,G1001-5,下行,2021-09-30 15:30:00,152,85,20210930153000,1,0.9081431738250815,-0.4186597375374278
2183986,G1001-5,下行,2021-09-30 15:45:00,160,87,20210930154500,1,0.8997482840522215,-0.4364092406733419
2966222,G1001-5,下行,2021-09-30 16:00:00,125,84,20210930160000,1,0.8660254037844386,-0.5000000000000002
1049904,G1001-5,下行,2021-09-30 16:15:00,132,83,20210930161500,1,0.8560416229147715,-0.5169068966820274
6524527,G1001-5,下行,2021-09-30 16:30:00,151,88,20210930163000,1,0.8457278217039732,-0.5336145159156115
6660990,G1001-5,下行,2021-09-30 16:45:00,115,85,20210930164500,1,0.8350879763187433,-0.550116416595493
7627978,G1001-5,下行,2021-09-30 17:00:00,109,89,20210930170000,1,0.7933533402912354,-0.6087614290087203
7393294,G1001-5,下行,2021-09-30 17:15:00,142,88,20210930171500,1,0.7812481792047588,-0.6242205399450175
4625610,G1001-5,下行,2021-09-30 17:30:00,108,86,20210930173000,1,0.7688418320734594,-0.639439001980585
2496623,G1001-5,下行,2021-09-30 17:45:00,116,90,20210930174500,1,0.7561390817803229,-0.6544109481086103
2325775,G1001-5,下行,2021-09-30 18:00:00,138,90,20210930180000,1,0.7071067811865476,-0.7071067811865475
4331130,G1001-5,下行,2021-09-30 18:15:00,111,91,20210930181500,1,0.6930873625456359,-0.7208535967029188
4688198,G1001-5,下行,2021-09-30 18:30:00,134,90,20210930183000,1,0.678800745532942,-0.7343225094356853
2395900,G1001-5,下行,2021-09-30 18:45:00,127,93,20210930184500,1,0.6642524379112819,-0.7475083268625966
5675884,G1001-5,下行,2021-09-30 19:00:00,98,89,20210930190000,1,0.6087614290087204,-0.7933533402912353
2870412,G1001-5,下行,2021-09-30 19:15:00,89,90,20210930191500,1,0.5930676289532372,-0.8051526485628582
2052474,G1001-5,下行,2021-09-30 19:30:00,100,83,20210930193000,1,0.5771451900372336,-0.8166415551616789
2678893,G1001-5,下行,2021-09-30 19:45:00,105,82,20210930194500,1,0.5610002506640102,-0.8278156308955019
4155494,G1001-5,下行,2021-09-30 20:00:00,126,86,20210930200000,1,0.5000000000000003,-0.8660254037844385
1025721,G1001-5,下行,2021-09-30 20:15:00,129,90,20210930201500,1,0.48290034380003755,-0.8756753153753996
5393339,G1001-5,下行,2021-09-30 20:30:00,97,90,20210930203000,1,0.4656145203251112,-0.884987637463042
6550325,G1001-5,下行,2021-09-30 20:45:00,81,87,20210930204500,1,0.4481491935892226,-0.8939587799699321
649848,G1001-5,下行,2021-09-30 21:00:00,74,88,20210930210000,1,0.3826834323650899,-0.9238795325112867
7100751,G1001-5,下行,2021-09-30 21:15:00,65,87,20210930211500,1,0.36447049987914965,-0.9312149347588036
5191926,G1001-5,下行,2021-09-30 21:30:00,78,92,20210930213000,1,0.3461170570774933,-0.938191335922484
6697662,G1001-5,下行,2021-09-30 21:45:00,77,89,20210930214500,1,0.3276301795616937,-0.9448060464668779
6596425,G1001-5,下行,2021-09-30 22:00:00,74,86,20210930220000,1,0.2588190451025206,-0.9659258262890683
3223831,G1001-5,下行,2021-09-30 22:15:00,55,85,20210930221500,1,0.23980446465501667,-0.9708212084269281
4995870,G1001-5,下行,2021-09-30 22:30:00,83,92,20210930223000,1,0.22069743502150113,-0.9753423205085127
1019233,G1001-5,下行,2021-09-30 22:45:00,62,90,20210930224500,1,0.2015053223256175,-0.9794874195590513
197813,G1001-5,下行,2021-09-30 23:00:00,88,92,20210930230000,1,0.130526192220052,-0.9914448613738104
857565,G1001-5,下行,2021-09-30 23:15:00,69,94,20210930231500,1,0.111035308554278,-0.9938164620563781
1356413,G1001-5,下行,2021-09-30 23:30:00,49,92,20210930233000,1,0.09150161866340213,-0.9958049275746618
796565,G1001-5,下行,2021-09-30 23:45:00,56,95,20210930234500,1,0.07193265315671947,-0.9974094913373519
6653405,G1001-5,下行,2021-09-30 24:00:00,43,97,20210930240000,1,1.2246467991473532e-16,-1.0
5719871,G1001-5,下行,2021-10-01 00:15:00,62,97,20211001001500,1,0.0196336924606283,0.9998072404820648
3433748,G1001-5,下行,2021-10-01 00:30:00,40,89,20211001003000,1,0.03925981575906861,0.9992290362407229
5429447,G1001-5,下行,2021-10-01 00:45:00,42,98,20211001004500,1,0.05887080365118903,0.9982656101847159
6930014,G1001-5,下行,2021-10-01 01:00:00,59,100,20211001010000,1,0.1305261922200516,0.9914448613738104
3155415,G1001-5,下行,2021-10-01 01:15:00,51,96,20211001011500,1,0.149966755554045,0.9886910398241674
7120954,G1001-5,下行,2021-10-01 01:30:00,40,97,20211001013000,1,0.16934950384902459,0.9855560590580777
3732903,G1001-5,下行,2021-10-01 01:45:00,46,86,20211001014500,1,0.18866696468655522,0.9820411276703039
1429595,G1001-5,下行,2021-10-01 02:00:00,39,78,20211001020000,1,0.2588190451025208,0.9659258262890683
5199927,G1001-5,下行,2021-10-01 02:15:00,50,94,20211001021500,1,0.2777338458812922,0.9606580613579353
841819,G1001-5,下行,2021-10-01 02:30:00,41,83,20211001023000,1,0.296541574975571,0.9550199444571866
5044570,G1001-5,下行,2021-10-01 02:45:00,47,94,20211001024500,1,0.31523498164776964,0.949013649188214
7292051,G1001-5,下行,2021-10-01 03:00:00,42,80,20211001030000,1,0.3826834323650898,0.9238795325112867
8031370,G1001-5,下行,2021-10-01 03:15:00,54,78,20211001031500,1,0.40074883310314097,0.916187957117136
5311378,G1001-5,下行,2021-10-01 03:30:00,31,81,20211001033000,1,0.418659737537428,0.9081431738250814
192364,G1001-5,下行,2021-10-01 03:45:00,43,86,20211001034500,1,0.43640924067334214,0.8997482840522214
4130148,G1001-5,下行,2021-10-01 04:00:00,37,85,20211001040000,1,0.5,0.8660254037844386
4122032,G1001-5,下行,2021-10-01 04:15:00,47,90,20211001041500,1,0.5169068966820275,0.8560416229147715
4758720,G1001-5,下行,2021-10-01 04:30:00,46,82,20211001043000,1,0.5336145159156115,0.8457278217039733
639869,G1001-5,下行,2021-10-01 04:45:00,47,78,20211001044500,1,0.5501164165954933,0.8350879763187431
3727566,G1001-5,下行,2021-10-01 05:00:00,51,84,20211001050000,1,0.6087614290087205,0.7933533402912353
1461105,G1001-5,下行,2021-10-01 05:15:00,45,79,20211001051500,1,0.6242205399450177,0.7812481792047585
3481201,G1001-5,下行,2021-10-01 05:30:00,65,73,20211001053000,1,0.6394390019805848,0.7688418320734595
1661374,G1001-5,下行,2021-10-01 05:45:00,37,73,20211001054500,1,0.6544109481086103,0.7561390817803227
7262989,G1001-5,下行,2021-10-01 06:00:00,59,84,20211001060000,1,0.7071067811865476,0.7071067811865476
5618024,G1001-5,下行,2021-10-01 06:15:00,47,83,20211001061500,1,0.7208535967029188,0.6930873625456359
7481273,G1001-5,下行,2021-10-01 06:30:00,72,88,20211001063000,1,0.7343225094356856,0.6788007455329418
4153331,G1001-5,下行,2021-10-01 06:45:00,85,81,20211001064500,1,0.7475083268625967,0.6642524379112817
4871989,G1001-5,下行,2021-10-01 07:00:00,108,89,20211001070000,1,0.7933533402912352,0.6087614290087207
4867169,G1001-5,下行,2021-10-01 07:15:00,88,87,20211001071500,1,0.8051526485628583,0.5930676289532371
4748437,G1001-5,下行,2021-10-01 07:30:00,87,84,20211001073000,1,0.8166415551616789,0.5771451900372336
2779243,G1001-5,下行,2021-10-01 07:45:00,86,88,20211001074500,1,0.8278156308955021,0.5610002506640098
4996844,G1001-5,下行,2021-10-01 08:00:00,102,90,20211001080000,1,0.8660254037844387,0.4999999999999999
2282942,G1001-5,下行,2021-10-01 08:15:00,94,89,20211001081500,1,0.8756753153753997,0.4829003438000373
181787,G1001-5,下行,2021-10-01 08:30:00,143,87,20211001083000,1,0.8849876374630418,0.4656145203251115
4925520,G1001-5,下行,2021-10-01 08:45:00,87,85,20211001084500,1,0.8939587799699321,0.44814919358922256
7560197,G1001-5,下行,2021-10-01 09:00:00,87,87,20211001090000,1,0.9238795325112867,0.38268343236508984
4746773,G1001-5,下行,2021-10-01 09:15:00,110,85,20211001091500,1,0.9312149347588035,0.3644704998791498
207327,G1001-5,下行,2021-10-01 09:30:00,118,84,20211001093000,1,0.9381913359224842,0.346117057077493
7364889,G1001-5,下行,2021-10-01 09:45:00,157,85,20211001094500,1,0.9448060464668779,0.32763017956169366
175283,G1001-5,下行,2021-10-01 10:00:00,127,84,20211001100000,1,0.9659258262890682,0.25881904510252096
3003030,G1001-5,下行,2021-10-01 10:15:00,126,86,20211001101500,1,0.9708212084269281,0.2398044646550164
575401,G1001-5,下行,2021-10-01 10:30:00,158,86,20211001103000,1,0.9753423205085127,0.22069743502150108
4210082,G1001-5,下行,2021-10-01 10:45:00,128,82,20211001104500,1,0.9794874195590514,0.20150532232561721
4302978,G1001-5,下行,2021-10-01 11:00:00,128,77,20211001110000,1,0.9914448613738104,0.1305261922200515
2862561,G1001-5,下行,2021-10-01 11:15:00,103,79,20211001111500,1,0.9938164620563781,0.1110353085542777
2834683,G1001-5,下行,2021-10-01 11:30:00,134,84,20211001113000,1,0.9958049275746618,0.09150161866340252
4914506,G1001-5,下行,2021-10-01 11:45:00,113,79,20211001114500,1,0.9974094913373519,0.07193265315671941
6691616,G1001-5,下行,2021-10-01 12:00:00,137,76,20211001120000,1,1.0,6.123233995736766e-17
7736148,G1001-5,下行,2021-10-01 12:15:00,139,79,20211001121500,1,0.9998072404820648,-0.01963369246062813
7654028,G1001-5,下行,2021-10-01 12:30:00,124,78,20211001123000,1,0.9992290362407229,-0.03925981575906855
7627111,G1001-5,下行,2021-10-01 12:45:00,121,79,20211001124500,1,0.9982656101847159,-0.05887080365118886
4865510,G1001-5,下行,2021-10-01 13:00:00,112,79,20211001130000,1,0.9914448613738105,-0.13052619222005138
2326513,G1001-5,下行,2021-10-01 13:15:00,109,79,20211001131500,1,0.9886910398241674,-0.1499667555540449
2241155,G1001-5,下行,2021-10-01 13:30:00,99,82,20211001133000,1,0.9855560590580777,-0.1693495038490246
1613430,G1001-5,下行,2021-10-01 13:45:00,105,88,20211001134500,1,0.9820411276703039,-0.18866696468655514
198663,G1001-5,下行,2021-10-01 14:00:00,114,86,20211001140000,1,0.9659258262890683,-0.25881904510252063
1118150,G1001-5,下行,2021-10-01 14:15:00,124,88,20211001141500,1,0.9606580613579353,-0.2777338458812922
175060,G1001-5,下行,2021-10-01 14:30:00,118,86,20211001143000,1,0.9550199444571866,-0.29654157497557104
5690278,G1001-5,下行,2021-10-01 14:45:00,104,85,20211001144500,1,0.949013649188214,-0.31523498164776964
4536049,G1001-5,下行,2021-10-01 15:00:00,100,88,20211001150000,1,0.9238795325112867,-0.3826834323650897
5661888,G1001-5,下行,2021-10-01 15:15:00,126,88,20211001151500,1,0.9161879571171359,-0.40074883310314097
5150528,G1001-5,下行,2021-10-01 15:30:00,83,85,20211001153000,1,0.9081431738250815,-0.4186597375374278
6581299,G1001-5,下行,2021-10-01 15:45:00,101,85,20211001154500,1,0.8997482840522215,-0.4364092406733419
4300612,G1001-5,下行,2021-10-01 16:00:00,114,82,20211001160000,1,0.8660254037844386,-0.5000000000000002
874919,G1001-5,下行,2021-10-01 16:15:00,109,91,20211001161500,1,0.8560416229147715,-0.5169068966820274
2586244,G1001-5,下行,2021-10-01 16:30:00,101,90,20211001163000,1,0.8457278217039732,-0.5336145159156115
4688035,G1001-5,下行,2021-10-01 16:45:00,105,90,20211001164500,1,0.8350879763187433,-0.550116416595493
3076837,G1001-5,下行,2021-10-01 17:00:00,124,93,20211001170000,1,0.7933533402912354,-0.6087614290087203
6597257,G1001-5,下行,2021-10-01 17:15:00,95,89,20211001171500,1,0.7812481792047588,-0.6242205399450175
858800,G1001-5,下行,2021-10-01 17:30:00,90,89,20211001173000,1,0.7688418320734594,-0.639439001980585
1364578,G1001-5,下行,2021-10-01 17:45:00,82,90,20211001174500,1,0.7561390817803229,-0.6544109481086103
188612,G1001-5,下行,2021-10-01 18:00:00,99,91,20211001180000,1,0.7071067811865476,-0.7071067811865475
2216789,G1001-5,下行,2021-10-01 18:15:00,105,92,20211001181500,1,0.6930873625456359,-0.7208535967029188
196582,G1001-5,下行,2021-10-01 18:30:00,90,90,20211001183000,1,0.678800745532942,-0.7343225094356853
1469678,G1001-5,下行,2021-10-01 18:45:00,82,94,20211001184500,1,0.6642524379112819,-0.7475083268625966
2442870,G1001-5,下行,2021-10-01 19:00:00,69,91,20211001190000,1,0.6087614290087204,-0.7933533402912353
585347,G1001-5,下行,2021-10-01 19:15:00,79,97,20211001191500,1,0.5930676289532372,-0.8051526485628582
4536095,G1001-5,下行,2021-10-01 19:30:00,71,92,20211001193000,1,0.5771451900372336,-0.8166415551616789
208483,G1001-5,下行,2021-10-01 19:45:00,63,94,20211001194500,1,0.5610002506640102,-0.8278156308955019
613427,G1001-5,下行,2021-10-01 20:00:00,79,90,20211001200000,1,0.5000000000000003,-0.8660254037844385
794745,G1001-5,下行,2021-10-01 20:15:00,58,76,20211001201500,1,0.48290034380003755,-0.8756753153753996
6978603,G1001-5,下行,2021-10-01 20:30:00,77,84,20211001203000,1,0.4656145203251112,-0.884987637463042
1201359,G1001-5,下行,2021-10-01 20:45:00,55,85,20211001204500,1,0.4481491935892226,-0.8939587799699321
2511806,G1001-5,下行,2021-10-01 21:00:00,85,78,20211001210000,1,0.3826834323650899,-0.9238795325112867
4611791,G1001-5,下行,2021-10-01 21:15:00,74,87,20211001211500,1,0.36447049987914965,-0.9312149347588036
1127261,G1001-5,下行,2021-10-01 21:30:00,55,98,20211001213000,1,0.3461170570774933,-0.938191335922484
190286,G1001-5,下行,2021-10-01 21:45:00,56,98,20211001214500,1,0.3276301795616937,-0.9448060464668779
5198510,G1001-5,下行,2021-10-01 22:00:00,59,93,20211001220000,1,0.2588190451025206,-0.9659258262890683
5392205,G1001-5,下行,2021-10-01 22:15:00,46,86,20211001221500,1,0.23980446465501667,-0.9708212084269281
4748539,G1001-5,下行,2021-10-01 22:30:00,40,88,20211001223000,1,0.22069743502150113,-0.9753423205085127
4268657,G1001-5,下行,2021-10-01 22:45:00,37,95,20211001224500,1,0.2015053223256175,-0.9794874195590513
6685748,G1001-5,下行,2021-10-01 23:00:00,38,89,20211001230000,1,0.130526192220052,-0.9914448613738104
3805840,G1001-5,下行,2021-10-01 23:15:00,24,100,20211001231500,1,0.111035308554278,-0.9938164620563781
5097590,G1001-5,下行,2021-10-01 23:30:00,51,98,20211001233000,1,0.09150161866340213,-0.9958049275746618
4684031,G1001-5,下行,2021-10-01 23:45:00,39,90,20211001234500,1,0.07193265315671947,-0.9974094913373519
6276168,G1001-5,下行,2021-10-01 24:00:00,26,95,20211001240000,1,1.2246467991473532e-16,-1.0
1678501,G1001-5,下行,2021-10-02 00:15:00,35,89,20211002001500,1,0.0196336924606283,0.9998072404820648
4606738,G1001-5,下行,2021-10-02 00:30:00,43,89,20211002003000,1,0.03925981575906861,0.9992290362407229
4848675,G1001-5,下行,2021-10-02 00:45:00,36,94,20211002004500,1,0.05887080365118903,0.9982656101847159
5919256,G1001-5,下行,2021-10-02 01:00:00,30,91,20211002010000,1,0.1305261922200516,0.9914448613738104
7666877,G1001-5,下行,2021-10-02 01:15:00,30,91,20211002011500,1,0.149966755554045,0.9886910398241674
8317367,G1001-5,下行,2021-10-02 01:30:00,34,100,20211002013000,1,0.16934950384902459,0.9855560590580777
3432215,G1001-5,下行,2021-10-02 01:45:00,23,100,20211002014500,1,0.18866696468655522,0.9820411276703039
8105175,G1001-5,下行,2021-10-02 02:00:00,25,89,20211002020000,1,0.2588190451025208,0.9659258262890683
8133133,G1001-5,下行,2021-10-02 02:15:00,35,100,20211002021500,1,0.2777338458812922,0.9606580613579353
1400753,G1001-5,下行,2021-10-02 02:30:00,25,100,20211002023000,1,0.296541574975571,0.9550199444571866
199244,G1001-5,下行,2021-10-02 02:45:00,23,100,20211002024500,1,0.31523498164776964,0.949013649188214
1245475,G1001-5,下行,2021-10-02 03:00:00,15,100,20211002030000,1,0.3826834323650898,0.9238795325112867
4199818,G1001-5,下行,2021-10-02 03:15:00,21,100,20211002031500,1,0.40074883310314097,0.916187957117136
5618597,G1001-5,下行,2021-10-02 03:30:00,35,91,20211002033000,1,0.418659737537428,0.9081431738250814
5112042,G1001-5,下行,2021-10-02 03:45:00,26,92,20211002034500,1,0.43640924067334214,0.8997482840522214
2612090,G1001-5,下行,2021-10-02 04:00:00,21,90,20211002040000,1,0.5,0.8660254037844386
1473205,G1001-5,下行,2021-10-02 04:15:00,22,100,20211002041500,1,0.5169068966820275,0.8560416229147715
7112870,G1001-5,下行,2021-10-02 04:30:00,32,100,20211002043000,1,0.5336145159156115,0.8457278217039733
5217392,G1001-5,下行,2021-10-02 04:45:00,19,100,20211002044500,1,0.5501164165954933,0.8350879763187431
205375,G1001-5,下行,2021-10-02 05:00:00,30,82,20211002050000,1,0.6087614290087205,0.7933533402912353
5273062,G1001-5,下行,2021-10-02 05:15:00,25,100,20211002051500,1,0.6242205399450177,0.7812481792047585
3405625,G1001-5,下行,2021-10-02 05:30:00,41,97,20211002053000,1,0.6394390019805848,0.7688418320734595
2598086,G1001-5,下行,2021-10-02 05:45:00,39,98,20211002054500,1,0.6544109481086103,0.7561390817803227
5488644,G1001-5,下行,2021-10-02 06:00:00,44,92,20211002060000,1,0.7071067811865476,0.7071067811865476
2173702,G1001-5,下行,2021-10-02 06:15:00,42,85,20211002061500,1,0.7208535967029188,0.6930873625456359
3770389,G1001-5,下行,2021-10-02 06:30:00,45,86,20211002063000,1,0.7343225094356856,0.6788007455329418
621013,G1001-5,下行,2021-10-02 06:45:00,58,83,20211002064500,1,0.7475083268625967,0.6642524379112817
621594,G1001-5,下行,2021-10-02 07:00:00,89,84,20211002070000,1,0.7933533402912352,0.6087614290087207
2493121,G1001-5,下行,2021-10-02 07:15:00,64,86,20211002071500,1,0.8051526485628583,0.5930676289532371
5154971,G1001-5,下行,2021-10-02 07:30:00,58,89,20211002073000,1,0.8166415551616789,0.5771451900372336
2317135,G1001-5,下行,2021-10-02 07:45:00,69,89,20211002074500,1,0.8278156308955021,0.5610002506640098
7587471,G1001-5,下行,2021-10-02 08:00:00,75,87,20211002080000,1,0.8660254037844387,0.4999999999999999
8374802,G1001-5,下行,2021-10-02 08:15:00,71,81,20211002081500,1,0.8756753153753997,0.4829003438000373
6639325,G1001-5,下行,2021-10-02 08:30:00,93,83,20211002083000,1,0.8849876374630418,0.4656145203251115
6381310,G1001-5,下行,2021-10-02 08:45:00,83,84,20211002084500,1,0.8939587799699321,0.44814919358922256
2926171,G1001-5,下行,2021-10-02 09:00:00,98,82,20211002090000,1,0.9238795325112867,0.38268343236508984
5191661,G1001-5,下行,2021-10-02 09:15:00,94,79,20211002091500,1,0.9312149347588035,0.3644704998791498
2585071,G1001-5,下行,2021-10-02 09:30:00,98,85,20211002093000,1,0.9381913359224842,0.346117057077493
7204783,G1001-5,下行,2021-10-02 09:45:00,98,81,20211002094500,1,0.9448060464668779,0.32763017956169366
4599637,G1001-5,下行,2021-10-02 10:00:00,111,85,20211002100000,1,0.9659258262890682,0.25881904510252096
1277559,G1001-5,下行,2021-10-02 10:15:00,114,83,20211002101500,1,0.9708212084269281,0.2398044646550164
6930077,G1001-5,下行,2021-10-02 10:30:00,105,75,20211002103000,1,0.9753423205085127,0.22069743502150108
2639178,G1001-5,下行,2021-10-02 10:45:00,122,81,20211002104500,1,0.9794874195590514,0.20150532232561721
5840619,G1001-5,下行,2021-10-02 11:00:00,109,77,20211002110000,1,0.9914448613738104,0.1305261922200515
2151290,G1001-5,下行,2021-10-02 11:15:00,131,76,20211002111500,1,0.9938164620563781,0.1110353085542777
177675,G1001-5,下行,2021-10-02 11:30:00,101,70,20211002113000,1,0.9958049275746618,0.09150161866340252
2066032,G1001-5,下行,2021-10-02 11:45:00,106,77,20211002114500,1,0.9974094913373519,0.07193265315671941
6549481,G1001-5,下行,2021-10-02 12:00:00,136,84,20211002120000,1,1.0,6.123233995736766e-17
2313339,G1001-5,下行,2021-10-02 12:15:00,111,75,20211002121500,1,0.9998072404820648,-0.01963369246062813
6710127,G1001-5,下行,2021-10-02 12:30:00,126,78,20211002123000,1,0.9992290362407229,-0.03925981575906855
3224127,G1001-5,下行,2021-10-02 12:45:00,119,74,20211002124500,1,0.9982656101847159,-0.05887080365118886
1536143,G1001-5,下行,2021-10-02 13:00:00,105,76,20211002130000,1,0.9914448613738105,-0.13052619222005138
6591791,G1001-5,下行,2021-10-02 13:15:00,110,66,20211002131500,1,0.9886910398241674,-0.1499667555540449
2821032,G1001-5,下行,2021-10-02 13:30:00,126,76,20211002133000,1,0.9855560590580777,-0.1693495038490246
7846439,G1001-5,下行,2021-10-02 13:45:00,103,73,20211002134500,1,0.9820411276703039,-0.18866696468655514
854923,G1001-5,下行,2021-10-02 14:00:00,106,74,20211002140000,1,0.9659258262890683,-0.25881904510252063
1139205,G1001-5,下行,2021-10-02 14:15:00,101,74,20211002141500,1,0.9606580613579353,-0.2777338458812922
2940477,G1001-5,下行,2021-10-02 14:30:00,112,79,20211002143000,1,0.9550199444571866,-0.29654157497557104
